%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1692878721887161723,41,0,,-0.0004921200932573498,0.0006390468235753231,0.0010437587252469119,0.0017151466299538901,-0.00027570285994658834,7.055922898323052e-05,-0.00061573560859635
1692878721896968635,42,0,,-6.549549053710345e-05,-0.0011963622534638054,0.00012321285705064878,-0.00021338163902878194,0.00014502371702699785,-0.00035247276018540263,0.0010800852571165374
1692878721908248720,43,0,,0.00045855602269859224,-0.004863616617431185,-0.0006275668093569867,-0.00034159517629660767,-0.000316991550900509,-0.0001336744894679355,-0.002670805054031094
1692878721918434870,44,0,,0.00011946253405447862,0.0041183006992585635,0.0017190446073319433,0.001774117717118386,0.0002218855149837205,0.0005841116660858187,0.0004497638412975042
1692878721928940959,45,0,,-0.0001160693798096811,-0.00030888343527106445,0.001017601013321907,-0.0016410817961432212,0.0006010351426419466,1.1604123649532629e-05,-0.0012225401586171008
1692878721939076354,46,0,,0.0018511160127331176,0.0004082399234188063,0.0013291850660528033,3.189566526026336e-05,0.00020094605220386772,0.0002324660728045147,0.00043045158388448307
1692878721949243074,47,0,,-0.0018195015089131155,-5.782957633224163e-07,-0.0012539850816877117,0.00012248804398656157,-0.0005261450681512302,0.00014222152361826885,0.0005741037964766162
1692878721960104350,48,0,,-0.0020812926942468933,0.00018884422656780352,0.0005673094887889088,-0.0003119786399746344,-0.00012229673577411919,-0.0003325876300052863,-0.001748113323949785
1692878721970047767,49,0,,-0.0008637612034526608,0.0004991893084987879,0.001129110283898291,-0.0008587330603976282,-8.071502799644134e-05,0.00021290839680815235,-8.172455528592772e-05
1692878721980342837,50,0,,-0.00011220473536550442,-0.0005124459213597828,-0.00013527336518821112,-0.0014184258087833724,-6.05219631307548e-05,-0.003733866208536591,0.00035030316937384123
1692878721991316847,51,0,,-0.001321806817941388,-0.00011809971312559114,0.0007151656456780901,0.00010787503079433916,0.00013594579946449775,-0.0004976819578032263,0.0009647775219300129
1692878722001923585,52,0,,0.0007646152536110127,-0.0002445990052261101,-0.00025965686527710543,0.0002948443023850975,-0.00037254531540683043,-0.00027634312248362797,0.0009200607190686276
1692878722012062713,53,0,,-0.003431368366578121,0.0010597773816781566,-0.0006098021071501557,-0.0007742200005250281,4.35381772781304e-05,0.0003933496796741197,0.000536580350672274
1692878722022296378,54,0,,-0.004139176262956445,-0.0006836980133262281,8.75972814441084e-05,0.0012384035456763027,-0.000267942034990864,-0.00010704581264592584,0.001032580379226449
1692878722033475648,55,0,,0.00037191858083551087,-0.001487753828778226,-0.0007158472734533599,-0.0005884894784891138,0.00036649599949033126,-0.0004455775766086015,-0.0008425425609069873
1692878722044301777,56,0,,-0.001129499714183877,-0.0002489054594098458,0.00019565931698388252,0.001722790855867309,0.0001544237649583159,-0.0003692575858482074,0.00044530197446425137
1692878722054964602,57,0,,-0.0010844407996354435,0.0003703383791077259,-0.0010806400522573797,0.000524020518954773,0.00024237377461444007,0.0002601166485690393,-0.001897065471631878
1692878722067419149,58,0,,-0.0005576221951931133,0.00048791056299255056,-1.3308468040119743e-05,0.0016960910841517442,0.000132825316913654,0.00034267508616546693,0.00021212360955902792
1692878722078288033,59,0,,0.000445794415625981,-2.7193983000859973e-05,-9.130976532981178e-05,-6.172394851235758e-05,-0.00016367407999804851,-0.0011792352302547912,-0.0017210589088653817
1692878722088939908,60,0,,0.0015520366084532708,-0.0016739147968371768,-4.080164794961051e-05,0.0010444651297108472,0.0003487175747228258,4.933165388098375e-05,0.0009629031804151235
1692878722099027007,61,0,,-0.001279366960180693,-0.0008049058170553587,-0.001007526430494061,6.18662424251766e-05,0.0002780364796504726,-6.366277903394006e-05,-0.00045729612262387876
1692878722109283816,62,0,,-0.0018283697305127252,0.00017538079117672244,-0.0010768235491675222,-0.0004270500059622678,-2.471628579556103e-05,0.0003230797996398808,-0.0014968015160367197
1692878722119944547,63,0,,-0.0011905364339586117,2.3365035889831072e-05,-0.00033768755729747985,-0.0005724220010305458,0.00011237825218264506,-7.581401940050257e-05,0.0011911287424580088
1692878722130352304,64,0,,0.00010672075014005669,0.0008369813900200062,1.094763398793708e-05,0.000737844542179002,-2.5187572555814756e-05,5.4914776864180864e-05,0.00016380420703719786
1692878722141057115,65,0,,0.000408364606605187,0.00032514091344657133,0.0018490950157114482,-0.0005353158093318004,-0.0002829388845325171,0.0004438670477160694,-0.0012099574397480054
1692878722151052782,66,0,,-0.0017603314546102329,-0.0010453253756455695,0.00025372473311499806,0.0009255612666945833,2.4800097763953708e-05,-2.707933322968951e-06,0.0008150806383774868
1692878722162077709,67,0,,-0.00021446204551003355,0.0012392231261313426,0.0003637352241662042,2.244318014275365e-05,-0.00036731549676838685,-7.060336024184647e-05,6.69765752321942e-05
1692878722172888641,68,0,,-0.00093333678784744,-0.0026392654292544016,9.440409213372746e-05,-0.0001111048237938967,0.00012863020258165777,0.000441680338157463,0.0008078221655986536
1692878722183049704,69,0,,-0.0002812829406263382,-0.0008166760540130607,-0.0008408054641350031,0.00014913641356433164,0.00010469667719633753,0.00016365571724363413,0.001192269191431059
1692878722192947010,70,0,,-0.00020891565172669464,0.001751584267450336,0.002975195643364537,0.0010761529643568285,-0.00014826141660331728,-4.75206922732432e-05,-0.00019075613954804496
1692878722204090596,71,0,,0.0010608114917298663,-0.00039976745944916267,0.00020179997986493258,-0.0011825808682777294,-7.313655944524799e-05,-0.0005733351822724947,0.00020422435317171486
1692878722214872935,72,0,,-0.0013559909856052433,-0.002638631811654922,0.00013481501417252602,-2.749985387302121e-05,-5.128593283221451e-05,-0.00038249239010506024,0.0001610039071874616
1692878722224291562,73,0,,7.16462432165055e-05,0.0016818817938958125,0.0007126023260883576,0.0005564859367644923,0.00035490354643386956,7.37976384166667e-05,0.0009313638807419043
1692878722234987901,74,0,,-0.0003210586119508624,0.00017048821533674312,5.224098148841954e-05,-0.0012201592484682399,-0.00023461569922141696,1.338773192801648e-05,0.000759667612215826
1692878722246144575,75,0,,-0.0021544674813406845,-0.0005566754859542666,0.0004955355292080039,-0.00042608810003731543,0.00014773558076399098,0.0001945655779639052,0.0018263052054771558
1692878722256362531,76,0,,-0.0015875711425479082,0.002539786214157896,-0.000601180581286904,0.002853623642185387,-0.00047113262157780277,-0.00040918785522649204,-0.0003322360371005037
1692878722265980551,77,0,,0.001262911711730532,0.002022533262812912,-0.0003564209928101493,0.00046120126960306877,0.0005172716722408536,9.083901202076324e-06,-0.00026387927306949314
1692878722276888485,78,0,,-0.0008292336493732047,0.002739665215513952,-0.0001815911877376952,-0.0005364682187154518,0.00045006397822211985,-0.00040811218533386487,0.0007874153204524558
1692878722287132390,79,0,,0.00036723657143663017,0.0005039840534736828,-0.00016626329913284324,0.0013737033964552514,0.0003980935906937719,-1.5866638832625647e-05,-0.0015163946400867363
1692878722296931572,80,0,,-0.0009176203899443821,0.0035508528384889625,0.0005704211668092144,-0.0006832231237208879,0.0004830840284154121,-5.0923302586235304e-05,0.00010422402612676783
1692878722308146576,81,0,,-0.000670684845820702,0.0001339645879608905,0.00018149125631459223,0.00014536853804451383,-0.00011535101062290444,-2.3783511109116214e-05,0.0007965818882398712
1692878722318371367,82,0,,-0.0007698819059018242,-0.00036224690586146314,-4.985206401869366e-05,-7.99488291266011e-05,3.062462610531897e-05,2.3002852278744782e-05,-0.0019433787524994195
1692878722328957934,83,0,,0.0019730690485374397,0.0003878286420161432,0.00046287933742115766,-0.00034675196247128964,0.0003036555070385468,0.0003043558259248686,0.0009351030365717098
1692878722339040915,84,0,,-0.0017195770480319074,0.0027654696768575687,-0.0005652636311241486,0.0012851011209668453,2.747868290775414e-05,0.00020688692216716878,-0.001163434441954079
1692878722349953089,85,0,,-0.0015413785327169757,0.00024214299727731025,0.0014541758175930764,-0.0015108430143450028,-0.00031964598149982035,4.3323798760906815e-05,0.005779918635816586
1692878722360069494,86,0,,0.0009361232320426075,0.0002627137610890863,0.0005272171092230135,0.0015143420492108363,0.0002623648946363475,3.7281718561054096e-06,0.0013569454520273424
1692878722370927398,87,0,,-0.000878552600868375,-3.9821408762726064e-05,8.170559680745945e-05,-8.801840338667341e-05,0.00021580654665979285,-0.00017586619532511104,-0.0016679642484331765
1692878722381968468,88,0,,0.00036077872109730954,-0.0008278761285365525,0.00033093215022029517,-4.7967445616554856e-05,-0.0002468022717559703,-0.0072365542554847,0.0012571628475534424
1692878722391086133,89,0,,-0.00393827465210414,0.00032098949518274056,0.0003483918244403716,2.8645975615114707e-06,9.869086249296155e-05,-0.00022189059484583836,0.00014825824503748473
1692878722402146094,90,0,,-0.0012098123777065,-0.0002719055623029477,0.0009545454157553501,-0.00013119002108955794,-0.0018681238797134956,0.009791829601262467,-1.0229553386044501e-05
1692878722413271742,91,0,,-0.0002620016007472487,0.0005163648969481431,-0.00017623547289069715,-0.0001934856943929913,1.0004748505281174e-06,0.00039690430833012825,0.00025993936989093813
1692878722422969759,92,0,,-0.004394620655812535,-0.0014372974114234144,-0.00035420809851266337,-0.0006990284525011124,-7.62189307434862e-07,0.00018279519845789446,0.00022841392110810058
1692878722433253035,93,0,,-0.00041570796569907726,0.0014395728429705624,0.0019080428527658577,0.0009880345903820185,-0.00029959122957338877,2.1837303265237105e-05,-0.0011943087371915494
1692878722444768646,94,0,,-0.0038925023470271487,0.0004376269922995258,0.0022499455838140593,-0.0004115051061366885,0.0001029231236082143,0.00042957201682782865,0.0016625609379211312
1692878722455088278,95,0,,-0.0015434983583321495,-8.927126517408601e-05,0.003946049169363957,-0.005754930789283921,0.000307233168410573,0.0002199169108133585,-0.0003982856182386068
1692878722464884379,96,0,,-0.0013792124108581696,-0.0009907858737345273,0.0004084152153170328,-0.0008139535072125865,0.000334856115172898,3.377822548427892e-05,0.0013393209661475998
1692878722476086402,97,0,,0.0004314655164096504,0.0005191109150922174,0.00044722689949958463,0.0006109400225610535,-0.0002546151778342343,-0.0003286087239249936,-0.00013422386310948925
1692878722485901016,98,0,,0.00113811078791402,-0.00037055273723065414,-0.000995635208693078,0.001747138803443899,-0.0002229931965131616,-0.00020008927483316447,0.0014784072185830984
1692878722495985906,99,0,,0.000561045765411468,0.00502046073730511,0.0007020827748370567,-0.0011899105713629354,3.701669540286648e-05,0.0001321018086514934,0.0007583856578091912
1692878722507262222,100,0,,0.0006962187009567543,0.0007784211553747587,-0.0020701322369476916,-0.001418791061403737,-0.0002572689217001486,0.00041755814803881374,-0.00035835443310554765
1692878722516974744,101,0,,-0.0023804539732052077,-0.0015018333959667693,0.0008139535379448386,0.00014790212038676235,0.00027452546058960884,0.00029886419121372365,-0.000671927506347484
1692878722528096268,102,0,,-0.002190918073003946,0.0011973438756457335,-0.00042096423026421635,0.0002599442597762374,-0.00037267510727139765,-0.00024665251434855673,0.0003941570668067477
1692878722539011847,103,0,,-0.003903673937363933,0.0005384685514648656,-0.0014771194816328667,-0.0002554947444430037,-0.0001315249446046466,-1.0252386467936452e-05,0.00012533661857664708
1692878722549015230,104,0,,0.00039695649377664193,0.0016410593123489029,5.227347410678778e-05,0.0009933970175969992,-0.00011679217816442966,-0.00011227903249126142,0.00012690924322429945
1692878722560053098,105,0,,-1.658253145746738e-05,0.0004586314217724577,-0.0006438327260832273,-0.0004802720495406732,-0.0005013675016335041,0.0064908744264733234,0.0018780558386885752
1692878722570926407,106,0,,-0.0004955190596017741,0.0006866560779271147,-0.0012619888098407864,-0.00013959975646189127,0.00035380486969290465,0.0002008798887045954,-0.0013786953466446133
1692878722581014904,107,0,,-0.001319673930407619,0.0018532592380165551,0.002074045554965713,0.000591204468292043,6.062038988076098e-05,-9.300292139720857e-05,-0.001058650407325299
1692878722591120598,108,0,,-0.001315669985953347,0.0007783726749839835,0.001835683607246045,0.00012160252176705306,0.00017898344381732988,2.5330116154391608e-06,8.83461563406613e-06
1692878722602108281,109,0,,-0.0017209371094354937,0.0005420996521751793,0.0006814776890227378,-0.0007923828703363517,1.2960297813173034e-05,0.00024574180747055586,0.000360892688896826
1692878722612926163,110,0,,0.0038066501039793954,0.002887061346223129,0.0010389269542100488,-0.0009582559622837851,0.000956345927959729,0.0003598042491692921,-0.0012186233755382403
1692878722624061415,111,0,,-0.00021596096942188257,-0.0023930242935327256,0.0016965252114822598,-0.000392408406690958,0.000223682795464424,0.00019261619879795957,-0.001901002651321874
1692878722634954447,112,0,,0.0009766983524211782,0.00016980196099514926,0.00020687181661659275,-0.0014005269777060808,0.00010873531302501743,-0.00021286586217584988,-0.0009327656534909973
1692878722645234726,113,0,,-0.00035654647828105865,-0.00013840160004331174,-0.0007093354876794892,-0.00043361424836591217,0.0003043466255084023,0.00010116620379764681,0.0007591255939569516
1692878722655218383,114,0,,0.0016591769031305001,0.00011048520958379522,0.0010125638570139673,-0.00021289751392127238,-3.8288380708989253e-07,6.449606559683864e-05,-0.0004280085578399678
1692878722665906517,115,0,,0.0005071956495270978,0.007968892084919832,-0.00015263781725905373,0.0012860907020490386,0.00018927108848251374,-8.667335751434008e-06,-0.0010066526412850745
1692878722676151061,116,0,,-0.0031389259712246596,0.0004083680657210701,0.0010602908129470753,0.00045804283050346643,0.0002577857711033335,-0.00018397552862587743,0.0008902372107453683
1692878722686976764,117,0,,-0.00029971252391960284,-0.0003945732347875781,-0.00022589618649305522,-0.0015070291313135427,4.7052197400911436e-05,-2.4513197709862514e-05,0.0007844450153439086
1692878722697456166,118,0,,9.013118570802201e-05,-0.0009214256519347378,-0.0009317129933173198,0.0003023321800439824,-0.00014038212912883361,0.00027011527429591137,-0.0004957635976559427
1692878722707404089,119,0,,0.0003991368958554308,0.0014412213398234278,0.0025087855540900593,-0.00072540982817278,-0.0003719626599951899,-0.0002526462939016775,0.0005236854792419978
1692878722717154325,120,0,,0.0004425258448959917,0.0003985367635551026,0.0005527930059353867,0.00016210025628272715,-1.606321388941822e-05,-0.00013526712036396866,-0.0006842727269802048
1692878722728091052,121,0,,-0.004378715159964367,0.0016282817536957643,-0.0012886643886131457,0.00022353391317294163,4.569623445639297e-05,-0.0002357535248503902,0.00016493425045177143
1692878722738054858,122,0,,-0.0024757090942441632,-0.003573772698179525,-0.00034760500640717684,-0.00037264987504459073,-7.474565656770891e-05,0.00019044191767520537,0.0007607649979927354
1692878722748479090,123,0,,-0.00039710191117271943,-0.000781720889737138,0.0016972289363418936,-0.0003625262539301732,-0.00017359294395566114,-0.0004621591197652685,0.00032283908475600034
1692878722759412914,124,0,,0.0008644426435598971,-6.629043842134731e-05,-0.0011376337019193968,0.0003726180122075368,-7.169807788959845e-05,0.003202914927782725,0.000632481479116197
1692878722769479162,125,0,,-0.0009948442750887614,0.0008758771063036258,0.00012290724324362008,0.000489590360423397,-0.0003276861907675651,4.2120872139338867e-05,0.0010551349523538428
1692878722779141957,126,0,,-0.0006469706773353493,-0.0025844308820191252,0.0037908153107496898,0.000674723964103989,3.257055577920193e-05,7.986786163116865e-05,0.001135649265375506
1692878722789940173,127,0,,0.0016882434456363502,-0.0008880994847246706,0.004233477133815653,-0.002096542702161073,0.00014336397338090198,0.00026189705277547244,-0.00015747575896436834
1692878722800046243,128,0,,-0.0029664407121419555,-0.0007415649655467232,0.002641831460685024,-0.00027075972876295057,5.253479270380604e-05,4.356179196387059e-05,0.0006826350823293592
1692878722811388971,129,0,,0.002580917622505284,0.0018786551880003311,0.000818283462050253,0.0014604157284705394,0.0008295137432367721,-0.0002989616946031235,-0.0013942119409323774
1692878722821097117,130,0,,0.0012173595307456249,6.425298061426257e-05,0.0006249041452215281,-0.0015010436774979567,0.0001238047890511078,-6.702339167361028e-05,2.8106972618182755e-05
1692878722832023164,131,0,,8.621097964478928e-05,0.00013841114087392333,0.0002925929937978739,-0.0001592212483867869,-0.0002599508529201655,-0.002318736160494025,0.0007517126577446107
1692878722843235227,132,0,,-0.00014128790146623177,-0.00137638422790505,0.0012244068509293243,0.0008502892615504051,-6.251040871905534e-05,8.808063629200887e-05,0.0015949274812763702
1692878722854413008,133,0,,-0.0014163711833124087,-0.0004295396956874336,0.0008206126084187962,0.002434258480441939,-0.00013787813343203002,-4.8534726344320844e-05,-0.0019693941212289567
1692878722864352549,134,0,,9.291497446731905e-05,0.0002472610025621763,0.0005433903243414272,-0.0013277129917352876,0.0005483910243204719,8.45096865547829e-05,-0.00027139582538500705
1692878722874975203,135,0,,-0.0021413199974627834,0.0005790536271270781,0.00010726789083945757,0.0004658112220671859,0.00024273725186500957,-0.00030457006276395684,0.0001531860098776665
1692878722885907412,136,0,,-0.00423069867344497,0.00022554882794447492,-0.00014286762900011154,-0.0004223126606288884,0.000283563630162557,0.00012068027194376444,-0.001091506099871327
1692878722896510389,137,0,,-0.0009146262206876374,0.003586114127089396,0.0013959107951855418,0.0006870341294336247,0.0010367506560841446,0.00016843921032379705,0.0007684091774959936
1692878722907389440,138,0,,0.0006821674768582472,0.0008631836870932339,0.001471107443143793,0.001015981252036958,0.0004598620712210781,-0.001062472959225049,0.001531611633824306
1692878722917119283,139,0,,-0.0003961212020210933,0.00043987802159332434,-8.490901602025937e-05,0.0011518652376646878,0.00817805605046197,-3.4497852139075115e-05,-0.0001630289767199938
1692878722929558576,140,0,,-0.0022562759673208275,-0.0012366188264201349,0.0012877925004259735,0.0011508935467151571,0.0043761309948888594,4.565322430853636e-05,-0.0015829569642993627
1692878722938416261,141,0,,-0.0015363169569562601,-0.0002410495071195529,0.0010510340264299248,0.0004737606084779784,0.0030896662823111398,0.0002652369636410368,0.0013469848716446504
1692878722949015071,142,0,,-0.00026005817172818297,0.006039581105984196,0.007045981306979523,-0.000901483191320239,0.0013133706946573418,0.00014528283100632584,-0.00028115673564043856
1692878722958903676,143,0,,0.0002586146751534404,0.0008958196715588894,0.001031250623982681,0.00014599126259815152,0.00034037387688330207,7.338516422104948e-05,-0.0014733395748155837
1692878722969497966,144,0,,-0.0033515229995242472,0.0002193503569037497,-0.0009176806357683489,0.0012414663577377093,0.0003559076424466763,-0.00032326835411216926,-0.0002229399323130422
1692878722980862651,145,0,,-0.00041975842001227594,0.0005702745507523793,-0.0004226419288441031,0.0002869954997590829,-0.0002500037664277545,-0.0008076098665832555,0.0007681341194514536
1692878722991390211,146,0,,0.0022553175566686545,-0.00011683415453984208,-0.0014207844354505923,0.0010629287757592714,-0.00013813192122497572,0.0002510798524082126,-0.00017673127697664744
1692878723002351464,147,0,,-8.942188050915266e-05,-0.0012111238922555985,0.001675191742548295,-0.0010160668211949553,-7.009825907166725e-05,0.000501074766836306,0.00020073199807629552
1692878723012214933,148,0,,0.00024573157849334736,-0.0012743605974690584,-0.00022454083882211516,-0.0008097631188841444,-2.877665529837743e-06,-0.0004360933280485682,0.000441839806501791
1692878723025850966,149,0,,-0.0010922487056339559,0.0006937221120465563,0.00327079208969807,0.0001621402408740987,2.9486219792035235e-05,3.4162717366056005e-05,-0.00038583760686736017
1692878723035860466,150,0,,0.0013019606129942684,-0.0006892183727081764,-0.00025919819416432804,-0.0007313877079438598,0.000253083846560043,0.0005942540513361481,-0.00076680417387921
1692878723045432756,151,0,,-0.00223574669303822,0.0009284159574139972,-0.000832935949864487,0.0011149152767676838,-2.401042491102008e-07,-0.0005831295488709171,2.8891780186402175e-06
1692878723056829246,152,0,,0.00020233732155115503,0.0006247315559535095,-0.001954904263411337,-0.0019722910370959254,0.0009087727853802637,0.007205815344011912,0.000790276629911757
1692878723067236633,153,0,,-2.6546908830694302e-05,-0.0017316669794938213,0.0016296893065927106,0.0004747605631644429,0.002010118898599851,0.00014372379299230995,-0.00030108639094557945
1692878723077743443,154,0,,-0.0008870543984451058,-0.0010657670467181307,0.00016536047020867525,0.0008412020283985177,0.00036758572632354745,-0.00019242335518623892,-0.0014759281750644443
1692878723087078468,155,0,,0.0003206385920422733,0.0003514933079887979,-9.915654415012155e-05,-0.0006217162494767757,0.00013508034159514989,0.00037759915136876854,0.0004959829051849355
1692878723097151820,156,0,,-0.0005124956850610261,0.005472024210611793,0.00033206794204007194,-0.0016568086931155852,-0.00018385498345737487,5.514531290762957e-05,0.0015091748832292708
1692878723108050854,157,0,,-0.00059872581168659,-8.321571638767751e-05,-0.00018372136194396666,-1.61117616115569e-05,0.0004912840653959874,-0.00017942935790420163,0.00019163991392135603
1692878723118022828,158,0,,-0.0017888587826615664,0.0031782743368495557,0.0006763016133266072,-0.0009486673862654336,7.13033070073661e-05,-4.3133867158289004e-05,-0.002309474517659041
1692878723128962550,159,0,,-0.0007177802583332416,0.0005537340431867576,3.528735694805388e-05,0.0006830192145667249,0.0007015479281965302,0.002989226353204187,1.207926043925214e-05
1692878723141528257,160,0,,7.453373539825798e-05,0.0026280746707006176,5.0599681158236275e-05,0.00032521221844246476,-0.00021630463876071366,0.0004259276135511976,-0.0011908042018262033
1692878723151879455,161,0,,0.004285454289571052,0.0018691227760072957,-0.0006053300658991468,0.0005426609735258353,0.0003573786496133114,-0.004252780241656876,-0.0013686965673603358
1692878723162096740,162,0,,-0.0017731369265505449,0.0023916083713626194,-0.0008473081766140446,0.0005025692559517684,-0.0002258809884700014,-8.951135499776749e-05,0.0020203957926073534
1692878723171985446,163,0,,0.0010438535439796677,-0.0005506930491933207,-0.0004959212645143575,-0.0007410840391142168,-8.459792512645301e-05,0.0002486821988968899,0.001069235816047455
1692878723182918806,164,0,,0.0002748967544500944,-9.692098447639441e-05,0.0019636473799476773,-0.0008211308585298507,0.00064073434997394,0.00011594481269815886,5.1719458463791074e-06
1692878723194310857,165,0,,0.0013278143931688836,-0.00012414722910379162,0.001978640175900812,-0.0007177642495946315,-3.986367865783939e-06,-0.00030323232652859736,0.0010855943734922459
1692878723205072121,166,0,,-0.0070480677023809285,-0.00013705034661115134,0.0006368126134029325,0.0015526688536942922,-0.0003169474157737246,-0.0020889104879873678,-0.0009433775665576258
1692878723214956146,167,0,,-0.0007461846350034822,-0.00011025621094075023,0.00041427384563345556,-3.109975510063927e-05,-0.00016246597386552401,-0.0004217123209314687,0.001088438494794775
1692878723224991550,168,0,,-0.0010136416778640186,-0.0004711807020289294,0.0011784736469275295,0.0006808761523548941,0.0003384909359648372,9.593338926380609e-05,-6.598458202839553e-05
1692878723237242163,169,0,,-0.00424572745865756,0.001332145607130835,-0.001632844368296754,-0.0007495413814648692,-0.000466891255930355,-0.00016967981317336832,-0.001717934455792959
1692878723248094935,170,0,,0.001724334587162474,0.002797949327123612,0.0029314038469165607,0.0011405958144415345,0.0001259936174010775,-0.004703141972815481,-0.000950692241942194
1692878723256950400,171,0,,-0.0011986986473060536,0.0003390754245388768,-4.286688840406901e-05,0.00027504055357380067,-2.9008344285805778e-05,1.5022211211898346e-05,-0.0013746545214791397
1692878723267917150,172,0,,0.0005091511724621182,0.00045937795520444323,-0.0005999195306825875,-0.001224155438559614,0.0015588047592584359,0.0003255102235584413,-0.0003546502826006589
1692878723277162011,173,0,,-0.0014606891823669645,-0.000488783176456716,-0.0007100497734682759,-0.00021521096436180785,0.0021164894360696878,-0.0025398775706471192,0.0011189054641932662
1692878723287942744,174,0,,-0.0019278531324672494,0.002009345965704572,0.0003644308586489683,0.0001753741753851925,3.043344624793827e-05,-5.390627244128512e-05,-0.0005806589161955944
1692878723298012313,175,0,,-0.002364584264584195,0.003622189689266026,-0.00039378788024922934,-0.00036528123558285283,0.0002379562229221093,-0.001732015791735793,-0.0010704316189992795
1692878723308028940,176,0,,-0.0029386319416559435,0.003778491668405711,6.199285651521734e-05,-0.0008577856215837544,0.002392627585189635,8.293208932527511e-05,-0.0010959731256252056
1692878723319252509,177,0,,-0.0018812525425867307,0.0009031700860466592,0.00011437469957372359,-0.0001735403247784599,0.0006232017214821459,-0.00036539746415859697,-0.00019523073564127537
1692878723329970762,178,0,,0.0016937908808199304,0.0006222071509545252,0.0021661259058114056,0.000351904526312265,-8.121818054394241e-05,-0.0034085381614258454,-0.0007222291435998398
1692878723341085926,179,0,,-0.002726896794818019,0.003254290202854395,0.000855331919992924,-0.0005866086262581271,0.004757784460365411,-0.0016575634214449988,-0.0011677490438417011
1692878723351098630,180,0,,0.0005022246116685024,0.0002291315299117255,0.00018168396595725874,-0.0006495884582262438,0.0004899104228774289,0.0002812061756254661,-0.0016695283401868956
1692878723360960084,181,0,,-0.0027095313985453576,0.00015646523676990728,0.0015274458250116515,-0.0005977236582615149,-0.0001630388265895058,-0.00027717545864859816,0.0010451796800329085
1692878723371009078,182,0,,-0.003987145984895805,0.0019810076225233926,7.330041759739231e-05,-0.0005399539680687164,0.00014954847385474366,0.00038373932712921794,0.0007569506075843712
