1701257317527244098,29,1701257317526595681,panda_K,0.4497133589752707,0.4384663095898153,-1.4259775501982377,-0.057787524562107305,-0.982047282904648,-0.2455827534150419
1701257317538143369,30,1701257317537557239,panda_K,0.2938281985762823,0.3978047539034332,-1.4321705249960572,-0.061818981723930765,-0.9496386717378738,-0.24531792318110446
1701257317549165514,31,1701257317547608769,panda_K,0.3592179026294316,0.4258140356797886,-1.3754707918237854,-0.0531972078102261,-0.9607289948192749,-0.24730612502644414
1701257317559758933,32,1701257317558690280,panda_K,0.33978292057896736,0.43104281410856654,-1.37535416693735,-0.05108688649480555,-0.9567029477825691,-0.24822267122598057
1701257317570336258,33,1701257317568861038,panda_K,0.3433225478198281,0.4804597493198678,-1.3741739308203254,-0.04494315432827714,-0.9593787078771459,-0.24577722453241715
1701257317580199750,34,1701257317579612526,panda_K,0.49172069628238363,0.4293820800893915,-1.3985143881414406,-0.0542283383592032,-0.9901206042390398,-0.2450374223980306
1701257317591294704,35,1701257317590626988,panda_K,0.7201903681379365,0.35787740990022904,-1.3847710389272763,-0.06953457860815769,-1.0377438093307494,-0.2438596226387157
1701257317602204736,36,1701257317601585131,panda_K,0.5513083983411594,0.3051989968625551,-1.3785667559023298,-0.08184841432431098,-1.0042049354402416,-0.24272244235053012
1701257317613621123,37,1701257317612592662,panda_K,0.6047118762158867,0.3040770982296168,-1.4293153461361354,-0.0814418624508349,-1.0164952410548418,-0.2426784784201946
1701257317623291634,38,1701257317622612442,panda_K,0.6295056357743546,0.3161477824431664,-1.4607964669128737,-0.07849449804121522,-1.0217938245441,-0.24298676571970446
1701257317633834901,39,1701257317632631643,panda_K,0.6329614313695602,0.3170011316760091,-1.4301554536035763,-0.07784052277989056,-1.0215563290888623,-0.24349392923818985
1701257317644437343,40,1701257317643596424,panda_K,0.5141758843893038,0.3775049424579881,-1.4184534005418137,-0.06843742212317228,-0.9962398512312225,-0.2423654638147253
1701257317655721310,41,1701257317654609679,panda_K,0.4444751099351204,0.3827892575270608,-1.4046406804558018,-0.0681161232015795,-0.9815482201294794,-0.2416788876465199
1701257317666526135,42,1701257317665580173,panda_K,0.5272526707542975,0.367862524683636,-1.3830510514639578,-0.07083547135497588,-0.997234098528281,-0.24211768033048003
1701257317677369620,43,1701257317676595700,panda_K,0.361512712730639,0.345925876261804,-1.4381605227575815,-0.07226442504055441,-0.9662971791438821,-0.24449331034492744
1701257317687588365,44,1701257317686627868,panda_K,0.32156661221944494,0.37253072383534114,-1.461952004964746,-0.06460423793084602,-0.961668028300906,-0.24712570606906034
1701257317698532177,45,1701257317697668734,panda_K,0.5469812242976047,0.4242683763993734,-1.4195008566076814,-0.052743314921772366,-1.0078536773213358,-0.24905281579420446
1701257317708298267,46,1701257317707711775,panda_K,0.45856084399450076,0.41381275411489676,-1.4535978317355367,-0.05627552609678155,-0.9913323370426901,-0.24582448899461173
1701257317719269071,47,1701257317718624085,panda_K,0.518995363410683,0.41599734122693044,-1.446804252507775,-0.05801895029882889,-1.0034839619167004,-0.24278181471545093
1701257317730608408,48,1701257317729641177,panda_K,0.5550553352135467,0.39325375481801206,-1.446987448510295,-0.06370167688668471,-1.0099996971164371,-0.24002207632590228
1701257317741410456,49,1701257317740710675,panda_K,0.5214766248772876,0.33768998269946593,-1.4278517808013782,-0.07337531043014908,-1.004088929979181,-0.2409900213535277
1701257317752564000,50,1701257317751684666,panda_K,0.5098508617273657,0.23482031074869295,-1.4271169491629379,-0.08987337910098958,-0.9988660489877321,-0.24240471601148406
1701257317763243103,51,1701257317762621340,panda_K,0.4824682148422279,0.3066700426970444,-1.4079171019325287,-0.08027438845969861,-0.994319543983419,-0.2398302184397283
1701257317773408122,52,1701257317772674599,panda_K,0.49928696474929146,0.3779616692021836,-1.3905304734230473,-0.0722731822815122,-0.9964780949776336,-0.23625824010813878
1701257317784311411,53,1701257317783611324,panda_K,0.46744760768429394,0.3379045703608678,-1.4044574964288383,-0.07961798006901845,-0.9898778637604082,-0.23420173750050172
1701257317794276427,54,1701257317793631579,panda_K,0.46284458006003515,0.3511561153887478,-1.404799473874664,-0.07863255927831109,-0.9914434986893319,-0.23315054398524845
1701257317804586536,55,1701257317803732740,panda_K,0.46792073625740715,0.28773229300071823,-1.4124095396868792,-0.08715316212616336,-0.9943769547919309,-0.23571994319493345
1701257317815306442,56,1701257317814599962,panda_K,0.4451679318052638,0.27534542382289906,-1.4405081586823667,-0.088563121998542,-0.9913187092856214,-0.23670184423732338
1701257317825466555,57,1701257317824658878,panda_K,0.4085317023731096,0.29093392764820664,-1.4193733747588786,-0.08430686908543347,-0.9859018207666521,-0.2362152161065373
1701257317836421019,58,1701257317835561738,panda_K,0.3941684367788081,0.3483190863339248,-1.5263564694336809,-0.07382967376009965,-0.9821555301554018,-0.234539939429904
1701257317846162124,59,1701257317845605947,panda_K,0.3813317555068457,0.3855041192918741,-1.4511718530792388,-0.06700562487694159,-0.9751381701588763,-0.2355112985610631
1701257317856414499,60,1701257317855657765,panda_K,0.4147606061141483,0.3814391797859892,-1.4090803944810015,-0.0662302062304321,-0.9798344758783967,-0.2389521987546413
1701257317866686992,61,1701257317865668731,panda_K,0.44487154506962223,0.32699138998003496,-1.4052420956330183,-0.07645465551785491,-0.9868567595454933,-0.23775985927052107
1701257317877518292,62,1701257317876648601,panda_K,0.5046166321066995,0.3388681555107476,-1.4293260127199596,-0.07532443285368567,-1.0021156723818947,-0.2381182466414632
1701257317888141134,63,1701257317887558530,panda_K,0.5716735646606836,0.32460334092785326,-1.4470749604495086,-0.07759083000483204,-1.0175862431153884,-0.23838998140137765
1701257317898766591,64,1701257317897619464,panda_K,0.5968388985106203,0.3010095435423539,-1.4651008176494873,-0.0818568145853561,-1.0253060667154354,-0.2363815482753124
1701257317908227692,65,1701257317907669736,panda_K,0.6097416173787864,0.29046871141810016,-1.4685969230127716,-0.08411865279459975,-1.0294525931637875,-0.23468891853979215
1701257317919123765,66,1701257317918564065,panda_K,0.5693560203490682,0.2778224829769187,-1.4665413204281461,-0.08571020055245379,-1.020679096034758,-0.23596946268507993
1701257317930347785,67,1701257317929596298,panda_K,0.5295198686987334,0.2951458370574034,-1.4236908055355546,-0.0836026792717188,-1.0090536832141246,-0.2362290506502748
1701257317941127160,68,1701257317940559849,panda_K,0.44096168343182224,0.2875174803270679,-1.4196811966939873,-0.08350699361345276,-0.9887958898136681,-0.23601000524963053
1701257317951166575,69,1701257317950595695,panda_K,0.40950444977978173,0.26361624359680985,-1.4050676714673673,-0.08594335134409921,-0.9809785586687049,-0.235824862151821
1701257317962169826,70,1701257317961547438,panda_K,0.3988484699870286,0.27209005217978116,-1.4022432261724551,-0.08648644369252971,-0.9773949060098789,-0.23455425945408073
1701257317972296879,71,1701257317971728297,panda_K,0.41149497234201526,0.33806276860903584,-1.4190123239014458,-0.0779765189138859,-0.9813921679997554,-0.23205441287369927
1701257317983124392,72,1701257317982605232,panda_K,0.5924392604235571,0.30238603677755566,-1.385264615453087,-0.08266224257519666,-1.0187843128848961,-0.23442544007852295
1701257317993574414,73,1701257317992646554,panda_K,0.34160348453720646,0.29712815650399627,-1.4573865992660167,-0.08181382415147462,-0.9707954307003551,-0.2351940390905149
1701257318004388589,74,1701257318003628705,panda_K,0.4201462004695443,0.3175462425549128,-1.4298974163995382,-0.07634407149615072,-0.9863121120813848,-0.23766891456768013
1701257318015357822,75,1701257318014650651,panda_K,0.4461068800453632,0.4060734867621599,-1.402162831185316,-0.06437860684565187,-0.9898822829033389,-0.23544158118306877
1701257318025174619,76,1701257318024663089,panda_K,0.41371936678415183,0.35948045079089846,-1.4119275611725564,-0.07122733168292146,-0.9828425523586625,-0.2352797975981047
1701257318036238647,77,1701257318035645521,panda_K,0.41726632761146104,0.3369104550753472,-1.400896082923704,-0.07573562547832122,-0.9820056258718788,-0.23473811550329152
1701257318046293680,78,1701257318045712787,panda_K,0.43193881532081435,0.3123184606249663,-1.3898261335009299,-0.08181905075401932,-0.9868500882911672,-0.23455591764971795
1701257318057333577,79,1701257318056632357,panda_K,0.25950102399100594,0.2879992203910925,-1.4682880949415464,-0.08904369294392486,-0.9531327420565109,-0.23299805124120304
