1700479670802770512,20,0,,0.000827736552919798,-0.7855410416788667,0.0007137375327742152,-2.3558148951934803,0.0028688961166060518,1.5783932595667163,0.7749975305065063
1700479670813784618,21,0,,0.0008265831397890799,-0.7855489236646079,0.000716600502000019,-2.355807119484316,0.0028692531180740505,1.5783943202834332,0.774989963857473
1700479670824805867,22,0,,0.0008231915230836667,-0.7855644391759097,0.0007113107889037987,-2.3557994358933505,0.0028696067302091165,1.5783934669092818,0.7749885527677578
1700479670834578559,23,0,,0.0008266675215752275,-0.7855758012999594,0.0007140034882401876,-2.35579598658835,0.0028691401679628403,1.578397029379976,0.7749950501026937
1700479670845810969,24,0,,0.0008256328819112055,-0.7855787922157298,0.0007144486936697799,-2.35579340061465,0.0028669045022580025,1.5783965521153351,0.7749943267228425
1700479670855662622,25,0,,0.0008264340436409945,-0.7855821315072246,0.0007114718667391585,-2.3557906111211637,0.0028696066760899226,1.5783930016294188,0.7749936259727531
1700479670866942757,26,0,,0.0008315853845885766,-0.7855799800325175,0.0007144478636568257,-2.3557963694094712,0.002870930621805831,1.5783940728753791,0.7749914897183577
1700479670877897233,27,0,,0.0008262927618906591,-0.7855726549209792,0.0007087613000925007,-2.3557928881192978,0.002868144586965932,1.5783961753611044,0.7749940878599616
1700479670888877291,28,0,,0.000826057841809278,-0.7855641833680994,0.0007088051348734563,-2.355793893810626,0.0028702185447687673,1.5783977025977591,0.774993956574609
1700479670898996370,29,0,,0.0008240567056272845,-0.785553494671874,0.0007059421667859958,-2.3557987706014014,0.0028696081934289756,1.5783939294877087,0.774994339533035
1700479670910121850,30,0,,0.0008254672998204974,-0.7855552891720082,0.0007059421654496613,-2.355804312826639,0.0028696080310717073,1.578397274239687,0.7749892518164722
1700479670919600119,31,0,,0.0008229976890566143,-0.7855529819520498,0.0007080726128180482,-2.3558043131411357,0.002870930621811647,1.5783923148225756,0.7749892517626293
1700479670929982201,32,0,,0.0008285381897673911,-0.7855484888431766,0.0007112319150706336,-2.355803649991142,0.0028701786051024475,1.5783949133281001,0.7749903114007578
1700479670939725552,33,0,,0.0008322561788047002,-0.7855534518484523,0.0007138164422418581,-2.355801325096676,0.0028702183819578216,1.5783941123014003,0.7749936405022738
1700479670950859824,34,0,,0.000825585515928683,-0.7855627257383655,0.0007112318794367667,-2.3557987706355465,0.002870218544990559,1.5783952805958488,0.7749871156937475
1700479670961941762,35,0,,0.0008262869128425679,-0.7855634412220532,0.0007087262252084282,-2.3558015546966016,0.0028696081934289795,1.5783944088152624,0.774992201956687
1700479670972025119,36,0,,0.0008257195952235811,-0.7855794669117823,0.0007112318789913205,-2.3558016371129002,0.002868896116606063,1.5783934803352921,0.7749911313387639
1700479670982891476,37,0,,0.0008266415787957435,-0.785579745065223,0.0007114686073924162,-2.355801546193798,0.0028696081934289795,1.5783953795952037,0.774993625950823
