1701257094572062405,31,1701257094571398947,panda_K,0.44128856853686826,0.44749659619131776,-1.4385188123771357,-0.14271052514437793,-0.9726189005566725,-0.15165753419123196
1701257094582110976,32,1701257094581536917,panda_K,0.41386596927839314,0.4170583317663926,-1.4388918954836258,-0.14630882724238806,-0.9672538312501457,-0.15388035104770983
1701257094592845590,33,1701257094592429655,panda_K,0.4085546732787833,0.4164369537331128,-1.4484214014978523,-0.14703901425342059,-0.9686572817179274,-0.1537953853783441
1701257094604346898,34,1701257094603436781,panda_K,0.4553512673576841,0.43675843559678273,-1.4470842105924737,-0.14443982141366113,-0.9797521400594236,-0.15217632897088476
1701257094614080971,35,1701257094613441168,panda_K,0.447793190691101,0.4074757795557283,-1.4536463216641005,-0.15036144519896147,-0.9790050041818386,-0.1500334636132017
1701257094623843539,36,1701257094623554849,panda_K,0.451986480409456,0.4104917280774147,-1.4574556404651247,-0.14930850098478257,-0.9803620885678814,-0.14979291377462678
1701257094635098305,37,1701257094634522022,panda_K,0.44034145306253836,0.42259557749014903,-1.4564483301937354,-0.14910733545787014,-0.9772347830825947,-0.1493971495166392
1701257094645902233,38,1701257094645459600,panda_K,0.4382100232976624,0.4083628165522578,-1.449634068194957,-0.15182010666512513,-0.9767165523525688,-0.15019287459148106
1701257094656151226,39,1701257094655464403,panda_K,0.4571118205723675,0.40706629206842454,-1.4510644353929356,-0.15224798936420283,-0.9807221689363708,-0.15019525826137659
1701257094666255329,40,1701257094665792454,panda_K,0.504197397220995,0.4008451274509397,-1.4243309744535055,-0.15454801356547848,-0.9897686546011516,-0.1487311074126213
1701257094677036786,41,1701257094676460019,panda_K,0.4510617446123702,0.38368765646703573,-1.451765536092585,-0.15954606941743865,-0.9809647882549446,-0.14753044486735178
1701257094687232247,42,1701257094686557697,panda_K,0.4429548602575446,0.309320434546981,-1.4310573342340995,-0.17021755931490562,-0.9830617195004937,-0.1511090489524824
1701257094697976901,43,1701257094697440191,panda_K,0.45148068981810946,0.376537373675702,-1.454050876774869,-0.1605076428913681,-0.9850196299182684,-0.1505434187804668
1701257094708003975,44,1701257094707469040,panda_K,0.46322127781085365,0.3993200948795194,-1.43643128671161,-0.15858909888222683,-0.9875779912065894,-0.1508443398344608
1701257094718640914,45,1701257094718456069,panda_K,0.45407226054068145,0.39490869778336446,-1.4529663563108421,-0.15773030190265705,-0.983182127274273,-0.1513375289306454
1701257094729082868,46,1701257094728481216,panda_K,0.4491209182543527,0.4456638260067075,-1.447758645848913,-0.14976332021346042,-0.9804183417412692,-0.15069523759298803
1701257094740110318,47,1701257094739480838,panda_K,0.411869094429524,0.4371674432378352,-1.4456157659975817,-0.15067840346285916,-0.9725566927315573,-0.15183006984367772
1701257094749858226,48,1701257094749550132,panda_K,0.4345759921484744,0.4166158360024453,-1.4224634403694523,-0.15307971016214092,-0.9761070335645083,-0.15301863582662292
1701257094760580601,49,1701257094760434765,panda_K,0.4212151134768111,0.40954724942205556,-1.4399641689546132,-0.15348525485222914,-0.9747160073809445,-0.15398832130274984
1701257094771278529,50,1701257094770843488,panda_K,0.45294756784269935,0.40119653972791064,-1.4332679855929509,-0.15516799567432743,-0.9816668226859929,-0.15503518595217908
1701257094781906904,51,1701257094781498760,panda_K,0.45544768370234373,0.3743209407262745,-1.4390557954511145,-0.16030654754906756,-0.9834986352927053,-0.15419981255133866
1701257094793185472,52,1701257094792562447,panda_K,0.4374652549388846,0.39923536334815296,-1.449201080094084,-0.1596775518612828,-0.9817741277794163,-0.14975870324170415
1701257094803860734,53,1701257094803579358,panda_K,0.42526037555682733,0.38445642536356345,-1.413250827426904,-0.16490919787896846,-0.9792408492163295,-0.14652067569283883
1701257094814875885,54,1701257094814541070,panda_K,0.41422882901003855,0.36677998103406034,-1.43632773281623,-0.17021147538588832,-0.975186856877664,-0.14476366011207328
