1700481511599610633,31,1700481511599037090,panda_K,0.580847169786594,0.8246265102903231,-1.2801522546812254,-0.20260501323788144,-0.9836141085680388,0.027419567524215472
1700481511609673733,32,1700481511609321523,panda_K,0.6673887407630688,0.8475249788185722,-1.255505467029639,-0.19950804648263093,-1.000769778476543,0.021745583798766573
1700481511620841853,33,1700481511620048624,panda_K,0.49835255294995573,0.7788245062947093,-1.438588304661523,-0.20618427608152365,-0.9736210033575589,0.017126714699972463
1700481511631133868,34,1700481511631039190,panda_K,0.7972532205186345,0.8532418921418682,-1.3636404163893288,-0.1967437369668469,-1.0331004126082595,0.016212442627102554
1700481511642707412,35,1700481511642083073,panda_K,0.5746512680064805,0.806412712014677,-1.342381478202319,-0.2119694101844717,-0.9831850631664591,0.01595321490644749
1700481511652905729,36,1700481511652330309,panda_K,0.5486304296562595,0.823455370560658,-1.4645144865196595,-0.200602610208442,-0.9816029608343175,0.0074891505515551
1700481511663281578,37,1700481511663006036,panda_K,0.3170711586227622,0.8498888728607199,-1.4515377605756525,-0.19874851919830133,-0.9337531226979517,0.002979463182195826
1700481511674646538,38,1700481511673979769,panda_K,0.4888415346943668,0.73069167548652,-1.365342513697996,-0.2224824609403888,-0.9658275274817205,-0.0009520023549047449
1700481511684880844,39,1700481511683981641,panda_K,0.5439734168747856,0.9212113366858945,-1.397307786156071,-0.18629157422341922,-0.9774039498700069,-0.005473417220840455
1700481511694298578,40,1700481511694016651,panda_K,0.5605289645537532,0.8977616276536659,-1.329492267830503,-0.19145566634772604,-0.9773507458836578,-0.00680465905617578
1700481511705462638,41,1700481511704935865,panda_K,0.6242871687808611,0.8085368373287594,-1.3881097634610826,-0.20850060698959935,-0.991826573115728,-0.009044941918191274
1700481511715430642,42,1700481511714982561,panda_K,0.5839865662220575,0.8169216013051608,-1.343791933016411,-0.21288207286308053,-0.9822492822137627,-0.011262267784268594
1700481511726298501,43,1700481511725918604,panda_K,0.6127894960924014,0.8843301564604651,-1.4099914251423709,-0.19512353415354644,-0.9906406914344303,-0.02015309012213781
1700481511736328113,44,1700481511735992557,panda_K,0.5850726978726113,0.9600476061291086,-1.3878570987291767,-0.1824097163293776,-0.9845396946568183,-0.0235649872354809
1700481511746384966,45,1700481511746150915,panda_K,0.6190790987528911,0.8712744291727881,-1.4006240440216795,-0.1976512354619052,-0.9914794010434026,-0.023192064281426367
1700481511757542842,46,1700481511756984814,panda_K,0.5712062769237791,0.9689345907979205,-1.3426967799509213,-0.18427449594998715,-0.9780218460955007,-0.026252876031566015
1700481511767365559,47,1700481511767027760,panda_K,0.6321138410116991,1.0024133789949359,-1.3867568672025705,-0.17707462383551592,-0.9915576876472428,-0.03106953530347539
1700481511778765664,48,1700481511778108819,panda_K,0.6133951822362091,0.9274026220551312,-1.4116556832386824,-0.19042120323424744,-0.9868761007509854,-0.03635352356839455
1700481511789647888,49,1700481511789016366,panda_K,0.558996015881285,0.9134082200087179,-1.3301291983012757,-0.19405532590566213,-0.9751077875380462,-0.039531450670458934
1700481511800580379,50,1700481511800020189,panda_K,0.5330280760722306,1.0029143713503925,-1.4249512622114098,-0.17472218580988524,-0.9713120398714574,-0.04058310992354537
1700481511810156191,51,1700481511810033204,panda_K,0.5459622682407133,0.9637177887281564,-1.4668754250755913,-0.182634884270775,-0.9752887709127588,-0.03852428188509033
1700481511821484496,52,1700481511820981204,panda_K,0.5417226052290047,0.870521889013246,-1.401140731685677,-0.19801651725867697,-0.9758637599329283,-0.04104943212008638
1700481511831285374,53,1700481511831039881,panda_K,0.6451825691979891,0.8398796546411229,-1.4053620413966799,-0.20416381679592194,-0.9939982862594006,-0.04243869837028763
1700481511841517589,54,1700481511841121926,panda_K,0.5895905679856448,1.0483662517391519,-1.4810987127810031,-0.16252533003626746,-0.9826599743499015,-0.05078082841198653
1700481511852528132,55,1700481511852013041,panda_K,0.5515227988231942,1.03788140936997,-1.4052226552751947,-0.16816662227319912,-0.9715478503483033,-0.053266546441426005
1700481511862322029,56,1700481511862052659,panda_K,0.5990036941739664,1.0820273301843497,-1.3294564008166017,-0.1632882016081684,-0.9792454724918757,-0.052545589908419024
1700481511873594408,57,1700481511872939686,panda_K,0.5992419252774388,0.9743967008525853,-1.2998567533183667,-0.18332376049478988,-0.9795141261574344,-0.05346242948334806
