1700485310522373874,26,1700485310521457632,panda_K,1.0067701637542317,0.5246012466967709,-1.7534050958207632,-0.05665259715698669,-1.1117408047453514,-0.1559664250187664
1700485310533068315,27,1700485310532448879,panda_K,0.9708201153104121,0.5780687748414595,-1.7462863211268698,-0.04525538859897066,-1.1045569966882927,-0.15854384461146795
1700485310544107814,28,1700485310543419393,panda_K,0.7815239727949082,0.6714349960596908,-1.8188838521908128,-0.03535847383566376,-1.068268225840555,-0.15251719097526414
1700485310554814668,29,1700485310554424269,panda_K,0.6264438601635876,0.635002842000844,-1.8152205678837157,-0.03979444199898366,-1.0364294069483948,-0.15528472390530199
1700485310565025920,30,1700485310564448298,panda_K,0.5297830157649105,0.6273826079819406,-1.804139193876536,-0.04489477630873836,-1.0159095570927756,-0.15224876559870185
1700485310576236758,31,1700485310575409319,panda_K,0.4577637482690927,0.6091314469513204,-1.8105151873219558,-0.04907723521773283,-1.0020061258115096,-0.15207249424324493
1700485310587080088,32,1700485310586394179,panda_K,0.5035523922595673,0.5295529684362633,-1.819638700318324,-0.057878913413722644,-1.012589618863371,-0.15878642465770929
1700485310597216463,33,1700485310596435947,panda_K,0.7180734608631361,0.7695271706557306,-1.7971436539715224,-0.01856520669834149,-1.0569824104304555,-0.15774918028393123
1700485310608252600,34,1700485310607462486,panda_K,0.7084562112888521,0.8085576800565498,-1.7866852766845365,-0.018457226626601736,-1.054955926323543,-0.15065284163568415
1700485310619514028,35,1700485310618451406,panda_K,0.7244138512636281,0.6980677619592079,-1.8043385971443706,-0.03961957515966587,-1.0585542830841337,-0.14991663065102123
1700485310628933785,36,1700485310628469900,panda_K,0.897534912575038,0.660722170602919,-1.8202530353457573,-0.04724810221807345,-1.0940684344638127,-0.14991218721172497
1700485310638725389,37,1700485310638562901,panda_K,0.9326532901672523,0.6146944584153721,-1.8168132332438975,-0.05868895142823736,-1.0998014515516783,-0.14950151429817254
1700485310650881551,38,1700485310650430776,panda_K,0.9574857538034396,0.5907809198358487,-1.8313446341943032,-0.0639882970253611,-1.104451354509121,-0.14920436543887686
1700485310661058978,39,1700485310660433936,panda_K,0.9502489625270305,0.6618666954600649,-1.8496204011883088,-0.0523686527327179,-1.1038770757949687,-0.1501856916354627
1700485310671525687,40,1700485310670446382,panda_K,0.9097537318345695,0.6763091773966826,-1.7771788475519459,-0.05514045520857784,-1.0926680280571652,-0.1480927346360222
1700485310681769714,41,1700485310681388934,panda_K,0.7249744081092773,0.7166750135698593,-1.7101447571476294,-0.05219246873769934,-1.0527398763811169,-0.14702168316637246
1700485310692007935,42,1700485310691403256,panda_K,0.5433075612217048,0.7487627319638619,-1.7093983277737563,-0.04991380544428014,-1.0149765187724167,-0.1454766181065529
1700485310702112740,43,1700485310701594315,panda_K,0.4432704703703676,0.7363114976420146,-1.753224791744306,-0.05107297982413917,-0.9950679622139808,-0.1491302675415332
1700485310713020913,44,1700485310712443572,panda_K,0.28944517614076787,0.6855917520272333,-1.7985812130178214,-0.056538840148090505,-0.9647221715667352,-0.15524790728828594
1700485310723066357,45,1700485310722494609,panda_K,0.40292801855844973,0.7914053727276158,-1.8624361427716274,-0.03559767407078818,-0.9898714951091289,-0.15831422378365378
1700485310732843101,46,1700485310732518252,panda_K,0.5372324802257963,0.7559160797116384,-1.8586248682911932,-0.04690782812473402,-1.017335067073462,-0.15354574512427507
1700485310743644840,47,1700485310743456828,panda_K,0.764609245971801,0.8056542242060027,-1.878796886997849,-0.04539537401739172,-1.0658691802961968,-0.1481915928919414
1700485310754642334,48,1700485310754545974,panda_K,0.7745186610054667,0.7428375395344373,-1.8639189070004594,-0.0562312739074086,-1.0686459137211446,-0.15020569507012882
1700485310765805694,49,1700485310765393490,panda_K,1.1208387006831138,0.6974757295336065,-1.7859705912145187,-0.06570054385719257,-1.136785463328985,-0.15095035497057227
1700485310775998712,50,1700485310775540903,panda_K,1.1711965525962056,0.7036412713904244,-1.7773950952970474,-0.06442358053518032,-1.14698537867986,-0.15285601073939495
1700485310786838976,51,1700485310786521079,panda_K,1.0719710300596055,0.7872814670841414,-1.747076386665921,-0.05197579112898517,-1.1255928915078337,-0.15322385134807925
1700485310797105535,52,1700485310796580297,panda_K,0.928674534032216,0.8007863165974747,-1.7622200271297548,-0.05056394161951161,-1.0963293132790712,-0.15174719220429275
1700485310807612425,53,1700485310807413487,panda_K,0.6363958073165887,0.7844059607819961,-1.8497516540630665,-0.05642631639912496,-1.0378526864060462,-0.14915052932378858
1700485310818008079,54,1700485310817444172,panda_K,0.5775052281587582,0.6788311890539661,-1.8371380587756998,-0.07751370203179718,-1.023823985053339,-0.14850044589174186
1700485310828970987,55,1700485310828490539,panda_K,0.5835447467497586,0.7368356964916777,-1.8001156924491424,-0.06787245235986514,-1.0234500087643221,-0.15065974200285961
1700485310838735033,56,1700485310838499516,panda_K,0.5236990112921619,0.8163775158023802,-1.7858266378855348,-0.053489116975829816,-1.0150889286976252,-0.15229487546242476
1700485310850045992,57,1700485310849447498,panda_K,0.537294586288613,0.8036266300091562,-1.8137676739913824,-0.04973720990463931,-1.0180785578021858,-0.15746350981648402
1700485310859772975,58,1700485310859508294,panda_K,0.5972788885679216,0.9173758152001593,-1.8328885785724396,-0.028603371157539904,-1.0307230748265424,-0.16088514844448573
1700485310871290090,59,1700485310870644907,panda_K,0.6959203030171791,0.8350587208242729,-1.824661625709961,-0.046053731333546864,-1.050972161716872,-0.15818057113251488
1700485310881965150,60,1700485310881425788,panda_K,0.7942141403070813,0.8462315207165736,-1.8155090728504435,-0.05070848970311521,-1.0712182223344857,-0.15248931865993032
1700485310892167957,61,1700485310891431938,panda_K,0.8509747721476864,0.7592025073807114,-1.7998923842258352,-0.06867774871385231,-1.0818065117680817,-0.1513461154955508
1700485310903129674,62,1700485310902533337,panda_K,0.9000229197634529,0.7812929424511185,-1.788837171403327,-0.06394885347699698,-1.090054957467482,-0.15235265943832743
1700485310912885190,63,1700485310912784377,panda_K,0.8839576335465985,0.8134920123379978,-1.7813140653646886,-0.05396598487561745,-1.085362592725538,-0.15651711319613587
1700485310924088839,64,1700485310923507062,panda_K,0.8825679351164917,0.743467575543439,-1.7800900720133421,-0.06652012628886116,-1.0836869411956533,-0.1559027386306727
1700485310933929216,65,1700485310933553690,panda_K,0.8603456947177754,0.8511626884436778,-1.7984673624038858,-0.04656040153900906,-1.079828850979039,-0.157140912143959
1700485310944994156,66,1700485310944451090,panda_K,0.8346455356714894,0.903550704236405,-1.7979267706066122,-0.0402520875080391,-1.0748367862295458,-0.15598916090156043
1700485310955293260,67,1700485310954494107,panda_K,0.7493369141252874,0.9205035518749936,-1.8060842757435944,-0.03710604389095125,-1.0588442496859323,-0.15794958998845016
1700485310965975273,68,1700485310965416626,panda_K,0.6765998951461388,0.9155636131356724,-1.791127530569244,-0.03719385913153429,-1.0440820426569564,-0.16055024942134127
1700485310975930608,69,1700485310975444399,panda_K,0.6453463317491571,0.9179239821892012,-1.790042815671292,-0.03466380760935431,-1.0369974386850869,-0.16296797099300578
1700485310985783522,70,1700485310985498894,panda_K,0.629198701309722,0.8771896766855294,-1.7793684971482793,-0.04146364108414202,-1.0328661098169734,-0.16389419791939402
1700485310996120641,71,1700485310995565411,panda_K,0.6313751081287904,0.9270439835253611,-1.7779534107625414,-0.032870752814777124,-1.0331578704362072,-0.16369456288557374
1700485311007061082,72,1700485311006415342,panda_K,0.6768795607976525,0.9749982340368827,-1.8032990316926454,-0.02689124261583809,-1.0429388404566022,-0.16015039650861726
1700485311016712358,73,1700485311016498336,panda_K,0.8997144472405211,0.9637028692035065,-1.769689385739085,-0.03394160477226314,-1.088610913137102,-0.15646706872220117
1700485311026852211,74,1700485311026507579,panda_K,0.8626074737663404,0.9253883905401056,-1.8123731146210529,-0.04358113843395436,-1.083384645667817,-0.15534536408124444
1700485311037055804,75,1700485311036519370,panda_K,0.8309815595181895,0.9064734169431409,-1.827521312432347,-0.048236716162447874,-1.0780946681128492,-0.15420353713394458
1700485311048010109,76,1700485311047430244,panda_K,0.8207615073327241,0.8436255255638409,-1.8286011066428574,-0.06039492649478356,-1.0756482779603567,-0.1529086571921312
1700485311057687817,77,1700485311057478521,panda_K,0.8056539256660122,0.7922433472562779,-1.805770341128786,-0.06620468779673364,-1.0710013237701586,-0.1582661233951836
1700485311068069541,78,1700485311067538678,panda_K,0.7724677617982877,0.8266758836897669,-1.7854491388864508,-0.06280095230640426,-1.0626453620689877,-0.15533171838374163
1700485311078883915,79,1700485311078432536,panda_K,0.6969162592473673,0.8438022942857042,-1.7740825003825207,-0.0628670933078117,-1.045870935124229,-0.15325352906100723
1700485311089002641,80,1700485311088439763,panda_K,0.6353948963350311,0.890717917663751,-1.7924167281168166,-0.05407100267267186,-1.0323398215758741,-0.15312734503798994
1700485311098801245,81,1700485311098566402,panda_K,0.593247254690055,0.9006783678730825,-1.7990957949909132,-0.051135848173092704,-1.0222989079496967,-0.15447071184696193
1700485311109991160,82,1700485311109476270,panda_K,0.6235475539514578,0.8974983465638589,-1.7823195061006345,-0.05153678906308243,-1.0291883568658127,-0.15641178986811816
1700485311119637329,83,1700485311119502449,panda_K,0.6162997643419865,0.9095186255353753,-1.795017441280238,-0.049981487147766346,-1.0295212929968884,-0.15607783851761659
1700485311129932795,84,1700485311129533444,panda_K,0.6504056832477625,0.955381113747575,-1.7895727277510687,-0.04383848397929328,-1.0367207906428642,-0.1551197311549219
1700485311139941279,85,1700485311139546183,panda_K,0.6710180516693597,0.9900854123137058,-1.7886307422789707,-0.04017545409092153,-1.0401397288906329,-0.15219190586603953
1700485311150731178,86,1700485311150485036,panda_K,0.8202642785003548,0.9574827411103325,-1.7480842612090446,-0.046668520060221555,-1.0681630552294188,-0.15319094624441748
1700485311162016031,87,1700485311161469347,panda_K,0.8347871893226758,0.9074340055876357,-1.7547383683591653,-0.05565922714502522,-1.070933975994529,-0.15390523468515108
1700485311172691157,88,1700485311172389445,panda_K,0.7682699750955895,0.8832406741955894,-1.7609997137868898,-0.06193528576064718,-1.0566263153723803,-0.15158256238749201
1700485311183507286,89,1700485311182813082,panda_K,0.754095142688057,0.889659278951364,-1.7569934753090222,-0.060862645188192455,-1.051669153395298,-0.15171538948712548
1700485311194011165,90,1700485311193500700,panda_K,0.7195779886772248,0.8941482160256442,-1.7743652855954224,-0.06296185756734324,-1.0436127000627953,-0.14918421773663493
1700485311204952483,91,1700485311204397057,panda_K,0.7332918251033232,0.8596687679413042,-1.7703934475700125,-0.0667420360004921,-1.04646374129925,-0.15251018409152448
1700485311215086038,92,1700485311214460838,panda_K,0.7078751618476896,0.888820550622561,-1.7720798226010503,-0.06068675729187754,-1.0415939646454164,-0.15375177772965673
1700485311225251208,93,1700485311224555104,panda_K,0.7054690899613999,0.9973536467578115,-1.7778061510120113,-0.04566333575514571,-1.0423587539148194,-0.15101127160562422
1700485311236029310,94,1700485311235525155,panda_K,0.704385953842705,0.8990374166333799,-1.8039256552124863,-0.05850376261517552,-1.0430541654339245,-0.15453945989236545
1700485311246649726,95,1700485311246507460,panda_K,0.7096051865521781,0.8910324198545228,-1.8075748511002612,-0.059199603753999464,-1.0472967936358453,-0.1560698998523135
1700485311257582128,96,1700485311257431262,panda_K,0.7299189986608409,0.9024739608060548,-1.8087988517937679,-0.05589344475703401,-1.0518989820447242,-0.1587314995496757
1700485311267811042,97,1700485311267441945,panda_K,0.7364806833048471,0.8041284110945311,-1.7959726108569758,-0.0718834112261148,-1.052924272795196,-0.15916603005982405
1700485311278133976,98,1700485311277447372,panda_K,0.7302290506594019,0.9091861368451588,-1.8123577748129776,-0.05540877321383296,-1.0526359801460772,-0.1569291707152251
1700485311288176215,99,1700485311287561130,panda_K,0.6345189362608308,0.9353097878880098,-1.8306458783799746,-0.0523887567140956,-1.033676759062541,-0.15430525178057133
1700485311298858852,100,1700485311298491576,panda_K,0.7114438213411608,0.9356428147524021,-1.8076292916624535,-0.0534568580465668,-1.0479274384893262,-0.15431318356459073
1700485311308904410,101,1700485311308492989,panda_K,0.8070454572035103,0.9156970143874633,-1.7945908666373058,-0.059949728830063644,-1.0666208443046648,-0.15318260077570145
1700485311319975759,102,1700485311319456378,panda_K,0.8062479238910497,0.9196294033276081,-1.809998093973126,-0.05745086689042039,-1.067705339329129,-0.15376661231680466
1700485311331006823,103,1700485311330397122,panda_K,0.6423437045395655,0.929209703821919,-1.8293335757491047,-0.05659904867249768,-1.0341721963147295,-0.1519227145738865
1700485311340701631,104,1700485311340528692,panda_K,0.669607052500023,0.9442644027422114,-1.8029063496064555,-0.05535696687769069,-1.0380438537786747,-0.1500026339887085
1700485311351701730,105,1700485311351498079,panda_K,0.7577283866275779,0.9214612329519722,-1.7622335936180442,-0.05851963116130156,-1.0541791408585892,-0.15134450347085043
1700485311362882806,106,1700485311362477229,panda_K,0.7736204897473259,0.9227035652536222,-1.7525235890028736,-0.05788018482112503,-1.0560632543015214,-0.15158652227697766
1700485311374142370,107,1700485311373427056,panda_K,0.7525261951743674,0.9249964560169464,-1.760319736936948,-0.05788169414300069,-1.0523261840473017,-0.152049868498646
1700485311383840362,108,1700485311383527509,panda_K,0.7098669452708255,0.9492055806694231,-1.7778948942190722,-0.05480679536656402,-1.0457742007056252,-0.1505394063531884
1700485311394609521,109,1700485311394508038,panda_K,0.7330952046124707,0.9280611490675501,-1.7792994941644602,-0.056983418763547664,-1.0506509238086423,-0.15107029606208816
1700485311405959892,110,1700485311405391241,panda_K,0.7327139359427384,0.8956199709340531,-1.7809854528365896,-0.0639686300568775,-1.050290365983412,-0.15077024904361802
1700485311416022914,111,1700485311415412195,panda_K,0.7701421019711868,0.9598921542999319,-1.7957266629143265,-0.052202902506329696,-1.056514960919216,-0.15120098055477135
1700485311425680993,112,1700485311425413745,panda_K,0.7802240964049417,0.9436842567340096,-1.7867419835431697,-0.05334612256144631,-1.0569696402362991,-0.15274535856584803
1700485311436587958,113,1700485311436407406,panda_K,0.7673804349838662,0.9124037142836328,-1.7490650062726758,-0.060173001064915146,-1.0556882291272285,-0.15239346752458285
1700485311447766635,114,1700485311447438537,panda_K,0.6426246301301601,0.9102125977776665,-1.8127561313516145,-0.06257733358994307,-1.028691452028312,-0.15200128903086899
1700485311458107851,115,1700485311457497804,panda_K,0.7536036168261216,0.8903473469006641,-1.765272766223212,-0.06760768053178583,-1.0525390450993448,-0.15258796422363288
1700485311467798382,116,1700485311467502434,panda_K,0.7700032422880942,0.9450959078232835,-1.755954328271827,-0.05730298160402316,-1.0562339852860807,-0.15414161604725626
1700485311478339993,117,1700485311477505032,panda_K,0.771224097119541,0.9499919602762448,-1.7794181175382147,-0.05531167636200476,-1.0564315474993673,-0.15564145292507958
1700485311487814774,118,1700485311487555280,panda_K,0.7607350192034489,0.9719434226973035,-1.777862692163902,-0.0529142677135989,-1.0536888954752754,-0.15591105184715837
1700485311499034054,119,1700485311498435880,panda_K,0.591998680827362,0.9214493438135795,-1.8204629522874816,-0.06140592198802292,-1.0209955988694517,-0.1556436377480793
1700485311509111632,120,1700485311508466123,panda_K,0.6672710897079321,0.9137788448410709,-1.7987592255983185,-0.06374827505671408,-1.0357896426658852,-0.15512715824608428
