1701257662609509225,25,1701257662608718094,panda_K,0.6049636804783053,0.40151924678814027,-1.4026443296142461,-0.05627638099264918,-1.0040384137597949,-0.2501956902454938
1701257662620388975,26,1701257662619746743,panda_K,0.680569416995861,0.42422968043094045,-1.3659935262267933,-0.05320959907809115,-1.021255550163402,-0.24986075274047637
1701257662630443693,27,1701257662629787121,panda_K,0.6834279984771192,0.5043373421045495,-1.3834508322296424,-0.037314897697153446,-1.0215495936773593,-0.25159814222594495
1701257662641372517,28,1701257662640759952,panda_K,0.6418259442848953,0.4047297348926535,-1.3887467143923116,-0.05481587806671652,-1.0099822124716948,-0.2518004214008136
1701257662652592642,29,1701257662651754487,panda_K,0.5850072721458299,0.3744379912454836,-1.3753918485219003,-0.06023518012052277,-0.9963395252915689,-0.25176063801029186
1701257662663667861,30,1701257662662719345,panda_K,0.4811858806512443,0.3872925102618901,-1.3600952218866311,-0.05598326598317737,-0.9752756348505874,-0.2550272174743903
1701257662676308655,31,1701257662673679558,panda_K,0.5228659138966144,0.35325926802038116,-1.3452701836266474,-0.061164505465099876,-0.9839828885354482,-0.2585594781327054
1701257662686186249,32,1701257662684679321,panda_K,0.508823742453888,0.33003591935518084,-1.3684822604573879,-0.06795924482243486,-0.9809930550864677,-0.256039978165188
1701257662696347226,33,1701257662694751539,panda_K,0.47641833795881755,0.37492130112151933,-1.3729831734058031,-0.06298305514760758,-0.9773396405098185,-0.25130551652379474
1701257662705403983,34,1701257662704760966,panda_K,0.4138615071089234,0.3273697845993806,-1.399925411616222,-0.06844842802858095,-0.9664527725568735,-0.254524114151821
1701257662716628438,35,1701257662715677353,panda_K,0.39809322770521893,0.3403041705692183,-1.4352180441933087,-0.06632779482285384,-0.9641285770410228,-0.2554762015222839
1701257662727320880,36,1701257662726702442,panda_K,0.5481514346199092,0.33661457108038545,-1.4211768239269218,-0.06621295686097965,-0.9959867451950354,-0.256244792965617
1701257662738430386,37,1701257662737687204,panda_K,0.5026378527533757,0.39253156768293385,-1.4612746107792964,-0.05686125457484096,-0.9886253818600298,-0.25486284027586237
1701257662748310617,38,1701257662747718199,panda_K,0.5123160505223809,0.3984794622783395,-1.4775167285451656,-0.054760192937609316,-0.9906532853453782,-0.25407075274088037
1701257662758692464,39,1701257662757833506,panda_K,0.4742425717877603,0.36217656569876794,-1.461668993963408,-0.061348187336392516,-0.9828558551675057,-0.25376195502504606
1701257662769797998,40,1701257662768739966,panda_K,0.45274360641684697,0.3446003603152782,-1.4683244212068571,-0.06497986828781466,-0.9764264063618807,-0.25376799981584514
1701257662779563355,41,1701257662778780330,panda_K,0.5771208032737299,0.36400382657191754,-1.4188898768748084,-0.06303335105892653,-1.0007127019840836,-0.2527343202486563
