1692874987554129225,27,0,,0.000368979988994606,-0.7855559666548866,-0.0025769910409421575,-2.35597323272941,-0.00167745880692986,1.5758768134246788,0.783471498955869
1692874987565015604,28,0,,0.00035903621590688365,-0.7855534430193087,-0.0025706756183137432,-2.355970750741421,-0.0016778113364566986,1.5758764293439709,0.7834682801617149
1692874987575103156,29,0,,0.00035190027685424134,-0.7855532207286747,-0.0025784445684503177,-2.3559657414416773,-0.001678421848354725,1.5758768745631895,0.783468992545396
1692874987585520459,30,0,,0.0003487231100576945,-0.78555338871898,-0.002575228729016758,-2.355969900199273,-0.0016816569741405906,1.575876403458944,0.7834674665029705
1692874987596124935,31,0,,0.00034468808558424884,-0.785548473122395,-0.0025674798290723673,-2.3559650035340653,-0.0016770992758674119,1.5758755896488825,0.7834675857122574
1692874987607022958,32,0,,0.00034137519793224063,-0.7855523907273368,-0.0025649740170827075,-2.3559704695597588,-0.0016784216859896351,1.5758756211691196,0.7834635146402387
1692874987617167452,33,0,,0.00032739391466083263,-0.785553673007239,-0.0025643934339319055,-2.3559699266868104,-0.0016784216859895321,1.5758720173539418,0.7834631940591048
1692874987627117795,34,0,,0.000323441350281447,-0.7855527315099521,-0.0025668157962445144,-2.355970206978274,-0.0016791293790596304,1.5758736767896928,0.7834671137793779
1692874987638584463,35,0,,0.00031619059524021155,-0.7855528098180643,-0.0025695823549397815,-2.3559699755136934,-0.0016787742950565975,1.5758726616580965,0.7834616681687584
1692874987648290810,36,0,,0.0003067600551353093,-0.7855532241155869,-0.0025621532819891505,-2.355968242288268,-0.0016761356302729652,1.5758715566131307,0.7834616681627101
1692874987659586096,37,0,,0.00029701581947058414,-0.7855537530639196,-0.002566653888684354,-2.355970757512964,-0.0016739963483300153,1.5758711043382714,0.7834646183592004
1692874987669102771,38,0,,0.000287402169515551,-0.7855577527695982,-0.002564391633127317,-2.355970915797914,-0.001673632929356255,1.5758730415943074,0.7834624819647962
1692874987679178750,39,0,,0.00027489483442744123,-0.785553789805584,-0.002568918455747703,-2.355964990271874,-0.001673628052365258,1.5758698628346097,0.7834653288189488
1692874987690330842,40,0,,0.00025928959609086396,-0.7855498764829948,-0.0025691200999588327,-2.3559681588508576,-0.001675305564646368,1.5758721101914022,0.7834682803050429
1692874987700556041,41,0,,0.0002389196181409009,-0.7855504630459532,-0.0025688833753687045,-2.355968270068764,-0.0016749504866814594,1.5758706794293942,0.7834631940416164
1692874987710498564,42,0,,0.00023416849435057966,-0.7855533576934887,-0.002566377717576858,-2.3559699230718563,-0.001674950480668183,1.5758730008618638,0.7834679275829145
1692874987721273204,43,0,,0.0002157014880408708,-0.7855533520809883,-0.0025656675323735027,-2.3559729540269063,-0.0016739850365039373,1.5758702650664045,0.7834654494797975
