1693299802605736271,24,0,,-0.0002859397355660288,-0.7862430410581042,-0.0039497179042382695,-2.3556632135674613,-0.0006155087682586139,1.5765955048196747,0.7926159604205306
1693299802615723739,25,0,,-0.00028905332416314235,-0.7862404198351166,-0.003975564276162042,-2.3556661390092075,-0.0005468436039743848,1.5766025699077577,0.7926137229497978
1693299802626848444,26,0,,-0.00029159401337793933,-0.7862405851053125,-0.00400662343165807,-2.355668432735365,-0.00047755466498354104,1.5766182509320996,0.7926166686212934
1693299802637430295,27,0,,-0.00029199093115820133,-0.7862405840221264,-0.004040632544596954,-2.3556678355918588,-0.00041190727176318757,1.5766259188419227,0.7926093356815278
1693299802647884693,28,0,,-0.0002907525121743458,-0.7862383891915311,-0.004076449746925201,-2.355668682947071,-0.0003468018079400883,1.57662751723862,0.7926130108727616
1693299802658050720,29,0,,-0.00029584185754354965,-0.7862348001312227,-0.004121176483316108,-2.3556687879077485,-0.0002890429654592462,1.576633124628411,0.7926195610256657
1693299802668354543,30,0,,-0.00030172833717458244,-0.7862261174745703,-0.004177268479531969,-2.3556685760788048,-0.0002321710723625363,1.5766410047000283,0.7926167127185983
1693299802880595252,31,0,,-0.0003072262027093364,-0.786224892972514,-0.004254168310573803,-2.355666846644706,-0.00019717148763649742,1.576625091473997,0.7926195168727478
1693299802891551657,32,0,,-0.0003071091750406237,-0.78623840727136,-0.004255948627761979,-2.355671033807513,-0.00019951830001297476,1.5766509304515148,0.7926137641579306
1693299802901946504,33,0,,-0.00029592277751022016,-0.7862496495297896,-0.004251639740172111,-2.3556678798606825,-0.00020135463997523751,1.5766843138910718,0.7926151794231128
1693299802912657350,34,0,,-0.0002915693365522367,-0.7862723931595695,-0.004249655132636512,-2.3556679063090216,-0.00020478157033506443,1.5767656479515066,0.7926192870706945
1693299802923362580,35,0,,-0.0002883724721456487,-0.7862983778210787,-0.004268773202169553,-2.3556686206968154,-0.0002039956450723327,1.5768079838980977,0.7926269813998927
1693299802933494492,36,0,,-0.00029113017539850796,-0.7863257357214647,-0.004289198990065596,-2.3556618805540617,-0.00020399564331913074,1.576808398706623,0.7926258316823384
1693299802943942226,37,0,,-0.0002883461151933863,-0.7863549205506616,-0.004314645655190869,-2.355664568790164,-0.00020411400608242274,1.5768082037871762,0.7926282054047388
1693299802954687464,38,0,,-0.0002943723036798989,-0.7863751161900477,-0.004349795565906869,-2.3556618406901526,-0.00020593085815524397,1.5768094593144395,0.792624880552292
1693299802964351663,39,0,,-0.00028837340451545604,-0.7863967758693903,-0.004371263330752127,-2.3556617569184684,-0.000204830974514899,1.5768091452091213,0.7926317963278794
1693299802974332265,40,0,,-0.00029603229528758876,-0.7864173546519746,-0.004382610892323736,-2.355661784389149,-0.00020652259816092357,1.5768073749424,0.792634280014559
1693299802984957453,41,0,,-0.00029682282284694794,-0.7864350984670705,-0.004400752529058572,-2.3556645409772736,-0.00020961531817190334,1.5768084431211125,0.7926365181497369
1693299802995560180,42,0,,-0.0002968023786963836,-0.7864557077722598,-0.004404008957645547,-2.3556564672035085,-0.00020699049569154128,1.5768089169554944,0.792633230799464
