1700822717922969374,27,1700822717922425359,panda_K,0.3664750197155103,1.4431703079278972,-1.3649758586330254,0.16835732505943574,-0.8945580970163388,-0.3328872780387821
1700822717932882697,28,1700822717932449594,panda_K,0.4059477864055185,1.373661221560277,-1.2212263355730508,0.1555643127230204,-0.8968956192543257,-0.3365841861766691
1700822717943620735,29,1700822717943372558,panda_K,0.43427646747563375,1.4806597868174172,-1.2810186441812108,0.17658827789367681,-0.9038180969874228,-0.3440235605685619
1700822717953969898,30,1700822717953389753,panda_K,0.4057488777813453,1.5072254422459759,-1.2782978569779153,0.1804692483730912,-0.8969032901237461,-0.34682986320745934
1700822717964644738,31,1700822717964422432,panda_K,0.39243073731376965,1.4037756526210021,-1.2884424403375172,0.15723278310253208,-0.8938994041935099,-0.3459291727843302
1700822717974943921,32,1700822717974432163,panda_K,0.4231759344650085,1.4011454891007633,-1.2790851441886797,0.15860700669247912,-0.8998711923128383,-0.3508394155649239
1700822717986038344,33,1700822717985380294,panda_K,0.5575270800067521,1.4542316957638015,-1.2272258369518454,0.16805920209999742,-0.9241094609574504,-0.35325385042140384
1700822717995550130,34,1700822717995389480,panda_K,0.4934938164117018,1.4878666587910439,-1.2751830949835987,0.1743206410268604,-0.9103653744287308,-0.35609956700905177
1700822718005883781,35,1700822718005405483,panda_K,0.49842872128651733,1.4784781431482084,-1.2116136472215422,0.17182691037753878,-0.9086037490513362,-0.3573993931750725
1700822718016584549,36,1700822718016372606,panda_K,0.49082209625078516,1.5129751701987009,-1.2603856659963364,0.17817508879302757,-0.9083800445519535,-0.3589853855274219
1700822718027075125,37,1700822718026388106,panda_K,0.4985153450240854,1.4896605226396185,-1.268380000758562,0.17497535079899385,-0.9082673631607556,-0.3612944942781346
1700822718036775730,38,1700822718036502970,panda_K,0.5056243637177423,1.514991293427734,-1.2164517455444084,0.17940968785894046,-0.9061659524195393,-0.3626793203855671
1700822718048178708,39,1700822718047462441,panda_K,0.7037201072425949,1.5031635822662033,-1.1579124243890608,0.1778406199925276,-0.9432745114805787,-0.3673809763791687
1700822718058972916,40,1700822718058376131,panda_K,0.48781045541508333,1.6190976942372752,-1.3324254770127406,0.20048229216143512,-0.9038783008412347,-0.3688378230573801
1700822718068906735,41,1700822718068403647,panda_K,0.49994997262908736,1.577565539346615,-1.303229508797193,0.19560186812531039,-0.9029414950640225,-0.37384656348014966
1700822718079554275,42,1700822718078411647,panda_K,0.6951762786999937,1.3913911019835172,-1.2044877768085769,0.16292384528782788,-0.9372637094732896,-0.37945512235179046
