1692875544413346136,24,0,,-0.000588256177421451,8.300063941112641e-05,-0.00041742108038175975,-0.004051932100303693,-0.0002217158411081587,0.0003553356520055825,0.010173790068085563
1692875544423403258,25,0,,-0.00055341496719297,0.0006155952552984718,0.00016136358805496337,0.0006824233668990455,0.00019701464871239573,-0.0002555177128943506,-0.00022476758485837588
1692875544434255544,26,0,,0.0026494762514675156,0.00010839697821889808,0.00015292866957753928,-0.0011667582536901565,-7.686435214849678e-05,1.8315959957760932e-06,-0.0011817950170374169
1692875544445208182,27,0,,-0.0009638365262580333,0.004825031690831176,-0.0013913892174642762,0.001241141373552748,-0.00020583964567692851,-0.00016530362292484774,0.007637205247842392
1692875544456238119,28,0,,-0.000783547742416173,-0.005305920651216444,-0.0014568127257708553,0.0058805100116260875,0.00031943587753583845,-0.0003093085994011325,0.0014800237992593514
1692875544467587777,29,0,,7.902813055108397e-05,-0.00040751584004275823,0.00048511402516126145,-0.0001305543119216137,7.436972666395571e-07,0.00022846955631176583,0.000692377198232715
1692875544477361482,30,0,,0.004529244418058829,0.002869870516682187,0.0013102263795020013,-0.0003180282208891556,0.0003175147841845508,6.49878651806554e-05,-0.007580290712710779
1692875544487115481,31,0,,0.0006114170626765776,-6.038356699408331e-06,-0.00048258722184446053,0.0008284784316257445,0.00023596044642117106,-0.00021941986680715318,0.0004674953768824472
1692875544497585127,32,0,,0.000227174651644658,0.0013758178813325552,-0.0022904280866382315,-0.0006658794638263117,3.837761232108555e-05,0.0014624485980854881,0.0026237117165393473
1692875544507580455,33,0,,-0.005820904690961937,0.003916807050078624,-0.0014372201563144305,0.00046183702375866506,0.00022291960400941946,0.0001842612094071728,-0.0011412233772989415
1692875544518111327,34,0,,-0.0005440468107899095,0.0006305944304264013,0.0003220530806615426,-0.0017875795748611189,-0.00010918297286248462,-0.002813887849327141,-0.00042709753315204934
1692875544528085443,35,0,,-0.0003150017543456028,-0.0008787697826015407,0.0007733696279017302,0.000827923417745517,-0.00032261387271697065,-0.00041821174192607053,0.00022799381354986174
1692875544538616491,36,0,,0.0005036847663336719,0.00030598980462149297,0.0035674865421690873,-0.0010386286619256842,0.0025560735026132603,-0.0009067923486436513,-0.00210455729160896
1692875544549086627,37,0,,0.00021507149306962926,0.0005209762522974839,-0.001330195570236044,-0.0004179977878343639,1.0980435805692742e-05,0.0022900356126351446,0.0006868419255981614
