1700484315418795468,26,1700484315418114442,panda_K,0.61507219236567,-0.05874027591989378,-1.6707830859520991,-0.153561778458835,-1.0198601448957154,0.16884671699347348
1700484315429808766,27,1700484315428930666,panda_K,0.6383697771343284,-0.09563680086651058,-1.6550873367976524,-0.15921439788019326,-1.024396945182273,0.1665024888677723
1700484315439555724,28,1700484315439018078,panda_K,0.6639004885454601,0.0029805002640009293,-1.665651854169716,-0.14584827475975126,-1.0301960052401171,0.1710753473953023
1700484315450297593,29,1700484315449936343,panda_K,0.6627323676824138,0.01912624519838746,-1.6645737036820933,-0.14231239317342695,-1.0297102801895497,0.17080958887282077
1700484315460596062,30,1700484315460016305,panda_K,0.6835394608653993,0.013443280094526888,-1.660807718250001,-0.1429210623269816,-1.0335572976567666,0.1708606921055451
1700484315470295142,31,1700484315470123575,panda_K,0.6508344691905261,0.014626116301088066,-1.6696013518164114,-0.14316187976971406,-1.0270611714972826,0.17239151204423717
1700484315481316955,32,1700484315481001709,panda_K,0.5622237514790446,0.001682894117104261,-1.6803730886362143,-0.14621064124270736,-1.008296247748761,0.17484645995416612
1700484315492712575,33,1700484315491961317,panda_K,0.6651845170152686,-0.009291305471745448,-1.6554870091282756,-0.14894089729295668,-1.028513403874446,0.17730401458148218
1700484315503717805,34,1700484315502999486,panda_K,0.6990276249470825,-0.03211646981040339,-1.6502446071625674,-0.1535298920415295,-1.0346867933177297,0.17692555845679386
1700484315517933658,35,1700484315515356803,panda_K,0.8671841619596427,0.016974702545805243,-1.6052781507481482,-0.14745182152957825,-1.0675042275902824,0.17908080508935484
1700484315526457595,36,1700484315525949103,panda_K,0.679949237274131,-0.0860264226068832,-1.6604240112298674,-0.16595611697687931,-1.0310840464508804,0.18026830439653296
1700484315536626066,37,1700484315536082279,panda_K,0.6353777088270955,-0.1465446159725905,-1.6694427344304181,-0.17379051074899377,-1.0215400229379659,0.17783753415615824
1700484315547528498,38,1700484315546928349,panda_K,0.6548355270614827,-0.023352615282921985,-1.6599472194722518,-0.15239458967669547,-1.0250915462966717,0.1794368151308874
1700484315557549976,39,1700484315556957226,panda_K,0.6488100396119652,-0.0981791204167081,-1.6703495905604238,-0.16498505248924716,-1.0241133315627862,0.17992761758047124
1700484315569539359,40,1700484315567937304,panda_K,0.7243942783556349,0.02950007092924395,-1.6435468074218147,-0.14869280400484178,-1.038708193443121,0.18421920269443773
1700484315578160307,41,1700484315577961011,panda_K,0.6627578223170106,0.06003176564459883,-1.6596754244502352,-0.1346871383430631,-1.026154250703756,0.1759256357098436
1700484315588321056,42,1700484315587985160,panda_K,0.613680225803519,-0.012098891320060978,-1.6746024329646882,-0.1488454475670739,-1.0163654658738037,0.17835232520549563
1700484315599335084,43,1700484315598941859,panda_K,0.6218530164335484,-0.03374577228325687,-1.6666466735051677,-0.15597181808821634,-1.0186144469021297,0.18170812036698417
1700484315609500583,44,1700484315609031123,panda_K,0.6045898061407468,-0.03986025996914033,-1.6624060182501241,-0.15728459961191918,-1.0147521166783107,0.18213579150555598
1700484315620579270,45,1700484315619940634,panda_K,0.6109129785577727,-0.04891696902511922,-1.643164017963564,-0.15871368661527158,-1.0146829221539522,0.18272131489426968
1700484315630435854,46,1700484315630009516,panda_K,0.6055339235760064,-0.08161087118045618,-1.6389829360972452,-0.163453601652977,-1.012562084206753,0.1809389547219236
1700484315640424625,47,1700484315640262296,panda_K,0.5999027092060476,-0.07635998290762239,-1.6424503345050037,-0.16259318838688758,-1.012000841250935,0.1811846232466417
1700484315651476898,48,1700484315650930726,panda_K,0.6099224559337625,-0.09525802696488261,-1.6498140786639488,-0.16598549570067944,-1.0137017704042004,0.18222649963883186
1700484315661687837,49,1700484315660988133,panda_K,0.632321497610592,-0.060461599750878225,-1.6767635307374806,-0.16259951587536894,-1.0173130418911742,0.18383963317672175
1700484315671112893,50,1700484315670990136,panda_K,0.6309470054971489,-0.044955896909335824,-1.6721885710445956,-0.16150516638913057,-1.017998896938466,0.1851988339048693
1700484315682445078,51,1700484315681928146,panda_K,0.49537555360499336,-0.038458094932028064,-1.702210041474512,-0.16052446725165093,-0.990582181796608,0.18498589536707344
1700484315692595523,52,1700484315691990852,panda_K,0.5377222153031304,-0.08063409913465791,-1.7318887368928069,-0.16579010155391838,-1.0027300427456607,0.18316196224285117
1700484315703373732,53,1700484315702930381,panda_K,0.6463954518755698,-0.007922579767871751,-1.6680685309725987,-0.15777655149286407,-1.0238071047154305,0.18757890202314376
1700484315714255548,54,1700484315713937374,panda_K,0.6353640057332928,-0.002482295894686515,-1.6325925002706605,-0.1578477364832153,-1.019597245748985,0.1873525480763112
1700484315724561055,55,1700484315724025917,panda_K,0.5050388270709444,-0.06467098034458624,-1.6791593211780007,-0.1660555086221382,-0.9912410633464706,0.18409723796689859
1700484315735307443,56,1700484315734980976,panda_K,0.6621564172780436,-0.07194376876673697,-1.6430121520620198,-0.1671514137522676,-1.021530962834692,0.18396862806680758
1700484315745673348,57,1700484315745057309,panda_K,0.6818137695469976,-0.07777809802465277,-1.6547447740051975,-0.16880577117719794,-1.025003811141766,0.18485853086862217
1700484315756253736,58,1700484315756074949,panda_K,0.6777999886965143,-0.08475030266349673,-1.6474124341929908,-0.17136529320956345,-1.02415785114179,0.1859711385205121
1700484315767293327,59,1700484315767018683,panda_K,0.8200158702573086,-0.07095938508580715,-1.5832595563961915,-0.16993255185004155,-1.054736559471087,0.1858871690216585
1700484315779580615,60,1700484315779317283,panda_K,0.632546465816338,-0.12238518402869786,-1.6514130789224837,-0.17704728161134076,-1.0176107671233658,0.18424387728508151
1700484315790157853,61,1700484315789944214,panda_K,0.5898576179507576,-0.07407741254888653,-1.6549795160361311,-0.17094044095076638,-1.0083935758187952,0.18633507599373336
1700484315800111426,62,1700484315799981183,panda_K,0.6024588418570749,-0.06572124414230868,-1.6459682383888572,-0.16979875445581616,-1.007724758479348,0.18612078885732097
1700484315810530694,63,1700484315810016725,panda_K,0.5640049246534478,-0.0356538654081161,-1.6396768715450185,-0.16497194857545364,-1.0009320853350103,0.1868378372452234
1700484315821478572,64,1700484315820906943,panda_K,0.6421113339175964,-0.06778937707244648,-1.6185811227173907,-0.17176221125030255,-1.0161888994932549,0.18758684467147826
1700484315831864780,65,1700484315831230261,panda_K,0.6255602840641946,-0.13949042233842554,-1.6277839439124429,-0.1822864234872605,-1.0131484402783362,0.1875146157541689
1700484315842275253,66,1700484315842006857,panda_K,0.6183449138999754,-0.165575059558619,-1.6317982551783943,-0.1871511027226088,-1.012198992558352,0.18922990791863376
1700484315853755792,67,1700484315852988441,panda_K,0.6234932667534426,-0.14819128863150177,-1.6474070061207668,-0.18514245452773012,-1.0144910456859906,0.18975443435392422
1700484315863690677,68,1700484315863024309,panda_K,0.6150006227872358,-0.029890271708870708,-1.630988007324819,-0.1702462757088424,-1.0147001868493806,0.19622763900308482
1700484315874734891,69,1700484315874066611,panda_K,0.6328459650592031,-0.1374116950773761,-1.6509561873126002,-0.1855795518275737,-1.0168588784347523,0.19373282364724445
1700484315885423385,70,1700484315885053697,panda_K,0.6208256843831084,-0.14953441940005635,-1.660048631746179,-0.18813018069230783,-1.0137647882654726,0.1938951326582617
1700484315896231347,71,1700484315895932175,panda_K,0.6244360195699991,-0.1008337909678653,-1.6666519935312671,-0.18301681862776406,-1.0149201571079751,0.1962859140017355
1700484315906958027,72,1700484315906256507,panda_K,0.6073735488450214,-0.16554748006589615,-1.657887373127483,-0.19648626392654053,-1.0097869039099678,0.1981795953326129
1700484315917370521,73,1700484315916987279,panda_K,0.6295204648268621,-0.1353870630003731,-1.6529286669178627,-0.1893753301699044,-1.0129395870549447,0.19544362719066666
1700484315928165898,74,1700484315928011452,panda_K,0.635482893264067,0.0013159405767780297,-1.6682235207076468,-0.16454148123140994,-1.013950879563256,0.19349518678538025
1700484315939422823,75,1700484315938903602,panda_K,0.6303658208143066,-0.09550312787011034,-1.6440300840341096,-0.17919628556188683,-1.0140262877936348,0.19150507531994088
1700484315950486399,76,1700484315949923346,panda_K,0.6436270325168182,-0.08669033271297591,-1.6496917796856514,-0.18241003902795316,-1.0136970934091902,0.19752651064296006
1700484315960509945,77,1700484315960025388,panda_K,0.7189912856578188,-0.09113360341437929,-1.625342625399245,-0.18307571888926177,-1.0291271874526189,0.19700254620157082
1700484315971461590,78,1700484315970965643,panda_K,0.6551326524528597,-0.1594674039546816,-1.646030669133753,-0.19252394272542797,-1.0161981130529851,0.19480066335393958
1700484315982064124,79,1700484315981911759,panda_K,0.6328503346007196,-0.10834247266310121,-1.6390905731512178,-0.18685194353293727,-1.0117924830488612,0.19937863686160326
1700484315992551317,80,1700484315991928024,panda_K,0.6046363795997295,-0.21352533341283325,-1.6431553026727685,-0.20134648379645215,-1.0070560611229205,0.19578105579068267
1700484316002524135,81,1700484316001970941,panda_K,0.6160131816528516,-0.15276611401065576,-1.62117138278345,-0.19330621721804375,-1.0093421941249205,0.1987456937141861
1700484316013491592,82,1700484316012956496,panda_K,0.599313154414752,-0.12787724364086633,-1.6162685916848913,-0.19011612307489134,-1.0062157335843973,0.20047093808985678
1700484316023633046,83,1700484316022966359,panda_K,0.6454705227941667,-0.05993161852383255,-1.617484599307435,-0.18212422105180173,-1.0148060470328673,0.20453341821943738
1700484316034875902,84,1700484316033948994,panda_K,0.8250430237976578,-0.15278268213006257,-1.5780808781126814,-0.1940847169705687,-1.0493539975402464,0.2007509562669943
1700484316044436947,85,1700484316044074284,panda_K,0.6463837950679776,-0.17874171952015935,-1.6333469554914097,-0.19937820862689895,-1.014778762073125,0.20104545866176676
