1694612998724657833,27,0,,0.0010742306523248166,0.001522583205585025,0.0012338818655700584,-7.84072675479246e-05,-0.0002644601244434544,-0.00012089567280752273,0.0003768238072890629
1694612998735453484,28,0,,-4.1801338954664394e-05,-0.0010751440237571255,0.0008474602064277546,0.0003518005083141404,0.00010141443147636694,0.0020182853416102643,0.0002569082057460338
1694612998748227581,29,0,,-0.0009287253671441719,-0.002062627298479827,-0.0009748026174759069,-0.0009962674245311074,-0.00023226086583762726,-0.00013537413323747428,-0.00038680682793808035
1694612998758433743,30,0,,-0.0007743614006489114,0.0003354933512577832,0.0006071433715985711,-0.00011439862725601584,0.0003965110622567589,-2.1120468190515865e-05,-0.0010312227218029035
1694612998769514688,31,0,,0.004382239901177643,-0.0006540120420240776,0.0005588664327634715,0.0005901292403660412,0.00013990651365098486,-7.739741439815624e-05,0.0014236056463156534
1694612998779218232,32,0,,-0.0010521472284188266,-0.00044336105436590883,-0.0009660235373457699,0.0004618955648235601,-0.00010582819978906178,0.00024173262233651813,-0.0010912359631466864
1694612998790596800,33,0,,0.0064829002041007925,-0.002864676393927128,-0.000983293796718122,0.000706185266504146,-1.4638350983994909e-05,0.00012260935871304598,0.0012802902068147443
1694612998801555762,34,0,,1.0856873078951372e-05,0.0003880906108455059,-0.001936308667239965,0.00047138366197449635,0.00019065198066523016,0.00016447008969731604,-0.0011784907597750627
1694612998811425489,35,0,,-1.987803613994377e-05,0.0003422858358676465,0.00039266090480699124,0.0008769997472375759,2.7355455022402788e-05,2.7962620832534874e-05,0.0006812726576519497
1694612998822443618,36,0,,-0.001591106993886901,-0.0006560158439182398,0.00021037016365915834,0.000772823999897315,0.00014199153836138705,-0.0001681363779482476,0.000812184324729964
1694612998833201822,37,0,,-0.0005260799369656366,-0.0006702487804343835,-0.0007292623193955911,0.0003246710590950892,0.00010369701661521197,0.00015574763902651283,-0.0008907904491576923
1694612998843639709,38,0,,-0.000994139723318427,0.00083460988787311,-0.0005337099692935541,0.0001572814139487603,-0.00021335850713443162,-0.0001084084632411762,0.0015838232501217363
1694612998854431878,39,0,,-0.00021271877507431178,8.28971734061149e-05,-0.001202134567905037,0.00022936423026067117,-0.00015251409391146972,4.7186479046387585e-05,0.00015717063439876888
1694612998864487727,40,0,,-0.0008466626121823236,-0.009914939818353362,0.00016148503957032375,-0.00012926355918817502,-0.00030391174318466325,-0.0003516101529315737,0.00032022749258677434
1694612998874530797,41,0,,-0.000300603947131865,-0.0018733331625266955,0.00020715997390203156,-0.0015208646833100165,0.00023466584480738014,-0.005493573039354652,-0.0017131642745030601
1694612998885278607,42,0,,-0.0017331409280732838,-0.0008338797142887677,-5.9770048317335415e-05,-0.00045217059811842035,-6.131271760318353e-05,-0.0003995395819428711,0.001236040939726795
1694612998896387786,43,0,,-0.0012785695864246758,-0.0020546189211241303,0.00011763236212235153,-0.0007453756559147751,-0.00031967676489826286,0.001313004330534438,-0.0003778732116087883
1694612998906824339,44,0,,0.0006660560410500772,-0.0021583530770610164,6.314411736323577e-05,-0.00020302788563777795,-0.00010392857846283011,3.6426583444606884e-05,-0.0005254105412622967
1694612998917257723,45,0,,0.00042155388896518447,-0.0011615553171435314,-0.0007235904090838062,-0.00011640836827634291,-0.00012436955401413444,-0.009322828679047818,0.0007109220652690151
1694612998927446903,46,0,,-0.0007560676789216183,0.000986340921470496,-0.0004723855002828913,-0.00038313252412735377,-0.00018469338289453912,-0.0004267238084614119,-0.0002329205387428251
1694612998938211673,47,0,,-0.000554010962291838,-0.0009498847860939762,-0.0010846511891704543,0.00020994447167685485,-0.00010395295727348675,-0.00019943284325669744,0.000533938740091637
1694612998949509329,48,0,,-0.00023029804727270686,-0.0001876765142129589,6.654373526347756e-05,0.00039998632296237913,-0.00010779548691956315,-0.0003273533380159469,-0.0018546252234989489
1694612998960288437,49,0,,0.004180253754344783,0.0004693195600445927,1.115451155490125e-05,-0.0013054553584664612,-0.0003748395045097482,-0.00010239928987243838,0.00015446794163462348
1694612998971158242,50,0,,-0.005604337441704293,0.0002914683022441491,-0.00342427908100309,-0.00022693808863231128,0.0003807985719529748,-0.0005964052856816966,0.00033756294055055613
