1700816811976306039,28,1700816811975478896,panda_K,0.6139214523456628,1.064083133990073,-1.615724797384385,0.0013437022613723287,-1.0573406535319245,-0.22250526348343785
1700816811987221158,29,1700816811986463136,panda_K,0.6231925415434908,1.0325576324615764,-1.6147104456192485,-0.00563251505003199,-1.0598175983099132,-0.2177080120928259
1700816811998453644,30,1700816811997521948,panda_K,0.631690153906233,1.0283049885658453,-1.6201170500138695,-0.008362217774235486,-1.0629575789986772,-0.22065149973432766
1700816812009226717,31,1700816812008416633,panda_K,0.5984391898263647,1.0597797481327156,-1.6222414075376919,-0.005617196304348163,-1.058280722475512,-0.2246199912665176
1700816812020935949,32,1700816812019406532,panda_K,0.5909277132605436,1.0260455220016511,-1.6220357898525213,-0.012481588409408675,-1.0575132828340181,-0.2264629112072009
1700816812030409010,33,1700816812029443612,panda_K,0.5886186594676289,0.9574235263946382,-1.631720064689886,-0.023364683310649087,-1.057386360751694,-0.22399254308999117
1700816812040369805,34,1700816812039548828,panda_K,0.5707015572740909,0.9989114288381326,-1.6342211323381672,-0.020234177988972597,-1.055405372915503,-0.21547681119791784
1700816812052969163,35,1700816812052303339,panda_K,0.7395864936850677,1.019230977815166,-1.5916908000711276,-0.020530305161282743,-1.088292048799639,-0.21017875354823035
1700816812063219021,36,1700816812062546166,panda_K,0.6429693012673722,1.0372673010510123,-1.63110657598216,-0.02279235917810942,-1.070466291325065,-0.20831174848267964
1700816812074056118,37,1700816812073442979,panda_K,0.6157215359048313,1.038158882707721,-1.6474241154701537,-0.0264619763958739,-1.0664910024810792,-0.2129395618748038
1700816812084344624,38,1700816812083414534,panda_K,0.7941849440048021,1.0515423569807951,-1.553957835545752,-0.02778060363785973,-1.1006956282006504,-0.21794915827488096
1700816812095044364,39,1700816812094444825,panda_K,0.6971963718662062,1.0414812024398203,-1.624075191609772,-0.03093714031825387,-1.0825660043944014,-0.2181277325126132
1700816812106109313,40,1700816812105443652,panda_K,0.6428183097407949,1.0562273705745011,-1.6590272215569062,-0.03023592157600386,-1.0729774010342743,-0.21201518001587571
1700816812116163047,41,1700816812115433460,panda_K,0.6236402660527026,1.019645104334943,-1.639176191538922,-0.03707895499964851,-1.0709109365579177,-0.2113598569852464
1700816812127432941,42,1700816812126477823,panda_K,0.6421720971738702,1.0807031091649382,-1.6611153569480817,-0.030780889312780363,-1.0732104068292323,-0.21207742202972313
1700816812137489762,43,1700816812136511646,panda_K,0.6523292259832171,1.0497655600384093,-1.662775158513762,-0.036144651136576986,-1.0762441099827185,-0.21936811867980127
1700816812148409829,44,1700816812147445212,panda_K,0.6455607318572582,1.084569161443839,-1.6700663832060698,-0.033053222845375645,-1.0750935423319978,-0.223560332704863
1700816812158319302,45,1700816812157515046,panda_K,0.6025026145093945,1.0636536329364008,-1.6675138102794878,-0.03752752083094933,-1.0674632720213688,-0.22596513519786032
1700816812169064184,46,1700816812168482356,panda_K,0.6108624808287636,1.072454382331724,-1.6408347768983447,-0.037140971173338845,-1.0692622911443836,-0.22381566232480407
1700816812179336912,47,1700816812178496784,panda_K,0.5770960912807962,1.0915840058009922,-1.6366902301016029,-0.03623885484758479,-1.0610769911772062,-0.2159680082645638
1700816812190415414,48,1700816812189524486,panda_K,0.631593685270951,1.1075601703983289,-1.6155153262497386,-0.03487354074476103,-1.070762184319026,-0.2110167663703945
1700816812201165431,49,1700816812200445627,panda_K,0.6157313786760928,1.0500172637954057,-1.6339295929304813,-0.04508550900219806,-1.0696601954459026,-0.212371290614706
1700816812211145082,50,1700816812210491303,panda_K,0.7565075810645568,1.082167959837438,-1.6221038678563684,-0.043257468473699226,-1.0998244427861579,-0.21425286153339457
1700816812222451489,51,1700816812221425819,panda_K,0.6771670737832082,1.0983526840208877,-1.6537949414749609,-0.04277402317901642,-1.086047030643995,-0.21854137292306175
1700816812233114594,52,1700816812232151463,panda_K,0.6448072650469251,1.0858717050017053,-1.6764727832042488,-0.045787890038530406,-1.0815997650285873,-0.22150403390527462
1700816812243519812,53,1700816812242501640,panda_K,0.5209420508106806,1.066934200520182,-1.7048756698071896,-0.04897444273605388,-1.0579952427469188,-0.22127167934822858
1700816812254225745,54,1700816812253435579,panda_K,0.6966658356307961,1.0686329085772988,-1.6665616520577087,-0.049719618520652764,-1.09232832039412,-0.21717392987086795
1700816812265183064,55,1700816812264467137,panda_K,0.6838166692479559,1.0770839707559685,-1.6537999401941144,-0.05017615584708085,-1.0902293511297283,-0.21312878774619748
1700816812276434564,56,1700816812275447420,panda_K,0.6284003247959974,1.084871737981332,-1.639043102344435,-0.049321721545106216,-1.0809987006565855,-0.21119139979929913
1700816812286427655,57,1700816812285457512,panda_K,0.6280621145737821,1.079168824303826,-1.642183485896457,-0.051015114093585334,-1.079773882249981,-0.21323784547096744
