1694169882270204260,21,0,,-0.00036499830840200993,-0.7860955841048091,-0.0023952949615358783,-2.356030165340187,0.002546538559997027,1.5728645963791512,0.774025964390107
1694169882281238061,22,0,,-0.00036394340494265106,-0.786092133186333,-0.0023900081705670647,-2.356026681493334,0.002547163670718973,1.5728643854842381,0.7740289450865752
1694169882291153302,23,0,,-0.0003621482421987388,-0.7860928263546855,-0.0023952946368787135,-2.356032949703473,0.0025497533380178577,1.5728647937445972,0.7740213182621103
1694169882302337261,24,0,,-0.0003647586777316246,-0.7860903995572912,-0.0023978006153169405,-2.3560319548328637,0.0025496556125569037,1.572860802474808,0.7740224002826079
1694169882313000433,25,0,,-0.00036394037280222365,-0.7860925807579145,-0.002392763006513608,-2.3560301656499547,0.002549831827499341,1.5728656234803498,0.7740187397350704
1694169882323205508,26,0,,-0.0003635944563946243,-0.7860928262552677,-0.0023927104035894424,-2.3560247965781853,0.0025497530584730104,1.5728658590292544,0.7740217049423124
1694169882333912571,27,0,,-0.00036644995522760673,-0.7860921243561619,-0.002390005246657963,-2.356030165549248,0.002549892178585662,1.572864806825663,0.7740272661018012
1694169882344027415,28,0,,-0.0003586535772096168,-0.7860902943873064,-0.0023978005070832125,-2.35603016565557,0.002545367796997493,1.572865507268176,0.7740253332925864
1694169882354060957,29,0,,-0.0003639475121628105,-0.7860917862437802,-0.0023977158670918743,-2.3560328700365503,0.0025500087513260342,1.5728665262068493,0.7740262280603804
1694169882364300576,30,0,,-0.0003639462133366905,-0.7860956104085688,-0.0023927893063177648,-2.3560301401444144,0.0025490414717417894,1.572863980437443,0.7740215983396169
1694169882375451162,31,0,,-0.00036418102510518994,-0.7860952897548296,-0.00239529496153587,-2.3560253039636243,0.0025465577211644572,1.5728655058145549,0.7740179248517204
1694169882386313903,32,0,,-0.00036652698795968416,-0.7860925663251482,-0.0023953738349243923,-2.3560228096359483,0.002549753536538711,1.5728680162586246,0.7740200632482108
1694169882396322755,33,0,,-0.0003688950947741228,-0.7860906943308585,-0.002392789309088711,-2.3560301656205778,0.002547128455628011,1.5728683264039174,0.7740273807786825
1694169882409962124,34,0,,-0.00036607677149572436,-0.7860920434299864,-0.002392549674238694,-2.356032949715329,0.002550350699771307,1.5728660160705144,0.7740303206976213
1694169882420385401,35,0,,-0.00036357789594557063,-0.7860959839376801,-0.002392789307702882,-2.356021890244845,0.002550320065541719,1.5728651469505457,0.774027410185034
1694169882430050273,36,0,,-0.00036881925242920844,-0.7860981160438583,-0.0023927893077529826,-2.3560294765252876,0.0025510365274887406,1.5728623281981904,0.7740252427952938
1694169882440963531,37,0,,-0.0003639433041260355,-0.7860928263664243,-0.0023952949615358783,-2.356027381591922,0.0025454905515172035,1.5728643156878148,0.7740201655703962
