1694529220946174096,28,0,,-0.00046451858649220476,0.006282223525061932,0.0001497873704472153,9.41740444815087e-05,-0.000735392803619575,0.0140546322060217,-0.0007041189268483622
1694529220956828558,29,0,,-0.0013170372616172188,0.011700500706123912,-0.00207297114684186,-0.001943929517538792,-0.0006294285877283413,0.01955248394437074,0.00046311584528983026
1694529220969068109,30,0,,0.00015207269278059944,0.012050191180916502,-0.0053806439716610095,-0.001186896643184156,-0.00019756161221635076,0.006569980484555182,0.0009083349248044105
1694529220978714048,31,0,,-0.002518101080172486,0.010525148945738604,-0.006512864440940795,-0.005288852549659048,-0.00013831706455368184,0.014723511071421794,-0.0006811724629327757
1694529220988323938,32,0,,-0.0019312260521235575,0.015819607356028793,-0.00665452467408411,-0.003097061403054502,0.0002176849524241963,0.01212179757801185,0.0005728153294218418
1694529220999436455,33,0,,-0.0022614862678901125,0.01836135443208602,-0.0006598986578015922,-0.0033594365367585668,-0.00011974923309149144,0.01997896784743332,-0.003033996820603406
1694529221009540616,34,0,,0.0019368578529451981,0.01714148100973362,-0.000905272866335368,-0.006230764605739793,0.00020716741452642953,0.010685655474738027,-0.0009648535584413997
1694529221020576250,35,0,,0.0001777964997633514,0.013163966214292819,0.0016916012151278357,-0.006293914849980245,0.0001667741568463889,0.005873977469342974,0.0006006106757009876
1694529221030552673,36,0,,-0.0006755406096278026,0.01843336058956706,-0.000522840052242317,-0.006724422643104983,-0.00027123324487500147,0.014918743473425106,0.0005844866118091969
1694529221041949581,37,0,,-0.001157521835922115,0.011616361345587222,-0.00041492559224423815,-0.010236236534008592,-0.0003238263865181406,0.016498976118257888,0.0006556084523440874
1694529221051526207,38,0,,0.0015572419267574813,0.012809847014544367,0.0010337398459427862,-0.004238508962131257,-4.06059371728121e-05,0.012218260694435717,1.2377581075825308e-05
1694529221061524898,39,0,,0.001333153258160489,0.012810972814598864,0.0007053016400788445,-0.0011872723323708265,0.0005712788351097825,0.014024157990314791,0.000977284715472337
1694529221071617863,40,0,,0.0016607849462704698,0.008444435608929619,0.0006953249582667246,-0.0013805754339536547,0.0004488971119292226,0.011436342529192046,0.0009503477613909675
1694529221082423150,41,0,,-0.006230656599018437,0.007509721743672301,0.010240685810356667,-0.00014494911799035914,0.00030896950723552683,0.01744579765507606,-0.00044706259548900145
1694529221092785617,42,0,,-0.03278628552555686,0.004761597584856,0.024398604809058085,0.0037335676617149356,0.010233163372631646,0.007316060389128244,-0.019652945929636925
1694529221103630617,43,0,,-0.08434614935028338,0.00487019881084033,0.06486565328170857,0.003374001032944293,0.044561926224909246,0.012529146535353947,-0.053399007044022104
1694529221114495509,44,0,,-0.14675778362790884,0.003228942539859539,0.09469882837359724,0.0035582800981484885,0.10714316128845465,0.01303113626353795,-0.12074645871602996
1694529221124384363,45,0,,-0.22059731876954072,0.002803217267081227,0.14167042081113757,0.004595261157918643,0.15342833000462114,0.011803444915326646,-0.20157696486571094
1694529221134700590,46,0,,-0.289012589681953,0.009098811332410582,0.17912557284963684,0.007257443588654933,0.21517435848174316,0.01700246805840925,-0.25817448173012236
1694529221144714681,47,0,,-0.34306501045761123,0.004175523257010409,0.21745326563476727,0.009451028309886297,0.24811671773519106,0.007848576461710603,-0.2785956623160965
1694529221154649423,48,0,,-0.40398158131849876,0.0027866934102487202,0.25574399152939703,0.006411813554185583,0.24512708261175276,0.012946702761685115,-0.2895119683742188
1694529221165195424,49,0,,-0.4781011087758329,0.010404499717616252,0.2877596059143529,0.01598149926703029,0.25377510940514836,0.012751934348867438,-0.30851436380238434
1694529221175785884,50,0,,-0.5215375820826952,0.01436666322989546,0.3350900514313113,0.013578224762399801,0.2560023293740874,0.02945211025402342,-0.3171727372107731
1694529221186233825,51,0,,-0.5526709495489789,0.012735315478611196,0.3489115838387612,0.020007392709901768,0.2584156034171425,0.01682487067673367,-0.2957061637462512
1694529221196612989,52,0,,-0.564169290957377,0.0117731625712423,0.36713613475587326,0.026486163234159577,0.2586281722246897,0.01652076288465856,-0.299597221437227
1694529221206693003,53,0,,-0.565521944474143,0.008103838227488305,0.36545306616283685,0.026945152903310017,0.24162996557805547,0.022941063076576035,-0.2982309828128091
1694529221217814270,54,0,,-0.5528731078602589,0.016330196221454527,0.35922303023195845,0.0357110031452906,0.2544048066653306,0.02334890910397004,-0.2957696710857459
1694529221228450970,55,0,,-0.5512013537342377,0.0135574823575045,0.35642228200573045,0.03849156066807322,0.25018812750086,0.03039250711526313,-0.30819009488395077
1694529221238585689,56,0,,-0.5594757060231691,0.005096614856923921,0.3664966307430726,0.04327548755135764,0.26433951363779873,0.03265375011820856,-0.31427270378411787
1694529221249529227,57,0,,-0.5978904245032424,0.005047287693394399,0.3831113790537015,0.04793951231754253,0.27494972058080236,0.03267007960446796,-0.3047976520299299
1694529221260579471,58,0,,-0.5943080464446138,0.0032738978884544077,0.38893503262200346,0.06361626784494691,0.2670746075347604,0.03106336157288764,-0.30992527042181806
