1700483879360854138,24,1700483879360150956,panda_K,0.9778493885922688,0.1292377011246632,-1.7457446295271477,-0.11072779299885864,-1.104987069711154,0.14697716815386913
1700483879371587837,25,1700483879371073037,panda_K,0.9160347661461997,0.11310976008068319,-1.692022847842207,-0.11357101176913593,-1.0929504057901784,0.14857447680466027
1700483879382758455,26,1700483879382012680,panda_K,0.7860421670381001,0.06038773357058863,-1.68457270195262,-0.12446613560669004,-1.0627205155029744,0.150398888901819
1700483879392574765,27,1700483879392109679,panda_K,0.6634698659846925,0.056762210505723165,-1.7128227328242085,-0.12576667275296738,-1.037690268503437,0.14989893590849004
1700483879402740511,28,1700483879402098620,panda_K,0.5301225643033765,0.058543287702883084,-1.7089216865340684,-0.1253642266590407,-1.0099130898125368,0.14904040603953636
1700483879412943870,29,1700483879412307230,panda_K,0.514597547907753,0.08078917674939684,-1.6872837273277939,-0.12089025552382056,-1.006176367950323,0.1482077056559995
1700483879423831561,30,1700483879423124457,panda_K,0.5853772147978893,0.08046499224427889,-1.6948787381810475,-0.12040615196619531,-1.0206889132674601,0.14595931881715038
1700483879434959937,31,1700483879434090592,panda_K,0.5913539164546981,0.04193709828149644,-1.7081753197164136,-0.12506023535638017,-1.0258179925961772,0.1435253392684329
1700483879446057579,32,1700483879445134714,panda_K,0.6977738276143013,0.08480448656402972,-1.7197122419011777,-0.12108885267698302,-1.0464402139993092,0.1458335161698454
1700483879456974871,33,1700483879455979523,panda_K,0.792274561987814,0.10932429328620658,-1.728967727851718,-0.1180794189642714,-1.0641701990285661,0.14891547690666856
1700483879466649856,34,1700483879466069207,panda_K,0.8221322802073743,0.11724625117589305,-1.701744864206078,-0.11554768631428017,-1.0720493795204575,0.14704952062215645
1700483879477803345,35,1700483879477122464,panda_K,0.8757017679026912,0.07521049701897281,-1.6682509082216948,-0.12050664507704983,-1.0829140254424716,0.14458357485048323
1700483879488899534,36,1700483879488069573,panda_K,0.8794026079910737,0.06858847074429897,-1.6964329434211585,-0.12132582460168825,-1.0827351551050441,0.14370780103978653
1700483879502729772,37,1700483879499044689,panda_K,0.8696424596133452,0.09755653596861108,-1.6960018898723526,-0.11807396260100277,-1.0790149702128196,0.14421703128618182
1700483879509794131,38,1700483879509089753,panda_K,0.8682141360671614,0.08353791197955068,-1.70043456140937,-0.12074402366402157,-1.079748136417602,0.14653215471490194
1700483879520638345,39,1700483879520101711,panda_K,0.8320476247438982,0.0817373106459483,-1.636028136415654,-0.12244153266071207,-1.0704242162172666,0.14767447712105555
1700483879531106992,40,1700483879530144520,panda_K,0.7945515673935978,0.06933025831003786,-1.6995036614017378,-0.12300159228126245,-1.0667696684976338,0.14806863069794307
1700483879541505673,41,1700483879541057216,panda_K,0.7565241318354401,0.01632700180165042,-1.7401838647730743,-0.1282934914329981,-1.0586319188035762,0.14333958105108174
1700483879551807264,42,1700483879551132534,panda_K,0.7163116145963552,0.0654551066425007,-1.725765530075888,-0.12019937308363388,-1.0517152764985387,0.14286438230798276
1700483879562000376,43,1700483879561149636,panda_K,0.6690245261807612,0.14969085663584408,-1.725383125496861,-0.10847926773905962,-1.0415401437591267,0.14520131331815353
1700483879572935679,44,1700483879572108039,panda_K,0.6530175564413927,0.08635339379456403,-1.7082007900162892,-0.1186583768810773,-1.0362621106425478,0.14549936045643413
1700483879582882419,45,1700483879582108298,panda_K,0.6860120061425635,0.05447813289724551,-1.696027261653125,-0.12498713367259284,-1.042214091113876,0.14775431661913957
1700483879593899953,46,1700483879593095187,panda_K,0.709503830481021,0.051189924012970955,-1.7157148139147778,-0.12649709645005558,-1.0473616953552045,0.14935593268159814
1700483879603830708,47,1700483879603108199,panda_K,0.7892246267156106,0.0495089050497759,-1.7030599875390906,-0.12596336774162126,-1.063137190700769,0.14816688070371328
1700483879614759259,48,1700483879614066016,panda_K,0.8364955011350551,0.10810714926111192,-1.7078757307027073,-0.11607196677769069,-1.072257100755578,0.14854887641367326
1700483879624824372,49,1700483879624077626,panda_K,0.8545150071344754,0.07214975637162735,-1.6717980964028676,-0.1190076973408081,-1.0784718494083845,0.14383857363647973
1700483879635171864,50,1700483879634147226,panda_K,0.8380037999338202,0.07370825831775946,-1.6786270550637499,-0.11836111321954162,-1.074178277646978,0.1441571899671481
1700483879645537444,51,1700483879644985977,panda_K,0.6612713664583483,0.10943873843579943,-1.6994220002782299,-0.11504121580255565,-1.0384546452150234,0.14763918302760337
1700483879655740699,52,1700483879654994230,panda_K,0.7374572401702552,0.09550617243162557,-1.6565568438457878,-0.11805535499594594,-1.0523160757525696,0.1490059816091754
1700483879665586516,53,1700483879665022742,panda_K,0.6845470735295739,0.07912073400562553,-1.747233980646568,-0.11960524564199873,-1.042865988280056,0.14740252050486438
1700483879676113973,54,1700483879675089654,panda_K,0.6442338493309615,0.14184231101197048,-1.6933794053609266,-0.11077828036050555,-1.029527265549587,0.1455709334604275
1700483879685686784,55,1700483879685191565,panda_K,0.595315657925686,0.05338954322590206,-1.6560000256924952,-0.12094784535922601,-1.020056933589441,0.1403952493341774
