1694529299131210383,32,0,,-0.00021622363853829026,-0.7857316901474234,0.0006516149949361929,-2.3561608695086904,0.0024196116215162698,1.5780191554625826,0.7743988419718248
1694529299141837586,33,0,,-0.000209103372295534,-0.7857316931999223,0.0006518504199868537,-2.3561643851365663,0.002420935511112956,1.5780191554625826,0.7743985164921697
1694529299152024724,34,0,,-0.00019815160062674466,-0.7857321289141301,0.000659069108722405,-2.356153528325007,0.0024252083126488386,1.578020087002236,0.7744035644842442
1694529299163182658,35,0,,-0.000203489594314299,-0.7857368117234401,0.0006544854795434735,-2.356159020133257,0.002421525549295599,1.5780218483569468,0.7744013250569585
1694529299172851348,36,0,,-0.00021112022579182106,-0.785739916128624,0.0006543977571344872,-2.356156071239505,0.00242186294032008,1.5780214966031043,0.7744055815047503
1694529299184053643,37,0,,-0.0002119542715636,-0.7857426243656782,0.0006518504560600181,-2.356151311223576,0.0024210517008426517,1.5780219660938601,0.7744049886365524
1694529299194308362,38,0,,-0.0002138320265594832,-0.7857396727465858,0.0006516136998996576,-2.356147427904381,0.00242356112154727,1.57802302264551,0.774404632716568
1694529299205196401,39,0,,-0.00021693675512812034,-0.7857301749595945,0.0006491080421072314,-2.3561509173879145,0.0024251040715359915,1.5780254937280889,0.7743991932436591
1694529299215530149,40,0,,-0.0002152203145979529,-0.7857301687093291,0.0006516136958901035,-2.3561582732557675,0.002424360883283334,1.5780214215768018,0.774401325057025
1694529299225011334,41,0,,-0.000213010784466445,-0.7857264135325451,0.0006546344797382926,-2.3561529836821946,0.0024193956296748942,1.578013701568972,0.7743984762651417
1694529299236165120,42,0,,-0.00021164715933746022,-0.7857285553585776,0.0006569030860436821,-2.356150199622438,0.0024184126509437438,1.5780144759393195,0.7743999009033017
1694529299247619079,43,0,,-0.0002169367726550687,-0.7857349378871537,0.0006569034094299446,-2.3561582835705903,0.0024183028324259335,1.5780103656465614,0.7743977641883188
1694529299257914762,44,0,,-0.00020674785086020235,-0.7857374268534719,0.0006509035236218518,-2.3561671778868782,0.002422965327988683,1.5780089128852346,0.7744038316309424
1694529299269237054,45,0,,-0.00020090540427653011,-0.7857351881077588,0.0006543977516399322,-2.356172716337794,0.002427747197068223,1.5780073555045389,0.7744060696040158
1694529299278931715,46,0,,-0.00019282440874572075,-0.7857373084505512,0.000664332407336991,-2.3561710623232957,0.00242714708238394,1.5780092293479806,0.774401325274983
1694529299290129679,47,0,,-0.00019176161880612216,-0.7857399199962358,0.0006703971690213468,-2.356170508065466,0.0024264398226224175,1.5780167382321666,0.7744021388582069
1694529299301316502,48,0,,-0.0001910948390536032,-0.7857273928635243,0.0006792196449728606,-2.356165220552555,0.0024247579719249897,1.5780277999294574,0.7744093184363511
1694529299312112450,49,0,,-0.00020270990730531,-0.785713612933331,0.000673575829046592,-2.356170228820768,0.002423795017971547,1.5780363787874545,0.7744115269101871
1694529299323072239,50,0,,-0.000215742820293342,-0.7856929885473002,0.0006584323903696505,-2.3561785878416344,0.0024154517467865613,1.5780529322314456,0.7744085666433623
1694529299334300486,51,0,,-0.00022737007244516116,-0.7856647346958524,0.0006473692064625295,-2.3561894833374675,0.002412686499183231,1.578093698256628,0.7744097222372124
1694529299344967131,52,0,,-0.00024017644519563658,-0.7856116387940042,0.0006413258281255135,-2.3561956787243923,0.002410964976558607,1.5781939854578555,0.7744053523934962
1694529299355013482,53,0,,-0.00024600950550921256,-0.7855223380083034,0.0006428714324306263,-2.3561998942631965,0.002409540983025059,1.5783168685138982,0.7743991908070186
1694529299365944822,54,0,,-0.0002445881616014805,-0.7854068417333655,0.0006430789257558097,-2.3562004484229595,0.002409540820660779,1.5784405636824244,0.7744038464026607
