1701263182878832554,25,1701263182878322316,panda_K,0.7385065034565098,0.4703161371263173,-1.784433331888221,-0.07998323904290695,-1.0603028282850935,-0.12442515666656516
1701263182889963490,26,1701263182889353509,panda_K,0.6779415045404446,0.5099878663819526,-1.7914942271142005,-0.07306514442284273,-1.047776430226477,-0.12346957714371132
1701263182900859748,27,1701263182900240514,panda_K,0.6708923859664555,0.5099687975900666,-1.7818411972522148,-0.07009477430677272,-1.046292987817593,-0.1260182810577798
1701263182911043566,28,1701263182910286918,panda_K,0.6598172638107245,0.506569620957657,-1.792602769680631,-0.06970367486956233,-1.0447694302391057,-0.12728373847441848
1701263182921369726,29,1701263182920321494,panda_K,0.671419375997593,0.50681463514979,-1.7967163077299648,-0.0701675787291086,-1.0465967829281142,-0.12645295293429276
1701263182931576430,30,1701263182931287187,panda_K,0.6801962551349744,0.523724647143305,-1.8010898275090612,-0.06872945663237272,-1.0483978417389948,-0.1261588266098205
1701263182941747081,31,1701263182941397790,panda_K,0.7044225468851483,0.52141738961232,-1.8104295212976713,-0.07020474383847078,-1.052597987661717,-0.12597145394135406
1701263182952438893,32,1701263182952304286,panda_K,0.8867210738432205,0.47928363916960903,-1.7713575036101687,-0.07861727942025211,-1.0883224275139343,-0.12679318460030423
1701263182962776038,33,1701263182962444806,panda_K,0.9582984179707602,0.4662172917514431,-1.7639736618831965,-0.08272978941131082,-1.1026645245668691,-0.1269038430576656
1701263182973717188,34,1701263182973244349,panda_K,0.7728324261886832,0.4479461725805529,-1.8055733649423955,-0.08664372283598312,-1.0659214182654397,-0.12505134298279663
1701263182984843725,35,1701263182984327464,panda_K,0.5368645403899762,0.43464983573963256,-1.8483321049799308,-0.08865985235859948,-1.018136603994508,-0.1264274252342561
1701263182996324108,36,1701263182995655032,panda_K,0.6728994188522326,0.42336111008153143,-1.7975199098854115,-0.0870821863329521,-1.044470038506096,-0.13084877260057165
1701263183006582614,37,1701263183006391803,panda_K,0.7024314750079028,0.4482755564770635,-1.7737303517237855,-0.08601263922374865,-1.0490229427968532,-0.1285211649334549
1701263183016649165,38,1701263183016397305,panda_K,0.7011757054506706,0.48669950642985194,-1.7814361633759666,-0.08021555082537093,-1.0493775279396105,-0.1279563266913441
1701263183027886792,39,1701263183027316254,panda_K,0.7129794350401991,0.47114060021020276,-1.7956563549972246,-0.0835114850026633,-1.0526558155575345,-0.12607456443104373
1701263183038772805,40,1701263183038243016,panda_K,0.7206449226073889,0.5244671836585679,-1.7881804530101546,-0.07469152231279422,-1.054166427574396,-0.1262382242570625
1701263183048554940,41,1701263183048284881,panda_K,0.8558134556837838,0.5609977399513107,-1.7328808266789977,-0.06807574315563804,-1.0799258939554894,-0.1277938136445732
1701263183059007298,42,1701263183058294398,panda_K,0.6369860939241596,0.5004720505933619,-1.7696323710167468,-0.0744851558656267,-1.0365863728923261,-0.13142231986607464
1701263183069916084,43,1701263183069270122,panda_K,0.5604313037853659,0.47580823605034017,-1.7859594557081502,-0.0776482836461412,-1.020909249060335,-0.1318894240538735
1701263183080840178,44,1701263183079317665,panda_K,0.563943921497781,0.49924876896609915,-1.7779839073436088,-0.0733431421951486,-1.0219878248397638,-0.13164338609152673
1701263183089930842,45,1701263183089354347,panda_K,0.5732965051046044,0.5572736559306297,-1.7935173628969374,-0.06562177463313433,-1.0249436193309578,-0.12864203101291824
1701263183100643623,46,1701263183100270714,panda_K,0.6075926808182468,0.5475847701213112,-1.8003262478485385,-0.06699719453993963,-1.033258768452778,-0.1296437949100776
1701263183110530589,47,1701263183110320520,panda_K,0.653349550819302,0.5104459193426131,-1.8182523678807532,-0.07240485246176545,-1.043146143198229,-0.13074840890187417
1701263183121468586,48,1701263183121293847,panda_K,0.8263090197750043,0.5222005783282503,-1.8047813175866658,-0.07024621448353277,-1.0780542967176032,-0.13308996254424868
1701263183132611059,49,1701263183132319125,panda_K,0.8225085764481637,0.4886040631109795,-1.8266927067156327,-0.07600390974475932,-1.079283571993996,-0.13351723169363397
1701263183142694291,50,1701263183142329690,panda_K,0.8164698281056295,0.4849973986738564,-1.8347537674759697,-0.0771313169685327,-1.078726582023163,-0.13136917857757965
1701263183153815164,51,1701263183153244586,panda_K,0.8133939428280365,0.4856249012457544,-1.815648343711286,-0.07763277419702463,-1.0765117551341703,-0.13202944908872977
1701263183163878158,52,1701263183163321642,panda_K,0.7676322346165008,0.47192481346826565,-1.786776740316086,-0.0793574184228387,-1.0657663175227536,-0.13341341921405941
