1700481801779492712,31,1700481801777129955,panda_K,0.666028496163344,1.659940736871631,-1.37297365304314,-0.10717921661955963,-1.0058134822130964,-0.33198069178040135
1700481801788629432,32,1700481801788071125,panda_K,0.6476400884329765,1.614543465407003,-1.3434956550017367,-0.11718032856816875,-0.9978486548956226,-0.3283002511949949
1700481801799716586,33,1700481801798222290,panda_K,0.6342302033715848,1.710710361666265,-1.311252904704213,-0.09880484029853363,-0.9951604684927755,-0.3290062445068237
1700481801810061842,34,1700481801809244975,panda_K,0.5964591327567077,1.675847632790732,-1.4765284899337388,-0.10144549586216194,-0.9900552500223038,-0.3292591677289332
1700481801820664794,35,1700481801820114368,panda_K,0.6406574510694898,1.7001024579716937,-1.4610173660478305,-0.09506033535033641,-0.9981685380284071,-0.3343205772528781
1700481801831762157,36,1700481801831105885,panda_K,0.6594365147791187,1.6656399778405144,-1.4088877268783941,-0.09827804204985884,-1.000704489916753,-0.33648500912153023
1700481801841732417,37,1700481801841123760,panda_K,0.6157110686893829,1.6227665533513354,-1.579595527473391,-0.10981433459353931,-0.9955407582517694,-0.3329310098154102
1700481801853114150,38,1700481801852056718,panda_K,0.6977403102940758,1.671112820179464,-1.380167827389768,-0.10474832775429477,-1.0058144322010143,-0.3310997172833333
1700481801862847315,39,1700481801862193842,panda_K,0.7599528330571069,1.7572595967436144,-1.3282326629324062,-0.08825483470194052,-1.0178087846561952,-0.3308363112364241
1700481801874036710,40,1700481801873205481,panda_K,0.6574171947411369,1.6699141595280633,-1.4072322495098688,-0.10240582958607157,-0.9995310246833088,-0.3296445539926069
1700481801884985607,41,1700481801884127846,panda_K,0.6353091224261698,1.6417486731144832,-1.4519846066841864,-0.10749793675231437,-0.9946684499790248,-0.3290601744753194
1700481801895864426,42,1700481801895085920,panda_K,0.6574264394959319,1.652129819441305,-1.4227852646787151,-0.1042183977579377,-0.9962574601690583,-0.3330567654082912
1700481801906242618,43,1700481801905128196,panda_K,0.6510231988999294,1.6068682742368656,-1.4397394722396806,-0.11139961979141211,-0.9973460398679249,-0.33332406203517734
1700481801917091769,44,1700481801916114481,panda_K,0.6738217817858445,1.6082568888788207,-1.447561217836853,-0.10912692752654474,-1.0028353003445107,-0.33331906124181976
1700481801927143168,45,1700481801926108562,panda_K,0.7260858677945797,1.6765808882433566,-1.4353845007313781,-0.0968103003864667,-1.012989065618309,-0.3316660238776395
1700481801937654182,46,1700481801937118083,panda_K,0.725718348822936,1.6461304881466678,-1.4477053389634555,-0.10304637057638444,-1.0140777730627546,-0.32905392467214273
1700481801948120482,47,1700481801947127287,panda_K,0.6503561959076617,1.6044328725085975,-1.3931052572904197,-0.10757765429631957,-0.9969982104556667,-0.33098814588326003
1700481801958751499,48,1700481801958090447,panda_K,0.600305538467019,1.7210186310887456,-1.4609577520561734,-0.0868892795001825,-0.9883672004185292,-0.3327869592512916
1700481801968749153,49,1700481801968111135,panda_K,0.6059170815838963,1.6804766113500085,-1.4447662055744972,-0.09787136738217724,-0.987816608205336,-0.33174635735189567
1700481801979657017,50,1700481801979116722,panda_K,0.6261908042269382,1.6371879948918036,-1.3903978346997425,-0.10590259742163288,-0.9897010137910655,-0.3300398777979068
1700481801990053601,51,1700481801989234078,panda_K,0.6179445213718574,1.6572877015925203,-1.3526321142715136,-0.10242513961315945,-0.9858557109337556,-0.33024452394297515
1700481802000654737,52,1700481802000059476,panda_K,0.6596769946750892,1.604068579641802,-1.3305851058691145,-0.1105658514387958,-0.9936209278284982,-0.3256653047086471
1700481802010949551,53,1700481802010275716,panda_K,0.6425898081914545,1.6577000664025083,-1.462835330269712,-0.10090461757281653,-0.9940331632224535,-0.3230520230929745
1700481802021827095,54,1700481802021110785,panda_K,0.7534038195256931,1.7297808773718253,-1.4633932483253056,-0.08592146052195196,-1.0153026148204038,-0.3250449398510558
1700481802032077738,55,1700481802031217165,panda_K,0.7243189989920191,1.6866274881697234,-1.4317042139611693,-0.09042514075711836,-1.0069060387895232,-0.32985679155365905
1700481802042761775,56,1700481802042126491,panda_K,0.6803094933879126,1.570339602593907,-1.4288263808409465,-0.11819641232137616,-0.9965881477298952,-0.32500827610023714
1700481802053227435,57,1700481802052182588,panda_K,0.6624740597708392,1.68585506743867,-1.346372522930266,-0.0949086737760356,-0.9905917877402111,-0.3290018391202405
1700481802064048912,58,1700481802063159508,panda_K,0.7315759284632558,1.69623290822063,-1.4018965409990372,-0.08690995212325783,-1.0065276303827297,-0.33474927628042783
1700481802073909361,59,1700481802073203570,panda_K,0.6646484621450383,1.6560022491210882,-1.4001649956273643,-0.09619670276033708,-0.9929335750125737,-0.329117591784106
1700481802084828382,60,1700481802084197343,panda_K,0.6343965044819556,1.554195704552836,-1.432344605298542,-0.11927176559998819,-0.9869373138644554,-0.32327128571082864
1700481802095982880,61,1700481802095124266,panda_K,0.658250362211332,1.5764813520970098,-1.337924965755089,-0.11342899998245336,-0.9890561321074107,-0.32227242993610944
1700481802106582900,62,1700481802106110149,panda_K,0.7547604368166184,1.5223488771008449,-1.3197216563581853,-0.1255000275028143,-1.007753057959152,-0.31779309484089213
1700481802116976125,63,1700481802116186460,panda_K,0.6153058098139713,1.5872618427661236,-1.4125469661631873,-0.1143281209866808,-0.9814394846202986,-0.31933172497808543
1700481802128079651,64,1700481802127177658,panda_K,0.6606574748266562,1.6211430648291048,-1.337910563683815,-0.11020610280659306,-0.9888449778302852,-0.32015384507534983
1700481802137819119,65,1700481802137225535,panda_K,0.6812818600884617,1.6052263077901414,-1.3802303467189134,-0.10925285984634321,-0.9941659173940697,-0.3237013422557563
1700481802148848951,66,1700481802148129670,panda_K,0.6032764453776955,1.6786548462917548,-1.4337090083924995,-0.09202598384883588,-0.981341414676774,-0.3247438601828255
