1694781253818763237,18,0,,-0.0011256949946391918,0.00014642158462579419,0.0005268469242335469,-0.0017279954708853166,0.0003350158694843294,0.1656216401673361,0.0003413970703360797
1694781253829121618,19,0,,-0.00011824918462350618,0.0046618286938330785,0.00016273629963573487,0.00055667160917364,-0.00013503028976772732,0.17622407329554887,-0.0004822747853622532
1694781253839158695,20,0,,0.0017837193960899334,0.0003675455156258011,-0.0015457264774578303,-0.000509559115398486,-0.00021444196098090968,0.19063328515318637,-0.000357477353202972
1694781253850097713,21,0,,-0.00024485315426140525,-0.002481082827259334,0.0003086341897749367,0.0019001483432220605,-0.0005657945621294589,0.18769257660346578,-0.00022513393697745038
1694781253860209887,22,0,,0.0016863187699434018,0.00017691913559828628,-0.007575510594508162,-0.0008209583970389628,-9.051113025756404e-05,0.1861362562777954,0.0008816220150312109
1694781253870862092,23,0,,0.00252026154810378,5.631953999051278e-05,0.0013359359738843763,-0.0004603689492390028,0.0005177801630350501,0.17428243937487312,0.0006863372585601361
1694781253881680410,24,0,,-0.0003060267901533392,-0.0006008152218662787,-0.0012163659654363165,5.9750671804746946e-05,-0.00037080918574045643,0.17714821862441057,-0.0012310362349827778
1694781253891812730,25,0,,-0.0006563267908108458,0.0006880029932456269,0.0023083614407550307,-7.232663880331172e-05,0.0002585300618412904,0.17975984511549434,0.0004172856250658138
1694781253902248573,26,0,,0.0004129502763636065,0.001394728553478179,-0.0003554346402236895,-0.002436510919233441,6.55160512348583e-05,0.1842407557110616,0.0007086633640573058
1694781253912950698,27,0,,-0.0011786982421133276,-0.00017219211583019558,-0.0009689064227871004,-0.0012324774884303336,-2.4270334112748224e-05,0.20099459315838322,0.0013720597720665569
1694781253922991340,28,0,,-1.628135191025032e-05,0.0019635435625106664,0.0007129510622022144,-0.0035854591776314487,-0.00017909515709845135,0.22162322482934818,-0.001750712657072538
1694781253932750254,29,0,,-0.0001400581495507971,-0.006814572256872103,1.0484737761529063e-05,-0.00269803750539105,-3.2054475383333875e-05,0.24644535682250593,0.0003213999782511433
1694781253943303391,30,0,,0.0065007859699383235,0.00032194509422595204,-0.0011175026196799415,0.0016983144938924643,0.0002069878446822972,0.2477945842370233,-0.0005257789309314145
1694781253954227523,31,0,,0.000719549560127893,0.0006936963551622874,0.0002253991823918731,0.00019610162990967833,-0.00034405931082058636,0.2482922580598034,0.00023261557427967864
1694781253965260091,32,0,,0.0016731921687345962,-0.0008684813276924325,0.0014255744047557495,0.0010218575537347297,0.0003028576642852397,0.23557678708676585,0.0003203721058114717
1694781253975222163,33,0,,-0.0005101305787843373,-0.005107641903068462,0.0004028711905716001,-0.0015232642331017704,-1.2498955699592672e-05,0.2433115441826257,-0.00014479000810720135
1694781253985748627,34,0,,-0.0002903474901205828,-0.0007284527553108369,0.0003517341062802263,-0.002357499315227909,-0.0005651952545609594,0.25212699467748423,-7.323023290056193e-05
1694781253996939063,35,0,,-0.003579674635349781,0.0019475644839810095,0.0024730720554311052,-0.002456527092784663,8.607837935803783e-05,0.28278629705747144,0.0008130307100217397
1694781254007252679,36,0,,-0.00021219959641695396,0.0008217118112154014,0.0007450552769968825,-0.005346920049585195,3.933413488416617e-05,0.29496736408870466,-0.0005608141923537128
1694781254017620914,37,0,,0.0011953333617475868,0.0004753010749838203,-0.0004519053575409082,-0.005559828643955834,-0.00045549920526565354,0.31046835891302904,-0.0005145351272415682
1694781254027856009,38,0,,0.0006167693327612337,-0.0008310501232410306,-0.0007798228299614673,0.0005617591213283738,-0.00028515461053786454,0.3091285669845432,-0.00041242837100478397
1694781254040323987,39,0,,0.0035516612473049766,-0.0007132961576738576,-0.001080771866696793,-2.6555301980392968e-05,3.0684670742576044e-05,0.29941843594620415,-0.0011018237636615988
1694781254049525279,40,0,,0.0014345424272587332,0.0001994770766298355,-0.0008434340113957673,-0.0005296461584345839,-2.2647162120710792e-05,0.2956137794756127,0.0003548725395354467
1694781254060124133,41,0,,-0.00039854590487868494,0.00038940153049232416,3.2055606172149196e-05,-0.0016488741875837294,-6.936611529726659e-05,0.3082314262493732,-0.001078177719099037
1694781254069788774,42,0,,0.0008136799523805665,0.0004430112907724207,-0.0002991636539773714,-0.001766735420126644,2.4462260624618472e-05,0.329756946218235,0.0011441947636022822
1694781254080062359,43,0,,0.0010921052499385862,0.003075155377286816,-4.621582084683054e-05,-0.001998577502793127,0.00037905187200962384,0.3346681196344689,-0.00071026312638182
1694781254090891957,44,0,,-0.0012388230687894416,0.0018449929028308493,-0.00013037280954017873,0.0008841694587274893,-1.517473601096664e-05,0.34308117292532436,0.0004179572016236651
1694781254101016176,45,0,,-0.0008017072174563705,0.0009025166299539966,0.0005083831408364993,0.00036725573303564865,5.0185161414527545e-05,0.3370203479802161,0.00012596625721677827
1694781254111100679,46,0,,-0.004199833008813717,0.00012425576448628708,-0.0005758321834165657,-0.001611203023925759,3.489068482102675e-05,0.34276263622932684,-0.0015524965466346124
1694781254122209540,47,0,,7.611753058944245e-05,0.0015585637502065304,0.00045292395495304246,-0.002160722957010837,-0.0004393713056878438,0.38167717066009216,-0.005536024615278193
1694781254133105388,48,0,,0.000969920956063029,-8.435635511821362e-05,-0.00024356529767724622,-0.000855072127897245,-1.8440470728622466e-05,0.39483717869074253,-0.009803677106729703
1694781254143952569,49,0,,-0.001074097469484236,0.001326980374347079,0.001316072863792949,-0.0016783635646701368,1.3480185810900677e-05,0.37922665992470495,-0.02068888538039869
1694781254154829295,50,0,,3.8829602509590754e-06,1.9367405651957272e-05,-0.0017243705649917127,-0.001888912529422044,-7.98867838775927e-05,0.37187953676829905,-0.021447965478493636
1694781254165132806,51,0,,0.00018014745431804688,0.0017983925077099674,-0.0004066175212331,0.00012824717361256257,-0.0001372291164820393,0.36114803788722155,-0.030510755144940668
1694781254174798240,52,0,,-0.00022210897231451313,0.00013876320162215127,0.0015586162557490286,-0.005831815226734543,-0.0002076546507264536,0.38717594259624294,-0.02501939069634469
1694781254185959153,53,0,,-0.002496552215699481,-0.0006535346079317474,-0.002498734869878127,-0.005498781350967067,-0.00144426913908629,0.3960208265899683,-0.01378013448054869
1694781254195932294,54,0,,-0.0014050641285145884,0.00106018895518883,-0.0007646159546884782,-0.0028572118689706057,-0.0001386510168944681,0.39769535296711905,-0.006089548036082261
1694781254206988407,55,0,,0.0010001247432758255,0.0010948301430959363,0.00030180152587812493,-0.013813997149715623,0.0003235168354983439,0.3907401495945704,-0.0013503822611178715
1694781254218083077,56,0,,-0.0006549218144143072,0.0002898027337628806,-0.0013900919248803416,-0.0032536028196726305,0.00017958057233297408,0.3948630752406397,0.0013278732085138338
1694781254228103061,57,0,,-0.005968207678818654,0.0033861367862152835,-0.0010782243592240492,-0.010761133556431483,-0.0013804020301364638,0.42511170876787396,-8.97035429554341e-05
1694781254239200781,58,0,,-0.0010729655937933478,0.0008289608425611334,0.0016033657567057476,-0.018087467888050397,0.00015781728462495033,0.42429171295606827,0.0005970742363745627
1694781254249748216,59,0,,-0.0011330647882870609,0.003062737789557225,0.0016263355007367355,-0.014426586933140194,0.0003377745259587468,0.4023782449485505,0.0001973209448033339
1694781254259810058,60,0,,-0.0004956643379111249,0.008808637326742056,0.002370106536324115,-0.012149560884921048,-0.00033822231802099,0.38484399686147813,-0.0003086960724022241
1694781254269958373,61,0,,0.0008589110255159116,0.012600293181286078,0.004576019240189916,-0.017991080808487037,0.00023035425960966352,0.3922469148567714,0.0006360211352982317
1694781254281177719,62,0,,0.0030254880502146287,0.011680971511202303,0.001642593982030098,-0.026159841214020114,0.0005981679795177675,0.3827130064501002,-0.0013882486739844257
1694781254292784629,63,0,,0.0010970177313525597,0.0030690758347361245,-0.0016869905183453308,-0.028581213012364708,0.00028144907103722804,0.36010015597223455,-0.0009421440670045411
1694781254306059711,64,0,,0.0014218500048005392,0.004476685468598766,-0.0006055685122945708,-0.028534071640442887,8.687046576811082e-05,0.3245999610428764,0.00017636661374550582
1694781254316664410,65,0,,0.0013081689954593748,0.0034345122033094594,0.0003585357085871914,-0.022547902093097368,-0.0003106142582379866,0.2931490428937261,0.0006325524327997199
