1701267934907791276,20,1701267934907333604,panda_K,0.7550704287690868,0.5925383278933479,-0.15808685914956766,-0.059816381497500355,-0.6305028245769615,-0.19231631646460542
1701267934917871956,21,1701267934917352841,panda_K,0.49336618219891953,0.665551837953573,-0.31669936743435906,-0.048113096283628705,-0.5781451055186274,-0.19385181753491681
1701267934928533589,22,1701267934928344075,panda_K,0.33038133942608616,0.7617470522028684,-0.3506629028316387,-0.030025892784325818,-0.5472592125210488,-0.1953912099749019
1701267934940990961,23,1701267934939898279,panda_K,0.3700309877339829,0.7208556810434323,-0.2812430515798336,-0.03435996672931506,-0.5530707662445876,-0.2001836708584383
1701267934951461567,24,1701267934950634056,panda_K,0.31614089375786436,0.7329707395861245,-0.30136986113943265,-0.03235998754381834,-0.5420559494041125,-0.20415010301573178
1701267934961520793,25,1701267934961316592,panda_K,0.33491142139459645,0.7225593995631687,-0.278741892013941,-0.03348631243471491,-0.5427233080578285,-0.20701299254182223
1701267934972921785,26,1701267934972295253,panda_K,0.4656471385885993,0.7972960751828293,-0.28314520267794,-0.024558343429398485,-0.5684666219226072,-0.20593065201925936
1701267934982899201,27,1701267934982373394,panda_K,0.4822037065820318,0.7917468974329825,-0.30521437202291823,-0.02672243999999397,-0.5728948147798418,-0.20524318002009828
1701267934994241401,28,1701267934993294275,panda_K,0.366222161502674,0.8057802714507722,-0.21740340555168292,-0.026194038447435633,-0.5468581771948958,-0.2064671312233647
1701267935003624057,29,1701267935003299063,panda_K,0.5399971344573578,0.8375103225791435,-0.24478347726435687,-0.02313427173803257,-0.5833696651924529,-0.20784965690401608
1701267935014046541,30,1701267935013376040,panda_K,0.3943764993542019,0.830623281518182,-0.15698422229913292,-0.025948852576683924,-0.5515177239817977,-0.20785813013939008
1701267935024604758,31,1701267935024327957,panda_K,0.4184840521121729,0.821733120534682,-0.2189278104402628,-0.026590687081003428,-0.5572676291492737,-0.20958374353770295
1701267935034859881,32,1701267935034403033,panda_K,0.2570737760001065,0.8211958662264408,-0.2769771925769484,-0.02655107089248418,-0.5267634672035237,-0.2126700745172888
1701267935046070808,33,1701267935045489280,panda_K,0.34584433829528816,0.8471101352729222,-0.3023348018226416,-0.022994498549636096,-0.5460705150642226,-0.21082514918691686
1701267935056649491,34,1701267935056324611,panda_K,0.3557633179714668,0.8211737222042135,-0.3228308072194915,-0.027866905601049194,-0.5479730063713639,-0.2097321899778911
1701267935066868851,35,1701267935066351480,panda_K,0.6132625442257331,0.7687196050509202,-0.18195085080559154,-0.04066783281763164,-0.5960422569183212,-0.2094999073498736
1701267935076971191,36,1701267935076421069,panda_K,0.4633924779582868,0.7913399984525038,-0.22946312998431928,-0.03480570492518678,-0.5651010044597128,-0.2120478725060696
1701267935087749527,37,1701267935087317285,panda_K,0.2249320062556504,0.8664089373361386,-0.2437820065880833,-0.01784061005976212,-0.518409658424222,-0.21535169793289508
1701267935097802733,38,1701267935097560534,panda_K,0.2737337049522442,0.8021729172817157,-0.25492280643328996,-0.02644739233552497,-0.5290652203966194,-0.22009588084063686
1701267935108976744,39,1701267935108313449,panda_K,0.3218344057943715,0.8807370486286032,-0.2897472590892073,-0.008880973773792468,-0.5418577405062751,-0.22421418641998503
1701267935118549739,40,1701267935118333072,panda_K,0.330604249971614,0.9857518187034779,-0.28573254045679936,0.012329647490186404,-0.5429367170496621,-0.22584965666738996
1701267935128716946,41,1701267935128348155,panda_K,0.2756574257800433,0.8866939493261037,-0.26022728083949076,-0.006743694314086494,-0.5309254509767003,-0.2243654456020575
1701267935139955478,42,1701267935139322381,panda_K,0.3653633070734427,1.0344699902803247,-0.1844575532649682,0.015431349372205392,-0.5487540633525321,-0.2243213992961504
1701267935149692103,43,1701267935149420134,panda_K,0.47631915325872104,1.0137740418321521,-0.20112118050205283,0.012149970721103909,-0.5701079049599509,-0.22569469000742132
1701267935160481706,44,1701267935160309780,panda_K,0.4200686716553117,0.9812462252980024,-0.3792865097386124,0.009251713042090721,-0.5643889928356105,-0.22632434497237236
1701267935170697619,45,1701267935170323067,panda_K,0.5520348846506609,0.9153311040364074,-0.183989420715167,-0.0037917708610265208,-0.5847259765558176,-0.22808686597595607
1701267935180881147,46,1701267935180342533,panda_K,0.6549740242843908,0.8589898983432713,-0.098255501588508,-0.018837113639270674,-0.6052050100587026,-0.22566169685019696
1701267935192878321,47,1701267935191835371,panda_K,0.497904667425828,0.8915333645116126,-0.2752201300991736,-0.013455571773718346,-0.5789920356490197,-0.22453441437017735
1701267935202806418,48,1701267935202325194,panda_K,0.3690856604024468,0.8425140673461831,-0.28303449709729217,-0.024224581693045512,-0.5541077341158224,-0.22301245347310328
1701267935213981099,49,1701267935213283969,panda_K,0.14283021209824645,0.8086455502732315,-0.3386856802323454,-0.028318225774185128,-0.5097823420498026,-0.22539930838902783
1701267935223698117,50,1701267935223317557,panda_K,0.2499671743164111,0.9122139610345896,-0.32064708369400846,-0.009631466560415837,-0.5332329092209349,-0.22603720283356543
1701267935233955281,51,1701267935233388300,panda_K,0.33746553975914817,0.9188935615465512,-0.328833533744982,-0.008436933165353995,-0.5516945842669222,-0.22640570397381016
1701267935243533156,52,1701267935243391827,panda_K,0.3442911244756203,0.9608567766373248,-0.23534503762840617,-0.0014004673303654527,-0.5507406325458225,-0.22953019594850604
1701267935254865117,53,1701267935254316814,panda_K,0.34248966313246815,0.9955198093677905,-0.2290732606077826,0.005044516625885578,-0.5483127731492552,-0.2325759034740923
1701267935265049285,54,1701267935264346986,panda_K,0.36906267715896424,1.0501038466727013,-0.30267297876561217,0.014075283435964002,-0.5573418963538743,-0.2303936412781919
1701267935276065957,55,1701267935275463359,panda_K,0.5846806187126992,1.0381248973361692,-0.1677249118731612,0.011319975397877248,-0.5964001784285798,-0.2331365898587917
1701267935286607026,56,1701267935286315486,panda_K,0.42541758391406626,1.0326130699674059,-0.20419882052652,0.011460142766510632,-0.5658889599420962,-0.2358867486132324
1701267935296956209,57,1701267935296355135,panda_K,0.3269020475066066,0.9913682662914098,-0.36591416087732115,0.006280740653221442,-0.5512711657590493,-0.23504006026660737
1701267935307835895,58,1701267935307308386,panda_K,0.34453616773992635,1.0632318931831075,-0.3001215565149184,0.011472468572433538,-0.5522808717072754,-0.23050760429010103
1701267935317523173,59,1701267935317315769,panda_K,0.5434818181887282,1.0547476751529303,-0.1965660760415242,0.006709582510802989,-0.5895677783667546,-0.23055442569706408
1701267935327878016,60,1701267935327382698,panda_K,0.5541004013334723,1.0128023732237001,-0.17483485316716119,-0.002246843926685893,-0.5871514670402025,-0.22834113909341572
1701267935338696683,61,1701267935338336772,panda_K,0.2489549349126381,1.0244066055265768,-0.2872609960525361,-0.00251066752050437,-0.5274751197764593,-0.22463077421170133
1701267935349660353,62,1701267935349354108,panda_K,0.41792819124530944,0.9770670553373377,-0.24764012141962827,-0.009804665506903093,-0.5652298941003546,-0.22809415663527666
