1699627021472596437,23,0,,0.0006621946592353063,-0.7874723783564705,-0.0019653519319947884,-2.3557932074533037,-0.001694215874103852,1.5735682811376348,0.7929373459617512
1699627021483505095,24,0,,0.0006714333950758098,-0.7874797741589019,-0.0019635662937400465,-2.3557984971793915,-0.0016936997183270293,1.5735674875606038,0.7929447412248285
1699627021493218365,25,0,,0.0006817812005276841,-0.7874800929393749,-0.0019710510482312442,-2.3557938241974834,-0.0016993402470749932,1.5735684563146264,0.7929516167348705
1699627021504334607,26,0,,0.0006824455885791754,-0.7874844705725202,-0.0019823212190472365,-2.355798579621141,-0.0017017331372388765,1.5735709068988262,0.7929560986311004
1699627021515227459,27,0,,0.0006884965664144761,-0.7874847593692016,-0.002006719293791438,-2.355802025925708,-0.0017039411829341173,1.5735716000383277,0.7929638057929096
1699627021525320607,28,0,,0.0006928760686470469,-0.7874873365328846,-0.002037238748715789,-2.3557942237426057,-0.001707960299851159,1.5735716655914003,0.7929654497725329
1699627021536614355,29,0,,0.0007196357384922068,-0.7874822721194422,-0.002077429518704705,-2.3557993120996663,-0.0017133656329887809,1.5735669364528722,0.7929831120653834
1699627021547441655,30,0,,0.0007331163241611971,-0.7874776662496771,-0.0021004977497272054,-2.3557963299405755,-0.0017191252497029666,1.5735665488079857,0.7929974164443025
1699627021557692754,31,0,,0.00074922451739413,-0.7874764808017477,-0.0021302792247328605,-2.3557989667969683,-0.0017233348391020424,1.5735692150902338,0.7930062241848378
1699627021568130579,32,0,,0.000765477732476176,-0.7874796591440869,-0.002153377025586599,-2.3557992419058196,-0.001725740822950152,1.573569326904777,0.7930111767869538
1699627021579128718,33,0,,0.0007852780199470314,-0.7874801483277496,-0.002167968189070763,-2.355799238967971,-0.0017289749623980051,1.5735696712269127,0.7930316080922042
1699627021589254742,34,0,,0.0008005144798681382,-0.7874829147247847,-0.002166694754424147,-2.355793813809086,-0.0017346180600923522,1.573572530042886,0.7930406610548213
1699627021600556196,35,0,,0.0008264834473434618,-0.7874847864449178,-0.0021741071472942447,-2.3557959904204617,-0.001736829492652279,1.5735698158218494,0.7930568072096094
1699627021611370504,36,0,,0.0008552168465848981,-0.7874847835880739,-0.002175229799781836,-2.355797097798112,-0.001741170750973198,1.5735687466621617,0.7930566514019114
1699627021621530731,37,0,,0.0008858065570889987,-0.7874847083688188,-0.0021755852171139777,-2.3557957431508196,-0.0017438689593882203,1.5735701812413618,0.793062903180926
1699627021632202952,38,0,,0.0009047540392234195,-0.7874794368430659,-0.0021815647735357446,-2.355799048654953,-0.0017468272923169864,1.5735676076407537,0.7930818345173812
1699627021642659810,39,0,,0.0009188383108808004,-0.7874743814486481,-0.0021762754027591967,-2.3557963479492305,-0.0017544636298812422,1.5735674874005772,0.7930881411539142
1699627021653583350,40,0,,0.0009325644700077261,-0.7874763041484217,-0.002181941331992978,-2.3557993170422757,-0.0017592704536516233,1.573570424173914,0.7930904931027792
1699627021664269591,41,0,,0.0009439149279390844,-0.7874792030361619,-0.0021848186047660643,-2.3557993149406213,-0.0017649186417105765,1.573568042180666,0.7930937816952575
1699627021675400959,42,0,,0.0009558951295984516,-0.787484080240804,-0.002188355171342934,-2.3557960759814947,-0.0017790225218433382,1.5735665489711572,0.7931031967557368
1699627021685383701,43,0,,0.0009683327147649373,-0.787486867551566,-0.002188703302533593,-2.3557993152672454,-0.0017900401998203058,1.5735713167200722,0.7931085611492807
1699627021695614371,44,0,,0.0009894841774632434,-0.7874846996901692,-0.0021929337209378535,-2.3557962474488217,-0.0018177154264414205,1.573569445329301,0.7931247434643212
1699627021706494426,45,0,,0.001014058791509862,-0.7874875705006082,-0.00220102988758707,-2.3557992420035228,-0.0018949820082810348,1.5735672804639909,0.793130908546499
1699627021716512227,46,0,,0.0010365209330716388,-0.7874822808232217,-0.0022158709962888804,-2.355799036035276,-0.001922153492596361,1.5735708532198354,0.7931387944411973
1699627021726419555,47,0,,0.0010489226724494562,-0.7874852305025616,-0.002226347842755715,-2.3557985734151963,-0.0019232279499545525,1.5735702725463176,0.7931424627663132
1699627021737550329,48,0,,0.0010680757868129654,-0.7874797751562298,-0.002255309913321518,-2.3557984999308004,-0.0019232620983592155,1.5735708651921867,0.7931551912222862
1699627021748401416,49,0,,0.0010794938956349216,-0.7874797751694393,-0.002276209783456614,-2.355798541948755,-0.0019226855354732395,1.5735684622766728,0.7931580815937803
1699627021758447710,50,0,,0.0010918683197344385,-0.787482279539253,-0.0022954118748553867,-2.355795797780314,-0.0019243672164899256,1.5735661996405412,0.7931650041286676
1699627021768734534,51,0,,0.0011021833854551837,-0.7874822798602236,-0.00231682829356647,-2.3557960402769074,-0.0019265953245989928,1.5735657249281634,0.7931751945646902
1699627021779425099,52,0,,0.0011057095468717457,-0.7874797491690105,-0.0023245536713370585,-2.3557943428632706,-0.001926599780388616,1.5735707323731456,0.7931823011895709
1699627021789489653,53,0,,0.001113113429006556,-0.787475153736169,-0.002334840108373609,-2.355799213413595,-0.0019258877037920878,1.5735724003759008,0.793186682278448
1699627021800603169,54,0,,0.0011309133338256734,-0.787476861723966,-0.0023385397817377723,-2.3557967088943834,-0.0019313521005609167,1.5735708661376828,0.793199809042701
1699627021811457003,55,0,,0.0011550469852346812,-0.7874773975270203,-0.002339260757147784,-2.355801366749639,-0.0019300711021179031,1.5735701546131977,0.7932012547332309
1699627021822214784,56,0,,0.0011812009340108221,-0.7874815759106086,-0.0023477461960346477,-2.355802077629046,-0.0019348633100049603,1.5735693406455744,0.7932122872377261
1699627021832760363,57,0,,0.001203949644943897,-0.7874826800062956,-0.0023481449804755453,-2.355793574022672,-0.001935257318969995,1.5735707860700174,0.7932266548759599
1699627021842985052,58,0,,0.0012380720227072133,-0.7874900732897246,-0.002348838190852244,-2.3557985002182007,-0.0019389447108003352,1.5735716760219849,0.7932250979999448
1699627021853413220,59,0,,0.0012610846974310743,-0.7874847863699587,-0.0023537484604382493,-2.355793265038686,-0.0019408864538458198,1.573570906254324,0.7932367082431343
1699627021863405207,60,0,,0.001282444206659211,-0.7874847992319068,-0.00235249296607691,-2.3557992389554023,-0.0019431297475307689,1.5735709062550696,0.7932485464687724
1699627021874258418,61,0,,0.0012957084899275415,-0.7874847083689397,-0.002356876350466618,-2.355796567351035,-0.0019468121602846825,1.573571222544596,0.7932575039331694
1699627021884540964,62,0,,0.0012989896359702677,-0.7874847864756824,-0.0023637605228677885,-2.355801271667665,-0.0019492458511902453,1.5735717207109006,0.7932626940560205
1699627021895160541,63,0,,0.0013069728562384844,-0.7874813408506358,-0.0023763858722210957,-2.3557984727596937,-0.0019541579572716636,1.5735701902052208,0.7932637179028484
1699627021906517132,64,0,,0.00130639092942581,-0.7874741431657534,-0.002380102469447552,-2.3557967571665555,-0.0019588274445940025,1.5735701948404048,0.7932690075069895
1699627021916219450,65,0,,0.0013088957494620753,-0.787477397145346,-0.002386388815847189,-2.3558020255849583,-0.0019627373850487273,1.5735701928539123,0.7932733476849585
