1700482376484072483,24,1700482376483429444,panda_K,1.063413023839219,0.4193985044989734,-0.7439224037004328,0.2319512786514278,-0.6917046976494765,-0.03105695366685581
1700482376493930307,25,1700482376493434511,panda_K,1.1262879944887578,0.5934947876736462,-0.6767356655052099,0.27511183226244557,-0.697792628456919,-0.04245109878361436
1700482376504926511,26,1700482376504397856,panda_K,1.0977889470529298,0.5798719726980501,-0.6902152276222361,0.27494377087519545,-0.6918105659574952,-0.04290567797394662
1700482376515041098,27,1700482376514475204,panda_K,1.1383825600975614,0.6003113649130132,-0.5932149219542122,0.2827914878636865,-0.6979630383450527,-0.048712833584221786
1700482376526065828,28,1700482376525399171,panda_K,1.0430835864433878,0.6305652611324544,-0.6205269515060226,0.2894128828627562,-0.68157096237769,-0.049769768009304605
1700482376536720087,29,1700482376536353069,panda_K,1.0201782167677238,0.5477930200021957,-0.5701727916803049,0.2773719011364465,-0.6707738177509849,-0.05255863260315403
1700482376546783148,30,1700482376546404168,panda_K,1.0524594179171973,0.6155799356584861,-0.5167582224576609,0.2967950130262959,-0.6805931092125905,-0.05983065039318105
1700482376557098428,31,1700482376556501035,panda_K,0.987410251498561,0.6634983176813113,-0.6234139412227714,0.3087083620669605,-0.6693573621260305,-0.06174693725401122
1700482376568030073,32,1700482376567419472,panda_K,1.0896295607715252,0.6082703454546703,-0.5607024274614487,0.2968314333955876,-0.6890344032364288,-0.05877073134958579
1700482376579009852,33,1700482376578390385,panda_K,1.0997329435164238,0.5636427979345878,-0.5083381373337876,0.29633511350005265,-0.6907534573944978,-0.061539705738014046
1700482376590274976,34,1700482376589192308,panda_K,1.1276236905541372,0.568446232325479,-0.6081882496908825,0.3015290734246876,-0.7002760352645713,-0.062379598660230726
1700482376599991376,35,1700482376599394072,panda_K,0.9711217500619941,0.5628842693458895,-0.6410692853939681,0.31157196562284467,-0.6701717838026929,-0.06887733873929493
1700482376610051953,36,1700482376609468399,panda_K,1.073097869640948,0.6515088341475491,-0.5989447431147115,0.3317072831749321,-0.6902979173550672,-0.07269031178820004
1700482376620980029,37,1700482376620400482,panda_K,1.09561592739844,0.5734834008067288,-0.5072463575961359,0.31547386886525847,-0.6934739843914853,-0.07247870300980787
1700482376631674458,38,1700482376631445081,panda_K,0.994719706306809,0.4175140542193335,-0.6208968488810431,0.2906528097786179,-0.6781203804456241,-0.07559529806010007
1700482376642780267,39,1700482376642374753,panda_K,1.0066189245687052,0.56248916287414,-0.7639775184530788,0.31957740281434394,-0.6833609856944436,-0.08225999271860854
1700482376654029436,40,1700482376653380119,panda_K,0.8441679328478818,0.6790447834444624,-0.7189730860066789,0.34453524469242003,-0.6517204958463841,-0.0893388620836861
1700482376663928570,41,1700482376663383265,panda_K,0.9671485184398514,0.7207899850803846,-0.6694655798772421,0.3557894134802399,-0.6781720942312555,-0.09460662413044896
1700482376673834378,42,1700482376673396458,panda_K,1.2319267723947918,0.7892429968671862,-0.5350717324943433,0.3697876825564194,-0.728292497828666,-0.09920444430680964
1700482376686055168,43,1700482376685168436,panda_K,0.946808612867725,0.6601080350659675,-0.6809213749906349,0.3478808317021838,-0.6744322375001759,-0.09872433153900056
1700482376695645815,44,1700482376695407774,panda_K,1.0580022047356388,0.6914107201483072,-0.6002268134078049,0.3530721144926554,-0.6966986635790219,-0.10011045132809573
1700482376706870504,45,1700482376706373019,panda_K,1.0363678933598024,0.7796486253173106,-0.6221539837384548,0.36554128060950886,-0.6942859854536231,-0.09767275626862199
1700482376716527319,46,1700482376716382203,panda_K,1.0200719426075437,0.6509803954665614,-0.5649869215342991,0.34428374032184156,-0.6908264619183221,-0.10041028360526924
