1699627724683567147,28,1699627724683412533,panda_K,0.4289124227495166,0.05862093371596733,-1.5486072792948586,-0.13441129973777388,-0.9815980015050092,0.15654869115887826
1699627724694957960,29,1699627724694465556,panda_K,0.44189495573509835,0.07499155507799107,-1.5653771654584547,-0.13361104675833868,-0.9845921551577129,0.15656109181905795
1699627724705148162,30,1699627724704478815,panda_K,0.47364695271309226,0.060813579453962485,-1.5482508550080987,-0.13789107292025304,-0.9902433202525509,0.15862163285452896
1699627724715978395,31,1699627724715565610,panda_K,0.43828337885752816,0.06238153885106179,-1.5562578127306637,-0.13940328826758544,-0.9833718742698511,0.1595958492748048
1699627724726822822,32,1699627724726399743,panda_K,0.285423936014426,0.08642158546635614,-1.576760892942245,-0.1366288857820138,-0.9518146473319669,0.15904296089776854
1699627724736848493,33,1699627724736444839,panda_K,0.34958939269775663,0.04108599193966711,-1.541747777542112,-0.14312401117066326,-0.9632895803527125,0.15843038783438687
1699627724746638876,34,1699627724746484822,panda_K,0.42053501778238456,0.004933280336063578,-1.5169290246401697,-0.1471365661754505,-0.976744848188548,0.155802959215504
1699627724758004491,35,1699627724757382398,panda_K,0.42715856585807394,0.049418863133408264,-1.5243732452101446,-0.1409747994102332,-0.9788879529901142,0.15568210853610503
1699627724767995262,36,1699627724767533305,panda_K,0.40321860705363793,0.05153218256438752,-1.5349484866566223,-0.141239589345512,-0.975938340043773,0.15781914144372577
1699627724779092698,37,1699627724778420363,panda_K,0.3866800687352331,0.1018125652321992,-1.5437945447989014,-0.1356685138977235,-0.9728437640359795,0.1609593267568299
1699627724789022239,38,1699627724788437572,panda_K,0.3941142012625404,0.07339792071835419,-1.5427383353405342,-0.14004733969226385,-0.9745409121908,0.1587577454624831
1699627724799244418,39,1699627724798493019,panda_K,0.3827055054852159,0.0392202861286467,-1.5515854276868868,-0.14619518584507,-0.9721528081963194,0.15999496816493414
1699627724809966141,40,1699627724809398200,panda_K,0.4177149033164749,0.04177586720462617,-1.5495726256529658,-0.1479587698124631,-0.9781774432092214,0.16258828440894374
1699627724820012368,41,1699627724819424011,panda_K,0.4321496857272315,0.05721266504431824,-1.5987065767810698,-0.14648380916203843,-0.9821597699572691,0.16224235931703695
1699627724829581220,42,1699627724829447641,panda_K,0.4786225922427804,0.06443480227041762,-1.5137654010396693,-0.1467614249751648,-0.9920550848115165,0.16351803450994246
1699627724840952826,43,1699627724840375092,panda_K,0.4778541866476537,0.024121088916881195,-1.5581483482370369,-0.15349280882301142,-0.9929415673693883,0.16432467751242325
1699627724851062259,44,1699627724850467037,panda_K,0.4796304780263338,-0.0020972556179209845,-1.5703292423788122,-0.15663153891003875,-0.994287260321101,0.16216859635460304
1699627724861636251,45,1699627724861399141,panda_K,0.4443309456476497,0.053363225347194815,-1.5713170055417423,-0.14929952273455424,-0.9868870193551195,0.16415674487254603
1699627724871615606,46,1699627724871441147,panda_K,0.41563191017222306,0.0818453098837367,-1.5559895674305007,-0.14550703353205555,-0.9794123821434169,0.16553213548389406
1699627724882871805,47,1699627724882382878,panda_K,0.413020775699154,0.05673297407810812,-1.5272486023055691,-0.14964298041701551,-0.9769834516209788,0.1651035921760539
1699627724893049279,48,1699627724892438296,panda_K,0.3532712493326227,0.06637049590613706,-1.5394850422144548,-0.14913580196562126,-0.9656628624572631,0.16624118065878535
1699627724904150676,49,1699627724903494029,panda_K,0.3540578500978925,0.06569793210217229,-1.544500305531597,-0.15046604729458135,-0.9661273089981477,0.16711192986858178
1699627724914846307,50,1699627724914419159,panda_K,0.36380814897742597,0.04406406199269197,-1.5439275301688113,-0.15392262963978745,-0.9680968669410726,0.16599057622582225
1699627724924801706,51,1699627724924496506,panda_K,0.4064148682646202,0.05648068269197459,-1.5643047152195542,-0.15353603029502416,-0.9780512814211109,0.16867932687827808
1699627724936240629,52,1699627724935499925,panda_K,0.44722776140856046,0.0555797642075288,-1.57013340996567,-0.1551887395820447,-0.9873831342918004,0.16996800795908762
1699627724947102125,53,1699627724946442575,panda_K,0.4395813608088085,0.05098399634743289,-1.592538310050182,-0.15717156549804182,-0.9868042647899224,0.16898070622246741
1699627724957041118,54,1699627724956451382,panda_K,0.6493649007534352,0.04813147166003642,-1.5326135727677326,-0.1577205802440486,-1.0279560020518286,0.1704876588778629
1699627724967171572,55,1699627724966507035,panda_K,0.47793987369414787,-0.0022305749827180865,-1.5825524780059599,-0.1641128039726797,-0.9945534586690277,0.16993041522228602
1699627724976865978,56,1699627724976614774,panda_K,0.12661191912149916,-0.025907766421067485,-1.6534599672346502,-0.171449438681393,-0.9250999662019433,0.1732224571403247
1699627724988038798,57,1699627724987530918,panda_K,0.3916969863349325,0.03552946915107774,-1.5792551197880258,-0.16065550935078182,-0.9765288965548331,0.17450911574373693
1699627724998954666,58,1699627724998466108,panda_K,0.6593369014195266,0.05053779619789861,-1.5047776358684646,-0.15851603303412773,-1.0297328336119662,0.1741715677526529
1699627725009807895,59,1699627725009427498,panda_K,0.580688911940198,0.04871170665098154,-1.5220183396420974,-0.15780213718928568,-1.014509893749166,0.17112346367061987
1699627725019717692,60,1699627725019469690,panda_K,0.4715420619613975,0.03575382515794784,-1.547093326019259,-0.15882545748734167,-0.9911902890848926,0.17082821966458517
1699627725029657604,61,1699627725029525114,panda_K,0.340513312060726,0.03893043671568039,-1.5766149241963716,-0.1568680045499433,-0.964820169155848,0.17153370014757546
1699627725041136303,62,1699627725040554685,panda_K,0.33359803761358375,0.049343841274974126,-1.5720006729328029,-0.15520813905714675,-0.9635711775484641,0.17044214779029884
1699627725051868867,63,1699627725051396150,panda_K,0.26411901852483793,0.055617265528292714,-1.5864777857585142,-0.15358169144449413,-0.9500209344461457,0.16794873216008488
1699627725061740040,64,1699627725061531363,panda_K,0.2647473878598371,-0.04217725089799751,-1.5943609191496537,-0.17255766600331257,-0.950183738111996,0.17059851005704751
1699627725072660554,65,1699627725072401590,panda_K,0.418463508951777,0.03336624092238599,-1.564609592196668,-0.15780077687721025,-0.981951553163716,0.17121537780566642
1699627725082621434,66,1699627725082436622,panda_K,0.28855431301438067,0.04356409223123581,-1.609270283622902,-0.15505374118896717,-0.9567546923618782,0.1705778084707867
1699627725093802104,67,1699627725093401996,panda_K,0.46248389185904665,0.062017397705293714,-1.5761950736974186,-0.1529395828129947,-0.9916445130260105,0.17205500119353934
1699627725104290342,68,1699627725103576085,panda_K,0.548048171804206,0.041631479136052724,-1.5670352756481285,-0.15449744644217167,-1.0092885964734397,0.1707655075324065
1699627725115112584,69,1699627725114466766,panda_K,0.5397942898924161,0.002321284184058442,-1.56344430864508,-0.15870991931908163,-1.010461062980919,0.17102374729662584
1699627725125122123,70,1699627725124548655,panda_K,0.531351542074061,-0.025577033501641006,-1.5814986217112295,-0.16001703767371245,-1.0077977835534153,0.1687286866912278
1699627725135667969,71,1699627725135471506,panda_K,0.30037938636085326,0.02365327919939028,-1.7434253806528828,-0.1495237560020531,-0.963840504605856,0.1721792548314596
1699627725147025400,72,1699627725146514234,panda_K,0.5199800169887254,0.03517549930399716,-1.4883084976773797,-0.14591630321982846,-0.9979603185788173,0.17367188440875642
1699627725156842283,73,1699627725156535945,panda_K,0.4759168514420921,-0.051259322255071904,-1.5586944457619274,-0.16146583017003682,-0.991621545972232,0.17630386640203016
1699627725168132254,74,1699627725167489220,panda_K,0.5805237519856937,-0.0009352739593125603,-1.5663439816751807,-0.14840208750019432,-1.0136677108553105,0.17082518885935938
1699627725178854918,75,1699627725178495662,panda_K,0.6624521548749883,0.0709766351017781,-1.5634738516100384,-0.13242966998480848,-1.0309762977788703,0.16396481008276345
1699627725189701323,76,1699627725189444840,panda_K,0.7562129479521397,0.09416939713486183,-1.5435317986363968,-0.13229230817044563,-1.0504285325522584,0.16572509128755197
1699627725199605396,77,1699627725199454888,panda_K,0.5586658638072253,0.09056615361783052,-1.5491234362547892,-0.13853395363920828,-1.010575716483894,0.17149676080535403
1699627725210048361,78,1699627725209479289,panda_K,0.3591143908852162,0.0838213553488473,-1.5384214132572724,-0.14268682038262118,-0.9692363806089725,0.17393980792016267
1699627725219657365,79,1699627725219506807,panda_K,0.01515791849465717,0.06965471847642188,-1.5583156267772893,-0.14160535496410667,-0.8987514290443113,0.16956151810524908
1699627725230601563,80,1699627725230446394,panda_K,-0.05208543581383167,0.030282765724018584,-1.533438332637347,-0.1431046409883026,-0.8841498113319566,0.16178572759088727
1699627725240825452,81,1699627725240517833,panda_K,-0.16511291399893585,0.08410841192579321,-1.6233478546305375,-0.13816301379911863,-0.8638190757860933,0.16394043348733098
1699627725251752193,82,1699627725251490451,panda_K,0.05193276742498901,0.08025973125863209,-1.5819581737147463,-0.14244434728635888,-0.9055116972701874,0.16792590771677762
1699627725263260231,83,1699627725262540660,panda_K,0.2242319748037253,0.052832627795698445,-1.5853481670891008,-0.15105782348546987,-0.9420976000772917,0.1695199918277741
