1701267810930837148,27,0,,0.0018444676816976307,0.0012684641123797925,0.0005371759596013344,0.0007771307395596557,-7.741935381293961e-05,-0.00019448028564049514,0.001092001599867541
1701267810941848442,28,0,,0.0038547495721537616,0.002188480635154208,-5.4950468209867125e-05,-0.00030027704303442514,0.00013669512231002565,-0.0004071692115128155,0.00040932152575043053
1701267810952169721,29,0,,0.00223800021690031,0.0006852029777353974,0.0021886705412391748,0.0003284838125222702,-0.00048579900871282216,-0.00042214060746119695,-0.00120607422055124
1701267810962327194,30,0,,0.00031763271893294506,0.0006361743589751819,-0.0007064836527536637,-0.0007891307286028274,-0.0003756568268068214,-0.00041914220335687236,0.0006158923972832488
1701267810972786002,31,0,,0.0033201112217240477,-0.0015276261563662123,-0.0026241817525174942,-0.0006768367980823406,0.00013968206923627307,0.00012453186999245803,0.0011582160065572293
1701267810983134926,32,0,,0.001400801734408706,-0.001315234914025899,0.0014298618818758858,0.000558351528222247,-0.00024774683242121125,0.00015781133246899892,-0.0009401864331179335
1701267810992925901,33,0,,-0.0007284279045293796,-0.0025141467944338946,0.0002119471050806963,0.00074449830010956,7.869583437543726e-06,0.0057556203523620045,0.008905122206033303
1701267811003701860,34,0,,0.0006344210371901747,-0.0024367536005037113,-0.0030269832828918163,0.0016629010098588811,-0.00038044833043365974,-0.0001950089484788015,0.0005660723078458709
1701267811014453213,35,0,,-0.0006950352808216992,-0.0013329163036740598,0.0002637851008908936,5.344865837166376e-05,-0.003553393494169968,0.0002524720499808412,-0.0021392722070392215
1701267811024879924,36,0,,0.001253804576708775,-0.0029096877546037183,-0.00020414507238412872,-0.0007376458213572025,-0.00040571817815703877,-1.2350983358840537e-05,-0.001815626454961359
1701267811035695451,37,0,,-0.0014641117948813837,0.007615765412197084,0.0006940201919332538,-0.0003994816124537812,-2.651326314239493e-05,-0.0001227019623539515,-0.001251450550534407
1701267811047072840,38,0,,-0.0001591321265374039,0.0012856879443280376,-0.002540288332100561,-0.0007961534458328395,-0.0028508439584934105,0.00022097402180453783,-0.0019228597295960202
1701267811057005049,39,0,,0.0005287510542739393,-0.0003594044568224496,0.0023181128193476975,0.0001426692475550721,-0.00030667401761769224,0.00037344469711222863,0.00022256768100653817
1701267811067807317,40,0,,-0.003846446846467557,-0.0007882583355730524,0.0001825090595298797,-0.0005332511647544783,3.905161962310954e-05,0.0001570795763169495,-0.001404007108451137
1701267811077946607,41,0,,0.0010405651585837698,-0.001475335663881609,0.00047249060984300254,0.0017316091598575313,0.0002467515655042579,0.0003126303877026562,0.000538946086661924
1701267811088861713,42,0,,-0.0008945844479889596,-0.0012855678387193427,0.0003412720347532482,0.0011912865788157876,9.34549652647511e-05,7.086955768205229e-05,0.0012477163954373862
1701267811098908452,43,0,,0.0012015835731516442,0.00032987002774887325,0.0034429030504690623,-0.00024791682421651594,-0.00017152941881362166,-3.0755148399077294e-05,-0.0021042679613492484
1701267811108837181,44,0,,-0.0006268435703076074,0.0012831666843763103,0.001035832573601576,-0.0006449785985545217,0.0003195955325741468,0.00021234049191699614,-0.001421641335702949
1701267811120580508,45,0,,0.0027083996391290346,-0.0005062422502903701,-0.0007878797300511285,0.0001772987041402416,-8.949085768190693e-05,-0.0002518074579563027,0.0011390254158104081
1701267811130986051,46,0,,0.0020359528721674365,-0.001106902075024961,0.0009503567755910048,-0.0005762869668522133,-0.00014400365444139203,-0.0011689595634636453,-0.0007069463266740303
1701267811141148299,47,0,,-0.0006669502664002011,-0.00042443498075455787,-0.0007105558772792889,-0.0014986021475687464,-7.549432169854933e-05,-2.834762167672079e-05,-0.0005814714462094599
1701267811151703007,48,0,,-0.00043129518172528916,0.006978394923774004,1.834921070255902e-05,-0.001356659246545598,-0.00021580068849528852,-0.00011349642461911556,-0.0001746860931443044
1701267811161837981,49,0,,-0.00025470156157860125,-0.0003364266243587025,-0.0011556137920759435,-0.00021734399827366666,0.00016517960516074131,-0.000321663996096846,0.0009449485926126375
1701267811172949310,50,0,,0.0007085483976132181,-0.0009974534004576026,-0.00022174728860754387,-0.0016881327717457179,-6.8372105386912e-06,-4.149905895836923e-05,0.0013670747299525821
1701267811183851049,51,0,,-0.0007887084974226353,-0.0007673277714247682,0.00015676626324098047,0.003787561226856179,-0.0025198512762061105,-0.00016270676204455927,-0.0007562031321202986
1701267811194014979,52,0,,0.00045864481754810806,0.0018632145280075897,0.00013800424549399926,9.761838649516866e-05,-0.004702786311782535,0.0007617477835300042,-0.001414815883152727
1701267811204897212,53,0,,0.00029450130017862763,0.0020015360744525556,-0.000886791294753813,0.0006311311444425221,-0.0006456259035567644,0.00019989683780560755,0.0022232514057654255
1701267811214904254,54,0,,-0.00600448016418725,5.166326602976692e-05,-0.0006355855053970247,-0.0003746030042667102,-0.0004428047733475123,0.004191928145696865,-0.0011242164481156522
1701267811225092331,55,0,,-0.0014292538130674095,0.0004110150574748136,-0.0014610227661689852,0.0003081429376308298,-0.00016710051824651615,-3.252344194013554e-05,-0.0013676856533962898
1701267811235845908,56,0,,0.001054386831052029,-0.0006082698425113854,-0.00038931340219280707,0.00019060936345798873,3.576384036769978e-05,-0.0011749113755419127,-0.004590276212515997
1701267811246984885,57,0,,0.001132368304914806,-0.0005771861473198938,0.0004089392860018629,0.0009346555063487728,-8.845724287990073e-05,2.0600330190729677e-05,0.0012221350509695693
1701267811257882296,58,0,,0.0029745347987911535,-0.0008048217006623591,0.0008404750133368419,0.00028715116661851437,0.0001917377388715841,0.0005443622866821523,-0.0009374686335236684
1701267811268111286,59,0,,0.0024146131438501873,-0.002827143450013881,0.00028051063104287505,-0.0003374867257378811,9.202130585858208e-05,-0.0026013944436355397,-0.006750933399745522
1701267811278117340,60,0,,0.003557778861304911,-4.259417465806615e-05,-0.0023371540093797367,-0.00010453392067948947,-0.0028232840205544177,-0.00017903247362623163,0.0035673421732531746
1701267811289005632,61,0,,-0.0010775751114731201,0.0004537450190508534,0.0004960960227683284,0.003551760521208011,0.00017383473347815873,0.0002005605998210643,-0.0023513063736836227
1701267811301528772,62,0,,-0.0014564009456319205,0.0011354107849924225,7.844851130569737e-05,0.00032450487743937147,3.402573706588483e-05,0.0002245996211634711,0.0013290137347088736
1701267811311776497,63,0,,-0.0004788357021784661,0.001411038689947769,-0.00012105930812152879,0.0005240487973749268,0.00033739519542534284,-0.00013090602534453617,0.00031125077354762505
1701267811322714968,64,0,,0.001900098810888361,0.0012724678218852417,-0.0011915498171403715,-0.0006315107206292638,-0.00015603380642872916,0.00024294146577744167,0.0017563981365812714
1701267811333982759,65,0,,0.0014464983177993802,-0.00043729026281223845,0.0003059841651676045,-0.005312768466403773,-0.00011103535445540511,0.00037046611962186397,0.0002452012527342488
1701267811343997007,66,0,,-0.0006302273409576976,-0.0007827154207733884,0.0007807537864280668,0.00018697523110499683,-5.634645450325065e-05,-0.005342454780011783,0.0009893431266972438
1701267811354933316,67,0,,0.0003656887315733709,0.0010916044185575334,-0.002554445976780675,-0.00019656329763725788,0.00014056733600867674,-2.5055088546657077e-05,0.0032833124350839064
1701267811365967780,68,0,,-2.193877831389953e-05,4.3709647151848546e-05,0.0006340275829574915,0.0006953646375177334,-0.0004137387119056554,0.0022183075604870132,-0.0010814891044536815
