1701264952119449116,22,1701264952118947844,panda_K,0.9303546237271562,-0.28771450662398607,-1.6076408596086516,-0.15710192493673447,-1.101651361616625,-0.0704236614875764
1701264952129614431,23,1701264952128951645,panda_K,0.8661740908949911,-0.24356966229070154,-1.6041193909657512,-0.15192864121780136,-1.0892097816862734,-0.06841000443282715
1701264952139325387,24,1701264952139033643,panda_K,0.7776472537718724,-0.36206147951495005,-1.494867870859876,-0.1791478387170114,-1.0683509901617259,-0.06318609126307852
1701264952150220911,25,1701264952149915161,panda_K,0.8109066977172473,-0.2582173963174668,-1.5514314737445494,-0.15847019430586015,-1.0778069232893368,-0.06709034401717623
1701264952160282509,26,1701264952160007423,panda_K,0.9887261565439156,-0.08999761422561242,-1.525395527865419,-0.13148531357879822,-1.113481674379745,-0.06637700251961447
1701264952171252991,27,1701264952170949158,panda_K,1.0246862643674377,-0.15517464255510593,-1.358797840373413,-0.14018637424850652,-1.1161741350274703,-0.07193163232660228
1701264952181448120,28,1701264952181252302,panda_K,1.1431692495602281,-0.22418878314625568,-1.4856159643005156,-0.1467751323453189,-1.1434258642994355,-0.0754346233142131
1701264952192664518,29,1701264952191967457,panda_K,0.9462531365713649,-0.2069968808820702,-1.4586035710580805,-0.14367101091887194,-1.104073322171679,-0.07394139043452433
1701264952203728670,30,1701264952202970787,panda_K,0.8555606604366165,-0.1437130741870309,-1.4674248529745375,-0.13443705401072456,-1.0858573136325773,-0.0712452394475137
1701264952214387713,31,1701264952213939144,panda_K,0.8550012206243222,-0.13586679843480687,-1.406393319802997,-0.13382995774337123,-1.087020768148645,-0.07074990681349948
1701264952224120458,32,1701264952223962333,panda_K,0.7729099629164984,-0.2042676035182857,-1.5465830645786411,-0.1420046688570797,-1.0777219800667168,-0.07393032039978058
1701264952234204220,33,1701264952234105315,panda_K,0.7906923160023355,-0.23037932741104178,-1.5201283120991738,-0.14632852438379557,-1.0826004735226624,-0.07653538263446209
1701264952244780572,34,1701264952244114557,panda_K,0.8460924282769455,-0.22380431408133533,-1.4966027185332886,-0.14654968314316877,-1.0929688784890854,-0.07688742151848109
