1701260962619761095,44,1701260962619169703,panda_K,0.28838539177863587,0.8821658855339137,-1.2495979519423377,-0.06652513575904295,-0.8770190168178977,-0.22880115513184301
1701260962630658914,45,1701260962630110050,panda_K,0.4610626740613837,0.8043999708405574,-1.2257381890585308,-0.08188114468998299,-0.9115641300866212,-0.23182415968945136
1701260962641533831,46,1701260962640154109,panda_K,0.5270895617925113,0.9304912053096488,-1.203183565154718,-0.06404374075507974,-0.9245973605058265,-0.22827536051145234
1701260962651841834,47,1701260962651182511,panda_K,0.4934492617641588,0.8772961397754878,-1.2016992416934926,-0.07316313378962416,-0.9184872495381113,-0.23280122411860377
1701260962661916881,48,1701260962661200114,panda_K,0.47695023823740174,0.9264422338350266,-1.2315396417677158,-0.06534420029509277,-0.9147203289625441,-0.23408089950100325
1701260962671824152,49,1701260962671263181,panda_K,0.4996930435517243,0.8531366756656336,-1.213618723436769,-0.07678895401821988,-0.9178042177225388,-0.236681053205342
1701260962683101732,50,1701260962682277605,panda_K,0.46497013070616944,0.905744114112089,-1.2238583264400045,-0.07361484694357187,-0.9103162807246099,-0.2349129369729794
1701260962694075467,51,1701260962693213124,panda_K,0.4318818848714756,0.8757842981914568,-1.2243950639782075,-0.08844032823012338,-0.9032093878538419,-0.22949732245938348
1701260962703851548,52,1701260962703257915,panda_K,0.4480953328483238,0.8745390802628825,-1.2144859983326697,-0.09432754139314757,-0.9072306347053694,-0.22857260345838276
1701260962714996813,53,1701260962714091402,panda_K,0.44153544874371764,0.9053250425338624,-1.2170416397443102,-0.09209724488456361,-0.9055278230563323,-0.23185376833992408
1701260962724731797,54,1701260962724164980,panda_K,0.5510027308457031,0.9182395848390927,-1.1817849128157747,-0.08691679370947147,-0.9258879455985705,-0.23453767234771764
1701260962734862602,55,1701260962734235094,panda_K,0.3307390574003116,0.8569809160324091,-1.2163391070298428,-0.09222459856870872,-0.8803869491636253,-0.23906438969972071
1701260962745035403,56,1701260962744480045,panda_K,0.30175732857747783,0.9119565170625916,-1.2146249830367173,-0.08205247946818447,-0.8740000195739664,-0.2400549637130584
1701260962755836847,57,1701260962755180147,panda_K,0.3755602178599297,0.9694810418191184,-1.1629394230710082,-0.07153310215722863,-0.8888348401153159,-0.23914847274678294
1701260962766863844,58,1701260962766096023,panda_K,0.3838802661412264,0.9638941414308511,-1.16698937598633,-0.07320983721749019,-0.887872201180142,-0.24075394563071245
1701260962776802080,59,1701260962776195726,panda_K,0.38771076530112636,0.9776027045363022,-1.1813728920090676,-0.07096369820189036,-0.8871743824572131,-0.24113559816705554
1701260962786980417,60,1701260962786239315,panda_K,0.403952062782623,0.9529370573673495,-1.168671392831375,-0.0742219558463947,-0.8901192835218674,-0.24105970567244245
1701260962797661767,61,1701260962797121548,panda_K,0.5664853333407635,0.9938597454144386,-1.1449811881458376,-0.06788667259303903,-0.9233790149855079,-0.24064914177567273
1701260962807771241,62,1701260962807186946,panda_K,0.40895435632148647,0.9695585799249278,-1.1822233383313576,-0.07070039822313699,-0.8925939720923842,-0.24240374455458802
1701260962819127111,63,1701260962818153551,panda_K,0.4023352661433003,0.9634477308524884,-1.1656781784640957,-0.07226700267294602,-0.8925600191673108,-0.24214682929369646
1701260962830049586,64,1701260962829116406,panda_K,0.405702737259491,0.9490711649479284,-1.1936494450645403,-0.07759399750127763,-0.8927239648557324,-0.2410803116366247
1701260962839898340,65,1701260962839160614,panda_K,0.3538548628582349,0.9412223497331539,-1.2249779565836572,-0.07880957734454404,-0.8819830391376063,-0.23942320352643265
1701260962849966379,66,1701260962849157161,panda_K,0.3839622701065459,0.9471567798813603,-1.208735577549137,-0.07703255940665216,-0.8873522084271456,-0.2415323870404349
1701260962860133332,67,1701260962859179842,panda_K,0.3750504355259093,0.899527105588022,-1.2249541129849435,-0.08498090206398112,-0.8878696517865572,-0.2412713675493106
1701260962871149350,68,1701260962870094984,panda_K,0.34615450366677253,0.9287092435111028,-1.2142021986909304,-0.07731259178701208,-0.8826648283868007,-0.24132171470680125
1701260962880870859,69,1701260962880177868,panda_K,0.21280278530989563,0.9588591390625258,-1.2445564887827791,-0.0727894794624961,-0.8560459757146005,-0.24154159204081863
1701260962891192335,70,1701260962890234172,panda_K,0.45113523420265356,0.9463664106631113,-1.1777998442589221,-0.07448344623615863,-0.9010927528299384,-0.24324335893969734
1701260962901790194,71,1701260962901156635,panda_K,0.404349216746874,0.9310998236350152,-1.1835448967657762,-0.07572000439407431,-0.8897201245963697,-0.24310863412298062
1701260962912141535,72,1701260962911144362,panda_K,0.22950696318110347,0.9224424304368821,-1.211708570731854,-0.07655958750571118,-0.8536152826294228,-0.2436660117447026
1701260962922765241,73,1701260962922197996,panda_K,0.40622752231404197,1.0000293507359657,-1.1751211880798118,-0.06440353215579901,-0.8893600703057231,-0.24360149128861003
1701260962934311909,74,1701260962933180506,panda_K,0.24860053698266008,1.005570465604984,-1.2167329503213054,-0.06450610780582655,-0.8608124978808575,-0.24038763557675236
1701260962943981828,75,1701260962943212147,panda_K,0.6584504548647451,0.9549790945823776,-1.1457671195744248,-0.07291278790800676,-0.9414800168581875,-0.24272552693081045
1701260962954749576,76,1701260962954204927,panda_K,0.49118710303534713,0.9064339565039623,-1.2160009973922477,-0.08135211178443147,-0.9087952167561524,-0.24246378157328202
1701260962966053749,77,1701260962965174849,panda_K,0.48106189372301844,0.8940664063157329,-1.2158585968537947,-0.08677776811538516,-0.9067451120601803,-0.23862907759441626
1701260962976717265,78,1701260962975158390,panda_K,0.45357082302175,0.9367828388095796,-1.2270321846363281,-0.07897738435236505,-0.9025221152017555,-0.23952596373731416
1701260962986839072,79,1701260962986108219,panda_K,0.46252317104555585,0.9283484745606612,-1.1807551682446642,-0.0807981934382611,-0.9029378292784618,-0.2392928893062713
1701260962998221145,80,1701260962997195158,panda_K,0.4312475566674945,0.9106501327398204,-1.156947543127054,-0.0852084755893204,-0.8937379276309693,-0.23800004214935708
1701260963009657724,81,1701260963008123296,panda_K,0.4306133978339174,0.9161231678874219,-1.2036474329221727,-0.08449701031941034,-0.8935922958583679,-0.2376607600714113
1701260963019922108,82,1701260963019163172,panda_K,0.4170428902367519,0.9178039448613442,-1.207274649276933,-0.08594349440981014,-0.8904505349659009,-0.23845741030143452
1701260963029788738,83,1701260963029159720,panda_K,0.41870894907789835,0.9357882402790239,-1.2040212456813326,-0.08360890001800005,-0.8911400972553235,-0.23910959640437063
1701260963041259386,84,1701260963040102196,panda_K,0.438299116629445,0.9189439477209975,-1.1990633378067161,-0.08741153391765143,-0.8963873088450338,-0.23992205419971396
1701260963050906890,85,1701260963050171464,panda_K,0.4125050284100935,0.9259391667621701,-1.2081623366047467,-0.08584949754583118,-0.8922251658334365,-0.24233568908131098
1701260963060828888,86,1701260963060245871,panda_K,0.4632854832392264,0.9550384000830942,-1.2022505697077273,-0.08064762407478743,-0.8996381800897181,-0.24503957286198963
1701260963071815250,87,1701260963071206221,panda_K,0.4263856856942069,0.996145586131447,-1.2001818826951653,-0.07354639044129727,-0.8910112389995324,-0.24297698507764173
1701260963082998468,88,1701260963082238142,panda_K,0.4320100190723923,0.9127623091170926,-1.1769356134629207,-0.08989576740881691,-0.8914151272762691,-0.2422810281055951
1701260963094105896,89,1701260963093151410,panda_K,0.414321984574353,0.963878252026027,-1.18190296926656,-0.07683262960262154,-0.8883201230105205,-0.24519979495355182
1701260963103755613,90,1701260963103152549,panda_K,0.23102766228441887,0.9708268689914493,-1.2018784806467013,-0.07393863404319376,-0.8521906535921682,-0.24371945855805432
1701260963113928296,91,1701260963113257086,panda_K,0.341113654124525,0.9682976026280481,-1.1883425792405897,-0.07687356363221123,-0.8715737950210317,-0.2431976224469782
1701260963124953238,92,1701260963124216604,panda_K,0.4390182431906559,0.9357746574547646,-1.1808160094038487,-0.0849866606899095,-0.8889817721884937,-0.24272185062576554
1701260963135755168,93,1701260963135139033,panda_K,0.5952301887924131,0.9645739143043031,-1.1392389079529868,-0.07945345059064401,-0.9210991399308859,-0.24156163335307357
1701260963146063480,94,1701260963145213497,panda_K,0.5070294393670881,0.9488218378012742,-1.14241320361681,-0.08278543871240662,-0.9051854579124506,-0.24150384164310915
1701260963155925996,95,1701260963155182962,panda_K,0.38645265741151574,0.9201433668133026,-1.1711806330652859,-0.08961353698176323,-0.8822896690535947,-0.23964180197241597
1701260963166718020,96,1701260963165527969,panda_K,0.3666128447464364,0.9202540032985047,-1.1638947480254083,-0.08803856662171167,-0.8772799655637407,-0.24029710093249174
1701260963176817846,97,1701260963176215849,panda_K,0.35536732270081367,0.9331620268279394,-1.17430096070775,-0.08185927789487199,-0.8735396758266,-0.2432204217730882
1701260963187146295,98,1701260963186238175,panda_K,0.5345804964765042,0.939720580025988,-1.1195785816996446,-0.07948190700880968,-0.9085473947329595,-0.24661077830945566
1701260963197863471,99,1701260963197136826,panda_K,0.39548271672550195,1.1382724175049896,-1.177591103281747,-0.03925239459997553,-0.8819900113141451,-0.2500639331737953
1701260963207932920,100,1701260963207107720,panda_K,0.34864953634597295,0.9630747721582695,-1.200171643120153,-0.07773508774161343,-0.8710154577015874,-0.2424221854811247
1701260963218687224,101,1701260963218137651,panda_K,0.45737822766549957,0.988812702542766,-1.1448487026775616,-0.07477216182051549,-0.8954076800764607,-0.2418681051076621
1701260963229619799,102,1701260963228147246,panda_K,0.492835929970846,0.9514217920084769,-1.1657224530631423,-0.07767012822918676,-0.9024552025758608,-0.24474519375779108
1701260963239802559,103,1701260963239152890,panda_K,0.44682066363219747,0.92270169581866,-1.1855148958559105,-0.08392025981704948,-0.8955140760020314,-0.2441273608825142
1701260963250067877,104,1701260963249128112,panda_K,0.42681375573595054,0.9303923038527417,-1.204879939931958,-0.08076375651551626,-0.8913023983244548,-0.24806098748137545
1701260963260690583,105,1701260963259154085,panda_K,0.41908640571514155,0.9969697897148088,-1.1944820709218287,-0.06977298446609706,-0.8885438990650452,-0.2484961185794858
1701260963269907098,106,1701260963269171141,panda_K,0.22180454258928725,0.9690694838141932,-1.218131755864957,-0.07408496984465904,-0.850167880513456,-0.2468974342848263
1701260963279950760,107,1701260963279217940,panda_K,0.3323274405612023,0.9367886532125169,-1.1880725205147586,-0.08005700054227458,-0.8698071967470902,-0.24545363445963253
1701260963290919662,108,1701260963290202148,panda_K,0.4889381948038439,0.9526112877993036,-1.1667190523553765,-0.07916869384747238,-0.8986051519366505,-0.2448301163020863
1701260963301733116,109,1701260963301191442,panda_K,0.38045478357066437,0.9209121240553148,-1.20769084444224,-0.08429510873262225,-0.8798153288805798,-0.24226443180441537
1701260963311867296,110,1701260963311137554,panda_K,0.4170021761775391,0.9307297012083903,-1.1673638336199152,-0.0828013752796946,-0.8870614732850646,-0.2407203361697478
1701260963323593473,111,1701260963322189176,panda_K,0.4241365415034135,0.9458887822611509,-1.1665153570468458,-0.07914759940908746,-0.8901532648460672,-0.24285005663304624
1701260963334115905,112,1701260963333224339,panda_K,0.4476971564410157,0.9737972624527869,-1.1855497276102358,-0.07308275708963115,-0.8962096043498683,-0.24332129209175932
1701260963345957713,113,1701260963345092177,panda_K,0.45375718283050837,0.9705418971813073,-1.194599294993171,-0.07323349512350795,-0.8983534036065626,-0.2421650134891831
1701260963356133909,114,1701260963355160402,panda_K,0.4604384832467626,0.9750903219455934,-1.1843277788926523,-0.07011577543627764,-0.8988655747438302,-0.2439193216188056
1701260963367217047,115,1701260963366139687,panda_K,0.4398916512923938,0.9452389099238704,-1.1852948733348834,-0.07329208744871525,-0.8940256447516902,-0.24781841770897886
1701260963377703641,116,1701260963377159291,panda_K,0.4116595389556726,0.9236445857071769,-1.1721485010331403,-0.0760595637681373,-0.8875445733073617,-0.24935782650935448
1701260963387924947,117,1701260963387154421,panda_K,0.4058346048691632,0.9815455466824976,-1.1738977597642204,-0.06741923578873332,-0.8859981915806441,-0.24778205218120375
1701260963397806567,118,1701260963397248370,panda_K,0.4681171356866444,0.9299314350887651,-1.1555122504365887,-0.07894968653320403,-0.8963441873783459,-0.24854364057547496
1701260963409235414,119,1701260963408566549,panda_K,0.5289808130704744,0.9775269368631128,-1.1548969451329965,-0.07142087343955653,-0.9061673103880595,-0.24803522970780734
1701260963420148068,120,1701260963419164076,panda_K,0.47748223974226156,0.9784534469830272,-1.155134639087647,-0.07196824306718111,-0.8969525042615306,-0.24363812134237187
1701260963430656393,121,1701260963429116541,panda_K,0.3747404371834407,0.9310967394804128,-1.1604675513331393,-0.08382645432858257,-0.8768132488836122,-0.2393078736235662
1701260963441123121,122,1701260963440112834,panda_K,0.35658294979181265,0.9629313526183862,-1.1716329746142735,-0.07506006849836039,-0.873664441690572,-0.2441339404715966
1701260963451823787,123,1701260963451091529,panda_K,0.3699549261654395,0.9906981451008855,-1.1600069063448966,-0.07235142155510316,-0.8757194630201692,-0.24124729305106796
1701260963461985340,124,1701260963461201050,panda_K,0.25961382238742575,0.9688333193110968,-1.1967977003289159,-0.0747507414585015,-0.8540716348880169,-0.24237223824100224
1701260963472860363,125,1701260963472167332,panda_K,0.3948773087460811,0.9463963947537475,-1.1514731395876368,-0.07672506608118287,-0.8802064852613914,-0.24382582235303668
1701260963482743708,126,1701260963482171722,panda_K,0.4376040182110398,0.9302479818037493,-1.1519264395178852,-0.07820849190145826,-0.8893268113053968,-0.24408948205152356
1701260963493732554,127,1701260963493165317,panda_K,0.45627184400322873,0.9813455097604349,-1.1376998321352227,-0.0714239297535526,-0.8924493694727962,-0.24330228952615196
1701260963504046983,128,1701260963503169334,panda_K,0.44959317838808205,0.9234635829929989,-1.1453905206609447,-0.07586994617805924,-0.8930715288616864,-0.24831562056526157
1701260963514702239,129,1701260963514136642,panda_K,0.5662107912604428,0.9718893719609975,-1.1496115155416229,-0.06717317096472968,-0.917352118488195,-0.24803880681919538
1701260963525202997,130,1701260963524213759,panda_K,0.6212852759997395,1.0298963677705777,-1.1525154155930066,-0.05701139568727865,-0.9277451390280905,-0.2494102867318863
1701260963535696850,131,1701260963535121612,panda_K,0.5162994856942954,1.036105990397443,-1.1917968835030126,-0.056859925756590386,-0.9071945166734283,-0.24942078894731468
1701260963546001326,132,1701260963545441827,panda_K,0.4809667202198004,0.958158338153775,-1.200600672415473,-0.08028117816841271,-0.8993742424064858,-0.23917619633889248
1701260963557001017,133,1701260963556223710,panda_K,0.45565430474457896,0.9166634692699512,-1.1718596419737315,-0.08660751605821893,-0.8935193704796158,-0.24146954174091667
1701260963567742198,134,1701260963567220630,panda_K,0.4274436556730899,0.9104478005559173,-1.1620595901102775,-0.08642052719093588,-0.8884184227767143,-0.24204103254220724
1701260963578833660,135,1701260963578230482,panda_K,0.3702292362767103,0.9016326447567148,-1.1924877369915174,-0.0871742226708564,-0.8770516577227299,-0.2391797300480405
1701260963589929672,136,1701260963589159986,panda_K,0.48888760539404086,0.863491758698249,-1.1100208594005263,-0.09460900292971611,-0.8967998025380935,-0.23914688236003181
1701260963601888851,137,1701260963600136650,panda_K,0.30538321849402617,0.8664046996686979,-1.1008683363267466,-0.09364887782748,-0.8583902932361214,-0.2388561689186881
1701260963611811334,138,1701260963610167820,panda_K,0.10359363180222464,0.9252606521237412,-1.1487488736961908,-0.07999136961151615,-0.8185341154169435,-0.24033416736476956
1701260963621069707,139,1701260963620239817,panda_K,0.2552676689673216,0.9774857106140238,-1.128422171677615,-0.07024701990572002,-0.8488890931750556,-0.24147704558824273
1701260963631850739,140,1701260963631115474,panda_K,0.23236416458889317,0.9750205576664179,-1.1236767704557065,-0.06937423932668657,-0.8430678247913787,-0.24404657396760793
1701260963642110302,141,1701260963641134502,panda_K,0.28493854225922893,0.9908556895870497,-1.1155691314027216,-0.06694939089938529,-0.8550528685613739,-0.24583104479288917
1701260963651945609,142,1701260963651185492,panda_K,0.35028299723036516,1.0666959375171723,-1.1295820021890743,-0.05765526722186893,-0.869333511340541,-0.24398138830862348
1701260963662006713,143,1701260963661201172,panda_K,0.5624609336718014,1.015607072274104,-1.1046191447948865,-0.06894239014430555,-0.9130507945657301,-0.24261254945384375
1701260963672135951,144,1701260963671259763,panda_K,0.5611800295426044,1.0604578608793285,-1.1171712938174716,-0.058454490396317185,-0.914804432229652,-0.24765450962526325
1701260963682827010,145,1701260963682249012,panda_K,0.47502832367017656,1.0537072318734564,-1.1618951284629926,-0.06059634441846475,-0.8982359386436857,-0.24596509955094675
1701260963694517907,146,1701260963693170271,panda_K,0.3634194627679373,0.9828128278569781,-1.20426082181315,-0.07407601103124156,-0.8758402763687003,-0.24307975606507046
1701260963705069499,147,1701260963704284406,panda_K,0.4503656565299794,0.9957714016361254,-1.1867954640443217,-0.07339486717734353,-0.8926790911395982,-0.24052957746349266
1701260963716229415,148,1701260963715251991,panda_K,0.4267973582771494,0.7786143951609124,-1.17294909779395,-0.11269625913488984,-0.8898283019868675,-0.2396644011996839
1701260963726863101,149,1701260963726120562,panda_K,0.3792664170380843,0.899308081303772,-1.1919459266765269,-0.09385934160139289,-0.880140017986382,-0.2365802387022104
1701260963738165461,150,1701260963737154783,panda_K,0.39335623677178744,0.8945967198471863,-1.1648154088361495,-0.09534882054284821,-0.8819801640189878,-0.23398784266459446
1701260963747937932,151,1701260963747171930,panda_K,0.37982148228019447,0.8429597064459096,-1.18608848497641,-0.10389034567090889,-0.8776450228608544,-0.23296257686321648
1701260963757844562,152,1701260963757185900,panda_K,0.3725071335314271,0.8208618979584434,-1.1950975435659192,-0.10325135928396999,-0.8758782058405368,-0.2362273742644882
1701260963768623274,153,1701260963767220236,panda_K,0.40408391031090385,0.8819034594061177,-1.1731630303403058,-0.09378972110294803,-0.8831635958236329,-0.23477414361830654
1701260963778733715,154,1701260963778121155,panda_K,0.42008003302774055,0.8846111247464965,-1.1713666535649592,-0.09331661447502126,-0.8875327769810376,-0.2359938944102023
1701260963790052049,155,1701260963789141718,panda_K,0.4591725287112592,1.0636342268478134,-1.172245321699926,-0.06191875915005571,-0.8974743864601594,-0.23691405501018004
1701260963799886229,156,1701260963799160650,panda_K,0.34208350190103126,0.9594434607192572,-1.227823041205328,-0.08138245950763118,-0.8722333155943971,-0.23552265110144174
1701260963811013159,157,1701260963810108952,panda_K,0.43713103752079674,0.9229678264242399,-1.171707437170816,-0.09010782057813722,-0.8907995899267981,-0.23334197714553614
1701260963820874492,158,1701260963820131490,panda_K,0.5166421018937636,0.8928260324436091,-1.16230588226231,-0.09419268746009671,-0.9059117249033919,-0.23517287514541335
1701260963831250668,159,1701260963830128825,panda_K,0.5596362838402283,0.892942341048762,-1.140858489315157,-0.09363250083886833,-0.9147722079288197,-0.2364470014374404
1701260963840836418,160,1701260963840298358,panda_K,0.5937790229496518,0.8894671226845863,-1.131253361745305,-0.09461674723242364,-0.9205330550160044,-0.23666719671511977
1701260963852021463,161,1701260963851124307,panda_K,0.4365470257127535,0.8771201165079909,-1.1544902232955865,-0.09746868584643215,-0.8879646703552775,-0.23577639315555976
1701260963861769793,162,1701260963861134279,panda_K,0.4294202308553088,0.8645859652638546,-1.1390365563234237,-0.10054137445564386,-0.8859876264914951,-0.23684757388464667
1701260963871863036,163,1701260963871249493,panda_K,0.4138160266924891,0.8788901778294191,-1.1566458893827183,-0.09862144730001193,-0.883950859437028,-0.2358142190628262
1701260963882839697,164,1701260963882157199,panda_K,0.41738752919088656,0.8748524425072517,-1.1355253959349143,-0.09974852533809943,-0.8835974014892789,-0.23559171692394215
1701260963892741830,165,1701260963892166010,panda_K,0.40488778653716834,0.9454405486202485,-1.1255573057189325,-0.09083015237458189,-0.8804474016143188,-0.23276684191830962
1701260963902825624,166,1701260963902234599,panda_K,0.3818313729817921,0.9300196067712759,-1.1042044077763724,-0.09141810061143,-0.877094039018792,-0.23458179972541018
1701260963914549205,167,1701260963913083960,panda_K,0.38583234205570366,0.8818538920958783,-1.1134560823884176,-0.09623835521519852,-0.87490085497218,-0.23834682790766515
1701260963924162819,168,1701260963923224947,panda_K,0.3744839013088545,0.8871277437083,-1.118073685662041,-0.09553859160449008,-0.8717098330639993,-0.23773658016590116
1701260963934851623,169,1701260963934145958,panda_K,0.3686735038919382,0.8976108609917581,-1.123089608635503,-0.09321897177661731,-0.8705014965553639,-0.23676467413289115
1701260963944923672,170,1701260963944252315,panda_K,0.3806863045453211,0.9556780961231539,-1.1303178283487874,-0.08328262595282376,-0.8713646352505592,-0.236444082398858
1701260963955214165,171,1701260963954471376,panda_K,0.3598299261786646,0.9847683172872213,-1.1145052088484624,-0.0747873008478049,-0.869094599202541,-0.23811182798120353
1701260963965794403,172,1701260963965217510,panda_K,0.3346945188741656,0.9333569653833431,-1.1210335859592435,-0.08734548425024014,-0.865638259358706,-0.23566062641647015
1701260963976791643,173,1701260963976121789,panda_K,0.378609156964071,0.9154792530372565,-1.1172142499068216,-0.09071640219638262,-0.8741148074423698,-0.2372499036370998
1701260963986895150,174,1701260963986098862,panda_K,0.39288332606441867,0.9197763407312566,-1.1221465414940583,-0.09090774662397888,-0.8760698493385105,-0.23415219188366515
1701260963997721264,175,1701260963997187213,panda_K,0.4258076314511573,0.9190532666293375,-1.1209186954839836,-0.0923060981161577,-0.8833864034868208,-0.23129116725935325
1701260964008923333,176,1701260964008127145,panda_K,0.4168467851621771,0.835998945189326,-1.1180221961070067,-0.10581222298951584,-0.8817633050464209,-0.2318534915874766
1701260964020271784,177,1701260964019192743,panda_K,0.4072237068245919,0.8196600283854985,-1.114971625777602,-0.1083563368991306,-0.8793137180023817,-0.2310919545363624
1701260964031033933,178,1701260964030303198,panda_K,0.4233053528529974,0.813045169358122,-1.104232857524826,-0.10870293817814361,-0.8817177794323329,-0.23224117655865567
1701260964041987309,179,1701260964041389205,panda_K,0.4267179554260363,0.8181637192601477,-1.125259619642283,-0.10696715021999183,-0.8818607973762569,-0.23346093481339142
1701260964052791095,180,1701260964052116516,panda_K,0.39423743055159705,0.8823730934954612,-1.103205308722932,-0.09655438636540217,-0.8793579208596405,-0.23058475273698398
1701260964064303219,181,1701260964063639134,panda_K,0.41096948396907423,0.8313749151612277,-1.1215518377213771,-0.1026261886272529,-0.8821072639613129,-0.23170318802608336
1701260964075038433,182,1701260964074245241,panda_K,0.42265380431581856,0.85547031398443,-1.1303433730201928,-0.09767380233129003,-0.8841374796504653,-0.2348021412189638
1701260964085819653,183,1701260964085201182,panda_K,0.40917385973166626,0.8994029065776683,-1.1443375528835253,-0.09129179267186172,-0.8812797136210619,-0.2352828213736825
1701260964095881108,184,1701260964095225055,panda_K,0.39238290269595566,0.9005623459280447,-1.269587001696292,-0.0893874367256068,-0.8811353139695665,-0.23611901937120883
1701260964105973160,185,1701260964105265623,panda_K,0.42014675303498533,0.9304236800308008,-1.0581824366388628,-0.0861940655103601,-0.879516750116766,-0.23665191887883066
1701260964117204053,186,1701260964116151145,panda_K,0.5205622718733408,0.9433785558495258,-1.0546753269478777,-0.0841451933407799,-0.8999332518037194,-0.23749789225863227
1701260964128141267,187,1701260964127096928,panda_K,0.43581049936968863,0.9179519388151698,-1.0830690402942684,-0.08740781945815349,-0.8842592405964241,-0.2366670120228072
1701260964137782115,188,1701260964137163619,panda_K,0.3395553999850188,0.8394468905054344,-1.1214573720436727,-0.10402303847972846,-0.865325100417789,-0.23200856828887326
1701260964149032692,189,1701260964148137148,panda_K,0.4829606809115032,0.8768274257200019,-1.0981702307253633,-0.0925348984696748,-0.8912627193578718,-0.23773018384233258
1701260964159663256,190,1701260964159088843,panda_K,0.4132388695280242,0.9824321055298098,-1.1011548257083117,-0.07723821121822824,-0.8786608786323041,-0.23530689490738177
1701260964169933891,191,1701260964169293934,panda_K,0.28639873978014385,0.9184358446526495,-1.138901613372509,-0.08614994370794463,-0.8539653080705997,-0.23605473982992087
1701260964180769664,192,1701260964180205882,panda_K,0.2518551815595128,0.8126425242471773,-1.149167092329889,-0.10125914903147237,-0.8472983659510999,-0.23624024904899255
1701260964192039596,193,1701260964191118133,panda_K,0.3759155390491738,0.7613714269445099,-1.1269074539433612,-0.11134433773499072,-0.8735031851878654,-0.23435428635909183
1701260964202617166,194,1701260964202114427,panda_K,0.40008005185498813,0.8789375533053561,-1.1415542222812167,-0.09168009431719634,-0.8788295945689336,-0.23497424793185345
1701260964213696083,195,1701260964212236128,panda_K,0.23198599874108797,0.9254293698292101,-1.1830846559213513,-0.08457332222325586,-0.8441507009170289,-0.2344889727624477
1701260964224230573,196,1701260964223170381,panda_K,0.40236391794732496,0.8602876117944165,-1.0904901774124751,-0.09444246364835918,-0.8759365852344106,-0.23534613052999154
1701260964234071448,197,1701260964233161130,panda_K,0.4179958116231829,0.8656416289281512,-1.080986896347624,-0.09218085858096756,-0.8784835883891472,-0.23507042667737513
1701260964244929880,198,1701260964244066522,panda_K,0.40915204499257973,0.9673713740730951,-1.055364120773283,-0.07821806107233886,-0.8783702877425291,-0.233220145849044
