1701260802849732476,25,1701260802848997428,panda_K,0.7055891102025035,0.6451755583336232,-0.5156767658889996,-0.07919737642857994,-0.667185584554147,-0.2075651782789843
1701260802860680372,26,1701260802859893206,panda_K,0.8854303935977968,0.6225254523857,-0.4711241595056196,-0.08360064317926216,-0.700431309697701,-0.21035680707879625
1701260802870730540,27,1701260802869897259,panda_K,0.7153796972326452,0.6315960010847068,-0.5814417658511377,-0.07991167723228843,-0.6652393450219352,-0.21539795589009547
1701260802882900659,28,1701260802879979400,panda_K,0.4631745972530021,0.6645781173086556,-0.5761321567889213,-0.07345086238322701,-0.6108464914990337,-0.21960977318032296
1701260802893697684,29,1701260802892517139,panda_K,0.34768540810439236,0.7308691491210337,-0.5628838859193358,-0.06283598768985861,-0.5871594826953233,-0.2206120163500482
1701260802903686631,30,1701260802902882638,panda_K,0.5204360875046298,0.7352626977229276,-0.49961336473482726,-0.06232680456027546,-0.620295546866315,-0.22466184880017454
1701260802913647113,31,1701260802912933173,panda_K,0.3865301252632967,0.7703533718806703,-0.5267556379646652,-0.05796330961435304,-0.5949873724132181,-0.22689675029598697
1701260802924275704,32,1701260802923858916,panda_K,0.4228608805583704,0.7964667182763361,-0.5642526239853992,-0.05429242267627057,-0.6036061436967005,-0.22689482317488555
1701260802934639106,33,1701260802933889652,panda_K,0.46944361955298475,0.7729141942467861,-0.5706466646214936,-0.06171488978461663,-0.6115800958460645,-0.22551998095942938
1701260802944575306,34,1701260802944055839,panda_K,0.5748933503254728,0.8215288337128346,-0.494554595760338,-0.057826481067529585,-0.6307533829541775,-0.22462682856516364
1701260802955080481,35,1701260802954856551,panda_K,0.767411739182119,0.7963540953591295,-0.4374153589351696,-0.0630887153945296,-0.6670060077464944,-0.22601841942068057
1701260802965512183,36,1701260802964907134,panda_K,0.5051957692326761,0.6862049691623772,-0.5544350742282333,-0.08308554808056595,-0.6178353189798526,-0.22359147587514167
1701260802976253346,37,1701260802975938980,panda_K,0.5327854227680984,0.7289473525468506,-0.4821744234189905,-0.0745205286149741,-0.6242203887703056,-0.2257339738161398
1701260802987591921,38,1701260802986956236,panda_K,0.4651648080016824,0.7180908198388998,-0.47328126342292065,-0.07548399754636,-0.6115113444943011,-0.22679996122359658
1701260802998186033,39,1701260802998010820,panda_K,0.427151167101635,0.7201630866265208,-0.5038602093533204,-0.07232422016992208,-0.6064344179077007,-0.22865888801909245
1701260803009523890,40,1701260803008895764,panda_K,0.3552564091972783,0.8124855861279998,-0.5984073228170531,-0.05495449873292088,-0.5934795785367469,-0.2317794354396302
1701260803019575660,41,1701260803018924607,panda_K,0.407516208642999,0.8226042950729342,-0.5415215281545477,-0.052475638952776495,-0.6028252305322922,-0.23434361032691958
1701260803029566118,42,1701260803028964827,panda_K,0.3484900157962325,0.7717829429905709,-0.6385190300608844,-0.05952950931466476,-0.595226075597593,-0.23521498750511632
1701260803040082762,43,1701260803039853243,panda_K,0.45648636888471156,0.8027517560694393,-0.4831639207524011,-0.05272206890389292,-0.6116706960673207,-0.24037519429816528
1701260803050238735,44,1701260803049915299,panda_K,0.7170660933502951,0.8490265524753626,-0.4438579723678291,-0.043424219027110654,-0.6639617258826311,-0.24276081496263277
1701260803060496997,45,1701260803059949333,panda_K,0.6717505346936457,0.9371892676534312,-0.4870539206249379,-0.03220369575000453,-0.6578493967434299,-0.23993904629931215
1701260803070488049,46,1701260803069959435,panda_K,0.7161568752130179,1.0061308238297175,-0.4545816936272948,-0.02597133283611224,-0.665472537969817,-0.23748956816453992
1701260803081505114,47,1701260803080901318,panda_K,0.5550245446497646,0.9756300367954485,-0.5040810183687053,-0.033232874940392225,-0.6319809506808522,-0.23639344494395725
1701260803091666769,48,1701260803091464357,panda_K,0.4466458646819088,0.9205681310198983,-0.49224220401884605,-0.04318255272995369,-0.6115623967716771,-0.23508987612013071
1701260803102449398,49,1701260803101933982,panda_K,0.41182343765873275,0.8708627507624245,-0.5034656079524857,-0.050481110353535086,-0.6038688390556404,-0.238784981138574
1701260803112646187,50,1701260803111995801,panda_K,0.38874423412201836,0.8711404877551554,-0.47869111186288177,-0.05006477210636734,-0.5958311020070727,-0.2396794717478336
1701260803123562051,51,1701260803122912674,panda_K,0.3956505478589806,0.876720153569484,-0.5430322827496898,-0.04886170769827154,-0.5983497801610838,-0.2409084046918232
1701260803133305755,52,1701260803133016756,panda_K,0.4647351409042172,0.8763248470817366,-0.5678395823874286,-0.05170084563009543,-0.6130716462093199,-0.24075896922348924
1701260803144455539,53,1701260803143876052,panda_K,0.6741892248333895,0.8822942750776656,-0.5228622192301127,-0.05594004851387235,-0.6556466706713849,-0.23882680518854132
1701260803156146205,54,1701260803155458454,panda_K,0.6564654082929621,0.8528050486599624,-0.5596682041038942,-0.06308112285333012,-0.6550814249346621,-0.2406820193723659
1701260803166478062,55,1701260803165861209,panda_K,0.5281079459723708,0.8720965706907673,-0.5819120347506209,-0.06115767348221664,-0.6297358130318952,-0.24149216653652816
1701260803176015814,56,1701260803175918141,panda_K,0.5709047400013949,0.8991058948156481,-0.5293456399467622,-0.05868036617416459,-0.6387221395980477,-0.2453651575047387
1701260803186277968,57,1701260803185920779,panda_K,0.5063025131515216,0.9277999500172365,-0.49511940853354003,-0.057297488534878774,-0.6221865839311506,-0.24585586930111308
1701260803196349714,58,1701260803195935447,panda_K,0.4296110752352247,0.9532206109891324,-0.5113263880556775,-0.05391813977362717,-0.6060407358967801,-0.24798459564757636
