1701272183273806507,27,1701272183272819327,panda_K,0.21867134368898444,-1.2234908919470027,-1.2025764557089151,-0.22859226117510892,-0.8973948967606401,0.21100456448496582
1701272183284417847,28,1701272183283697068,panda_K,0.24295356728364512,-1.2175477097674623,-1.2178597831047409,-0.22739610819562742,-0.9009986723991558,0.20983711605850355
1701272183294523968,29,1701272183293730878,panda_K,0.24030831518530718,-1.2661425100164785,-1.204747549192627,-0.23689685701279883,-0.900650244338331,0.21152956781761195
1701272183305014829,30,1701272183303792360,panda_K,0.2249713675634661,-1.225822848069206,-1.1976419220030827,-0.2298303347163255,-0.8976581569768073,0.21185002262224634
1701272183315684547,31,1701272183314725863,panda_K,0.2013080330755695,-1.2844525927114523,-1.1766480616109578,-0.24207677549155562,-0.8917724868375265,0.21322073309459916
1701272183325462547,32,1701272183324755632,panda_K,0.20712299989874836,-1.2653807276065694,-1.1800529130440072,-0.23825799927189334,-0.8922137684457115,0.21339103187972183
1701272183336792268,33,1701272183335734956,panda_K,0.21379314860532242,-1.3104549878150786,-1.1835015215317721,-0.247991389328301,-0.8933013758112252,0.21608010370973085
1701272183346727281,34,1701272183345798678,panda_K,0.20932151069676058,-1.3012226800334021,-1.1930071987736146,-0.2460696988803067,-0.8929892765688757,0.21494975845402167
1701272183357142428,35,1701272183355778999,panda_K,0.2242142744590463,-1.1903838016526842,-1.1907320657005112,-0.2283151538470524,-0.896995594123372,0.21410818536800874
1701272183367718575,36,1701272183366804086,panda_K,0.21872681074694428,-1.226734109136615,-1.1915718170576741,-0.2320160986223759,-0.896092218698006,0.21139107874335425
1701272183377672085,37,1701272183376797002,panda_K,0.239861872770448,-1.2831206678747629,-1.2088862734948946,-0.24112727657956573,-0.9000914675975784,0.2126856126564164
1701272183389194364,38,1701272183387760604,panda_K,0.33094133285860006,-1.2432613693354122,-1.168028481334624,-0.23429298287019515,-0.9199284566858449,0.21151774138205984
1701272183398706598,39,1701272183397780879,panda_K,0.2104021440628721,-1.2349793565638225,-1.1178949607575186,-0.23257410449804486,-0.8963812290228989,0.21234444247047501
1701272183409871451,40,1701272183408786905,panda_K,0.44497995471044766,-1.3395905161642325,-1.2524324627763717,-0.2528822371875908,-0.945946955220462,0.21801845601812275
1701272183420848973,41,1701272183419731721,panda_K,0.15544562932650924,-1.3338769913256867,-1.2760293854100822,-0.2542193540826829,-0.8877595960218576,0.21893073548482572
1701272183430892750,42,1701272183429717274,panda_K,0.12708225924913039,-1.3320718826006845,-1.2315135021224404,-0.2568550576482591,-0.8811173387812863,0.21957716495089868
1701272183440599090,43,1701272183439755881,panda_K,0.1369249233048763,-1.2616437874301405,-1.2389162587347526,-0.24349724514948468,-0.8835860791707891,0.21725431320395266
