1699627021483171132,24,0,,0.0002816849283167361,-0.00020211676844275757,0.0009986106256245873,0.0001262099186566015,0.00022155261586229275,0.004917504453191008,0.005879880643448325
1699627021493427399,25,0,,0.0011102820386244877,-0.0006076727147240536,-0.0012238205684150724,0.0006598225420245387,3.318357123978665e-05,0.0005884694544681381,0.0005059789794413119
1699627021504311314,26,0,,-5.650935967869246e-05,-0.0013569894856419326,-0.0002066597668724792,-0.0004591634877197932,0.00036664667963518026,0.00019148544233030544,3.309985825456893e-05
1699627021515207661,27,0,,0.0005109814327508603,-0.000633236569785426,-0.0033298241356413995,-0.0011471505571903195,2.9064417123502895e-05,0.0003711895459448302,7.531304115351929e-05
1699627021525455423,28,0,,-0.0003224786877583704,-0.0014486271471478593,-0.0002199897009881773,0.0006749923922868371,0.00042005848581247587,0.0001720720751472663,-0.0005780860335032284
1699627021536340947,29,0,,0.003811102370815232,-2.1517443333198515e-05,-0.001762983238667752,-0.0005295313899698257,-0.000789087437413599,-0.0002465458146052967,-0.0004340981764180526
1699627021547312008,30,0,,0.0021332477296944663,-0.00016238704035218644,-0.000740198888886091,-0.00013307656927872245,-0.0001879069739545694,0.001335579620738406,0.0011629116503032674
1699627021557271929,31,0,,0.004346745044996368,0.00016488102119729972,-0.002815140983008891,0.00014892512447789856,-0.0011312137140194187,-0.00023623227206313516,0.0004030563012543624
1699627021568531472,32,0,,0.0003252937091609608,-5.365335979609283e-05,-0.002330391827987579,0.0010982150821224053,0.00036836547573199265,-0.0005654665324659214,-0.00045839633992285724
1699627021579519632,33,0,,0.001522947303505735,0.00023886005474170263,-0.001182204700961872,-0.0002408859113140506,9.494216432623544e-05,-0.00025913007750394976,0.0011668536434789624
1699627021589614170,34,0,,0.001016510337604747,0.000451621965834883,-0.0014487019579872192,0.00010581021578820239,-0.0005135855813681535,0.0004327663114654823,0.0016208124383320353
1699627021600239965,35,0,,0.0011247075968724533,0.0001476027794803187,6.661162136664872e-05,8.442115798134372e-05,0.00016697358018891392,-0.00016190348237929273,0.001114564937051079
1699627021611316894,36,0,,0.002063768709725429,-0.00017969820363441204,0.0012413874937398119,-0.0003554556970287181,8.919436059544184e-05,-0.0001896908382568457,-0.0011097917598052547
1699627021621333895,37,0,,0.0035565230746266207,-0.006866953491618763,0.0007286063910578279,0.0004337671791798627,-0.00015405676406276314,-0.00024242804604464118,0.00073587010089095
1699627021632456891,38,0,,0.0005774951066515029,-0.0009136114610732342,-6.732288046811757e-05,-1.1449394120866414e-05,0.00012400207837344238,0.0001938447595454185,0.00015622885318654838
1699627021642544085,39,0,,0.002027173565870313,0.0010242931569565902,0.00018337055948608967,-0.00037648438937768055,3.3114666766224016e-05,0.00010423407563677862,0.002051715739274895
1699627021653457476,40,0,,-0.00021506725025918083,-0.00010700105828837945,-0.00027146277179073515,0.0005813707436209789,1.9534960924017836e-05,0.0002443431654171521,-0.0005870945467697476
1699627021664490954,41,0,,-0.0038006679799307097,-0.0009994329150190939,-0.00010966053348536822,0.00025137374918987273,-6.9131333724749274e-06,0.00031720631212274567,-0.0006002587980490602
1699627021675007853,42,0,,-0.0016180963457118197,-0.0016390044602860234,-0.00033014216682917256,0.0007381083832390244,-0.0009724932293937553,-8.1426258770151e-05,-0.001288892868212618
1699627021685105301,43,0,,-0.0008498165666732039,-0.001526281834257858,0.0006974956438105746,-0.00036409412378252457,0.00010092561322948789,0.00036819196315557474,-0.0005451625784769874
1699627021695189320,44,0,,0.00047530707218953523,0.0006404115853334081,-0.00024044159646664125,-0.00019622728735603707,0.0005322294954544047,-0.0001336519568236328,0.00030629485164635145
1699627021706159210,45,0,,0.004046982350542845,-0.0006049394043457993,-0.0012156800662382512,-0.0004693431866490967,-0.013889854715497078,5.317207718159325e-05,0.00020264804628235625
1699627021716346654,46,0,,0.0011313514056204789,0.00042816774599513017,-0.0014941801763880655,-0.00044558573847127835,-0.0019672959746959598,-0.0008024414310933273,-0.00027511357624820205
1699627021726424103,47,0,,0.0014552060546910916,-0.0021739521455975577,-0.0004179358741010393,-0.0006903543193216179,0.0003812549140547164,-0.0014098898670697037,0.0011476368830553461
1699627021737362817,48,0,,0.00368443326805218,-0.0044345227938935045,-0.005200515501242666,5.1840558518173074e-05,-0.0002902331081427188,2.6792855001341073e-05,0.0004413295587959168
1699627021748093933,49,0,,0.0008203049341223324,0.005770666964133347,-0.0029980038419181996,-0.00035124483274151617,0.00036480411289006626,0.0002428228953577951,-0.0004427575953751097
1699627021758282365,50,0,,0.0020307241943294473,7.549466016046168e-05,-0.0025121373383879585,0.0006563377279215977,-0.00033181120743798833,-8.295949712909724e-05,-0.0011028476407162903
