1701263013464680002,29,1701263013463884780,panda_K,0.3454848308657832,0.3645666087364167,-1.4087717643284023,-0.10887697259479348,-0.9196539819040295,-0.12376685376830396
1701263013475865471,30,1701263013474864913,panda_K,0.3581904735755518,0.4443018012359647,-1.429370495284702,-0.0943116416705855,-0.9197058108846321,-0.12391297056550053
1701263013485720345,31,1701263013485116963,panda_K,0.49175273342913167,0.5022573557450766,-1.4564093845858963,-0.08676294602014165,-0.9489464881239761,-0.1198651571988031
1701263013496886752,32,1701263013495879204,panda_K,0.5945111713522458,0.48833489228465343,-1.3949298135851873,-0.09080852669039459,-0.9694393332087083,-0.11887678855097264
1701263013506819921,33,1701263013505880058,panda_K,0.6178407632752279,0.448317847457956,-1.3560268810376812,-0.0967174354171271,-0.9727641721119317,-0.12175800075303699
1701263013516546160,34,1701263013515875159,panda_K,0.4725334110817979,0.4431773342029931,-1.376895074468138,-0.09554758999362523,-0.9438038601703037,-0.12430977697428695
1701263013526716816,35,1701263013525964649,panda_K,0.38437757836210384,0.4822398668262964,-1.3913230177814755,-0.08859933893876354,-0.924535735355224,-0.12348712972667444
1701263013537704598,36,1701263013536947743,panda_K,0.37303433623785315,0.4528885616253654,-1.393340658820656,-0.09291299674583603,-0.9178251681686652,-0.12214205312725203
1701263013549394912,37,1701263013547885873,panda_K,0.38093514827032454,0.4163442862985878,-1.38580871169666,-0.09862940456915267,-0.9164414141871632,-0.12332555406684462
1701263013560011689,38,1701263013558929143,panda_K,0.3762889017166143,0.3971568966406608,-1.3896757898869248,-0.10232346739822767,-0.9140241388932883,-0.1255370981482796
1701263013570701035,39,1701263013570033587,panda_K,0.4925314130528394,0.3971201923679485,-1.3623993705493702,-0.1011717486652298,-0.9349264262257213,-0.130232927311105
1701263013581898124,40,1701263013580880199,panda_K,0.5284788920469995,0.3086814966862811,-1.3519590538674993,-0.11743937541220933,-0.9411275482128268,-0.12964668336084118
1701263013592616814,41,1701263013591935483,panda_K,0.7072906628476581,0.4227628166977484,-1.3155573241664884,-0.09588078984716918,-0.9767207202364988,-0.13172596580326384
1701263013604037701,42,1701263013602918798,panda_K,0.4482532715439488,0.48309171606560153,-1.3701352935084343,-0.08591984260663418,-0.9238329231507204,-0.1285243671465845
1701263013614763282,43,1701263013613973008,panda_K,0.36631662632362344,0.4871281916932663,-1.4000424134951646,-0.08291957726319113,-0.9068602071112303,-0.13001339024371125
1701263013625773583,44,1701263013625048075,panda_K,0.35218890107366674,0.4835684169419529,-1.3282862992285014,-0.08190940511014483,-0.8997571079781643,-0.1325511435086992
1701263013636760082,45,1701263013636034073,panda_K,0.359410701836483,0.5390120193218543,-1.2960547150906732,-0.07388001287837145,-0.8980031397651458,-0.13136205418234265
