1699628928462607197,72,1699628928461780024,panda_K,0.6215963789349375,-0.08927248102170288,-1.554004863889499,-0.19667163066978252,-1.0255411971466182,0.1544196379959976
1699628928472522078,73,1699628928471835208,panda_K,0.693766466123484,-0.1597724408785976,-1.5054692818379993,-0.21643554431370188,-1.0390065950284078,0.16389766985696444
1699628928482721758,74,1699628928481904169,panda_K,0.604075410693684,-0.19115847614876044,-1.4843341597002946,-0.22764254272955087,-1.0196036426850534,0.17047733911920063
1699628928493439551,75,1699628928492865740,panda_K,0.42492584081371026,-0.19185138816011538,-1.5880214762036033,-0.22844963307241017,-0.985053193938514,0.1756316329731367
1699628928503567145,76,1699628928502895647,panda_K,0.3375851647925597,-0.18865677853373952,-1.5262947725905422,-0.2250589184934668,-0.9647811163194024,0.17088572514427822
1699628928514424761,77,1699628928513851605,panda_K,0.27570884585812167,-0.11417540172765907,-1.5246170574836402,-0.20203561338545273,-0.9513096191974549,0.156558129753812
1699628928524848314,78,1699628928523870776,panda_K,0.19240478725924937,-0.03929544034750532,-1.5252712889584013,-0.18408999464590717,-0.932621825470982,0.14850787251030256
1699628928535452529,79,1699628928534852927,panda_K,0.15152694516865975,-0.013242093632137936,-1.5376558342368767,-0.17668017723823146,-0.9285006290855989,0.15003252171203177
1699628928546610194,80,1699628928545923175,panda_K,0.5965581097758352,0.08393341677659596,-1.463968578018963,-0.1634180040320062,-1.0170765462205391,0.1540403598413117
1699628928557852092,81,1699628928556863136,panda_K,0.47561087664892804,-0.09065693081434281,-1.5065668375643952,-0.19976121145307496,-0.9936579550378539,0.1588920361999958
1699628928568739220,82,1699628928567927253,panda_K,0.3521091127247921,-0.09313535738884898,-1.555231674795469,-0.19871306348498785,-0.9703326671197658,0.15663688383510466
1699628928579854836,83,1699628928578850997,panda_K,0.40447822062996663,-0.19702949630591346,-1.534152059694513,-0.21570602140563355,-0.9801349671514327,0.15183450581975488
1699628928590619978,84,1699628928589879500,panda_K,0.4045178503060479,-0.1743837156233048,-1.5323041251833132,-0.21604032967403153,-0.9783828987884385,0.15330585464842034
1699628928601436480,85,1699628928600839221,panda_K,0.4605458200637468,-0.10732780308077966,-1.5361754876114135,-0.20573317039290462,-0.9874690229070809,0.15907769860444135
1699628928611651655,86,1699628928610883210,panda_K,0.43627460844762805,-0.15626645828593508,-1.5299680269243165,-0.2172159967722795,-0.9833445030048936,0.16081991960283953
1699628928621659712,87,1699628928620975933,panda_K,0.4236504488705725,-0.24690492030889932,-1.5251386594766172,-0.23488127742545362,-0.9828063647586256,0.16458593221814882
1699628928632616493,88,1699628928631887317,panda_K,0.43895966710299794,-0.20855310508297012,-1.527342625076495,-0.23182792392591495,-0.9870907104069628,0.17000372766517283
1699628928644245536,89,1699628928642824769,panda_K,0.4135711262257079,-0.04918423839532804,-1.553619451363291,-0.20181365067283435,-0.9839131710752007,0.16557494862827926
1699628928653718300,90,1699628928652910248,panda_K,0.35101571729835995,-0.1267383197596587,-1.5573016786276914,-0.20987344260290056,-0.9727817811638245,0.16048703869302314
1699628928664616425,91,1699628928663826524,panda_K,0.40943120976478675,-0.11318308923299882,-1.5503744230690022,-0.20001682630084613,-0.9814291145389753,0.15356545518661058
1699628928675449548,92,1699628928674768207,panda_K,0.21713220465545338,-0.059002901975476335,-1.5967215871966185,-0.1895541303237975,-0.9402409044836273,0.15393997798348144
1699628928685797466,93,1699628928684835527,panda_K,0.32384105753270986,-0.03162200731474779,-1.5373986531921588,-0.18281802825119306,-0.9615944580002517,0.15456168576329002
1699628928695516237,94,1699628928694875540,panda_K,0.529657740996,-0.012767180389372662,-1.469799300157095,-0.17858996014547168,-1.0017481455616037,0.1535895244283337
1699628928706543843,95,1699628928705849270,panda_K,0.39174006429932384,0.013735816430079761,-1.4375080272379404,-0.1763492216883,-0.97423838281659,0.15435722615541822
1699628928716736168,96,1699628928715854670,panda_K,0.36464634407687574,-0.1308362978873544,-1.544132317313728,-0.2013147346289219,-0.9726210410032478,0.1528947869696536
1699628928727593512,97,1699628928726931943,panda_K,0.4226720500998405,-0.08513353992871178,-1.5772217278000624,-0.19229593119855215,-0.9869903693549795,0.15105616719230772
1699628928738757638,98,1699628928738052613,panda_K,0.4607715072569415,-0.08522510376874284,-1.5850324870133086,-0.1941955739046616,-0.9963325043913777,0.15216989771385886
1699628928749407269,99,1699628928748817305,panda_K,0.49520048168280567,-0.14439368431291105,-1.5642110443297739,-0.2086494440851265,-1.0028816816901196,0.15758078804076586
1699628928759543992,100,1699628928758857222,panda_K,0.30454150389797646,-0.11569963684513407,-1.6080420837842526,-0.2051746273826175,-0.9644012810890489,0.16028415795812295
1699628928770590149,101,1699628928769815019,panda_K,0.43929691593941833,-0.17056503390097733,-1.533576038202512,-0.21299627017933245,-0.9878581610382613,0.1571018335926392
1699628928780334647,102,1699628928779821948,panda_K,0.4036848769908862,-0.06351524638805808,-1.5233435753270688,-0.18976237860099895,-0.9787418280374037,0.15323109224756448
1699628928791529174,103,1699628928790864810,panda_K,0.3594635471178093,-0.09931307858732986,-1.5167531304630029,-0.19636334358291177,-0.9699604468155245,0.15287323075552725
1699628928802308217,104,1699628928800989344,panda_K,0.15342750866310978,-0.09381074181271679,-1.6267974275893882,-0.19352773720120384,-0.9340311362877057,0.15154750916042392
1699628928812791668,105,1699628928812026260,panda_K,0.39223629922729336,-0.07148006517955116,-1.6041361786648176,-0.18846656119731636,-0.9775966481446833,0.15119004669173416
1699628928823414995,106,1699628928822856295,panda_K,0.4609889123073328,-0.026158241160313872,-1.5385590666799946,-0.18093106934680994,-0.9893686280131553,0.14912779508235066
1699628928833519069,107,1699628928832893478,panda_K,0.5395008770234787,0.04330237669008968,-1.5117224222784276,-0.16610011646212366,-1.008086163300915,0.14812461786216974
1699628928844699844,108,1699628928843795145,panda_K,0.7044832421488787,-0.01703430628279695,-1.4776069368444817,-0.17896240270327665,-1.0423711589938731,0.15026520715585528
1699628928854802718,109,1699628928853990742,panda_K,0.5090326717252386,-0.04885171661641832,-1.5570386883610399,-0.18519858383476911,-1.0035494063647519,0.15132278197437804
1699628928865406853,110,1699628928864816898,panda_K,0.7867586770026027,-0.07456497914284488,-1.47987369837445,-0.19073087678908468,-1.0591159456235295,0.15342789822167455
1699628928875763817,111,1699628928874819077,panda_K,0.46537991744299917,-0.1373919128291094,-1.5831884500495765,-0.2069335758595793,-0.9937982079771591,0.15832178151550166
1699628928885532837,112,1699628928884847379,panda_K,0.4007987698916797,-0.1224885740316556,-1.5401126580021538,-0.20687243536823602,-0.9798103236118948,0.1601201023239108
1699628928895739473,113,1699628928894935495,panda_K,0.2495239518757416,-0.17158484613333025,-1.6030246780335142,-0.21525773490921474,-0.9510959956730562,0.16203679483819267
1699628928906545961,114,1699628928905920134,panda_K,0.4468193172377722,-0.17769127693822084,-1.5894231247081552,-0.21814286763199,-0.9899749729953803,0.16144175323286752
1699628928917585776,115,1699628928916807647,panda_K,0.4365604150417759,-0.14502350881162362,-1.556514128247737,-0.21272867637126716,-0.9885021735016923,0.16216495188597935
1699628928927822751,116,1699628928926827555,panda_K,0.40226382206645933,-0.09620997620925538,-1.538686097620542,-0.20435077586769768,-0.980922231066492,0.16292762359867485
1699628928938438933,117,1699628928937789439,panda_K,0.35882558368651246,-0.11912897164551822,-1.5140071409406226,-0.20329325546087137,-0.9707917862879155,0.15970838003903348
1699628928948338540,118,1699628928947812611,panda_K,0.14148998292334,-0.11124332686578894,-1.5556931459720298,-0.19905373167043458,-0.9268056276813907,0.1582870217118606
1699628928958494605,119,1699628928957847709,panda_K,0.18950753822270025,-0.07987647700071918,-1.527073335745529,-0.19217105274899624,-0.934125181864342,0.15633738622844612
1699628928969522518,120,1699628928968845893,panda_K,0.39602998769014913,-0.0564488133885675,-1.3778843086754953,-0.1882030080046964,-0.9699781525065341,0.15665608635541478
1699628928979528812,121,1699628928978873196,panda_K,0.3990516701180556,-0.04110494920102034,-1.3979914907280016,-0.18408361641537832,-0.9717271674082497,0.1548700736321039
1699628928990572384,122,1699628928989968111,panda_K,0.35726140353553026,-0.04320807897017262,-1.5188283105489442,-0.18256972714140768,-0.967029156998613,0.15324218437770648
1699628929001497391,123,1699628929000834702,panda_K,0.4142087905972622,0.00485355793400985,-1.55480083997062,-0.17565425627544162,-0.9822478905128448,0.15524363926888712
1699628929011700391,124,1699628929010863610,panda_K,0.4583266885247094,-0.05165957394529916,-1.6038232367610914,-0.1829136339457152,-0.9953667083321189,0.15348329484831455
1699628929022574705,125,1699628929021843143,panda_K,0.5227655728041624,-0.06971028802013429,-1.5649064123838496,-0.1854194989593537,-1.0088421437823414,0.15254344905919698
1699628929033568138,126,1699628929032840767,panda_K,0.3950232454140526,-0.08869400357267596,-1.5588695500977139,-0.18980971163569318,-0.9807155445210204,0.1529040267993648
1699628929043713421,127,1699628929042887660,panda_K,0.3524911104439566,-0.08427572474489833,-1.5526405244657,-0.19136730403530003,-0.9702936444232461,0.1529116280027325
1699628929054353025,128,1699628929053801598,panda_K,0.6429775268023346,-0.07508153938430781,-1.4572846398156745,-0.19059845377622947,-1.0265722264012274,0.15269093098846692
1699628929064757300,129,1699628929063894393,panda_K,0.16924653347491989,-0.09051919343054327,-1.567264429733263,-0.19275850747245818,-0.9319497664483549,0.15312617425775943
1699628929074741330,130,1699628929073990841,panda_K,0.22185858490655122,-0.11544064091906422,-1.5540181634071173,-0.1943766222428143,-0.9419839227996823,0.14968641676273184
1699628929085493257,131,1699628929084880425,panda_K,0.24071353603905996,0.004536127769633441,-1.5402704920745753,-0.17413924688022497,-0.9479766350554528,0.1500971728490459
1699628929095559187,132,1699628929095013956,panda_K,0.2501334458114219,0.013099896676569245,-1.6439500157493574,-0.16929506675794367,-0.9537537468641274,0.14994007926894243
1699628929106487648,133,1699628929105930968,panda_K,0.3200273391126615,0.025717976598400555,-1.5711666508502153,-0.1618330110198829,-0.9638739757685396,0.14501886103474831
1699628929117281375,134,1699628929116786104,panda_K,0.37003742850482907,0.02134741841334059,-1.5556585880715852,-0.168101907799172,-0.9721744670011587,0.15093825469592914
1699628929127330647,135,1699628929126822370,panda_K,0.40896248510458855,0.05350491467443766,-1.5651923731891781,-0.1645695642799101,-0.9805039221557658,0.15350469296165806
1699628929137419520,136,1699628929136832896,panda_K,0.39948939021036073,-0.03827960595008484,-1.5477374972867772,-0.1777807191436483,-0.9803074692613659,0.1487675877544341
1699628929147642456,137,1699628929146831663,panda_K,0.44255088740930204,-0.06606670979985241,-1.5430910271906548,-0.18230770267097593,-0.9890706414739396,0.14687058598194522
1699628929157707893,138,1699628929156901998,panda_K,0.4770620724753541,-0.010466427488582036,-1.563811072568229,-0.17667566586552924,-0.9955891032221614,0.15030927428574364
1699628929167497223,139,1699628929166922669,panda_K,0.4758797230838077,-0.10360264629514349,-1.56738400570222,-0.19160775993527268,-0.9972200703414291,0.1478567626821573
1699628929178432160,140,1699628929177839922,panda_K,0.4736359689526477,-0.12419421661086655,-1.5504016323351524,-0.19618699933944567,-0.9987185211648221,0.14791503169460993
1699628929188783227,141,1699628929187863694,panda_K,0.4515954975425333,-0.1390211452006175,-1.5511632306791967,-0.19893533675542732,-0.9940776757240888,0.14964639961923643
1699628929198692445,142,1699628929197877306,panda_K,0.4444492886460344,-0.02769092124139741,-1.5049142779076758,-0.18425616179543078,-0.9912293290139147,0.15307250736066857
1699628929210785012,143,1699628929210037486,panda_K,0.3929148565884873,-0.09153503398050938,-1.5775947365176444,-0.19259246299678204,-0.9820445672309399,0.15039495186629584
1699628929221694110,144,1699628929220811256,panda_K,0.32176685236010705,-0.03615728035424015,-1.5609715047670223,-0.18367848243091145,-0.9673826469085377,0.14924178342854488
1699628929231722018,145,1699628929230889060,panda_K,0.33736438367056715,-0.005254023821245762,-1.4361582642999633,-0.17910594884250847,-0.9646288661452221,0.1482105956456008
1699628929241904209,146,1699628929240930197,panda_K,0.3427352229562319,-0.026856919605858925,-1.536370789363608,-0.17965552436843304,-0.9665824913809308,0.14820611062321143
1699628929252442420,147,1699628929251804978,panda_K,0.3820767871666613,-0.036991381239411425,-1.601300090769081,-0.17902002917494783,-0.9752255178304905,0.147785648154296
1699628929263545601,148,1699628929262863818,panda_K,0.41374845106758895,-0.03382888920343752,-1.5665135248099509,-0.17787541630598155,-0.9861343696620148,0.14680039684459822
1699628929274506792,149,1699628929273794196,panda_K,0.47838192249426104,0.003556773461363738,-1.6127892368437002,-0.1707352448994025,-0.997369120841431,0.1481833923765955
1699628929284504209,150,1699628929283800431,panda_K,0.5103754568245037,-0.008011709469223305,-1.6007887528861613,-0.17332385812294415,-1.0050869111982024,0.14769880166261773
1699628929295670112,151,1699628929294787556,panda_K,0.5008482563786095,-0.0334466689763839,-1.5895731404313858,-0.18010151461067847,-1.0046742489508558,0.1489601351284941
1699628929305539422,152,1699628929304956707,panda_K,0.48589347281501843,-0.06182274809271854,-1.5781047439066471,-0.1862685683602535,-1.0005967541606164,0.1519492772140444
1699628929316743055,153,1699628929315875700,panda_K,0.4511868853056889,-0.13700562488692022,-1.5583107772119804,-0.20026391540910285,-0.9919301896243404,0.1531900780741668
1699628929327342300,154,1699628929326820985,panda_K,0.41412474793144555,-0.08216978357782959,-1.557720507091209,-0.19655417475818093,-0.9822768275713649,0.15900445528345233
1699628929337613543,155,1699628929336852454,panda_K,0.39722333758859546,-0.1817136059953711,-1.5452537027713196,-0.21202739740630652,-0.9765848957546106,0.15758311195532032
1699628929347957707,156,1699628929346919927,panda_K,0.3484423366787191,-0.13258192370854524,-1.5425034562669686,-0.2053391053588534,-0.9684325062796989,0.1564158784801897
1699628929358666665,157,1699628929357819694,panda_K,0.35692069440872615,-0.16226037958164308,-1.5419159642288325,-0.20758221454614864,-0.9715078552002809,0.15312550218994367
1699628929368566929,158,1699628929367839712,panda_K,0.3778730101802271,0.015223980981383028,-1.5529024466372676,-0.17503379479650713,-0.977141184494965,0.1540733258604547
1699628929378410230,159,1699628929377855402,panda_K,0.36589596946477193,-0.04775733018929701,-1.5460767147457277,-0.18633138435243501,-0.9750295944900885,0.15416222625972908
1699628929390270689,160,1699628929388875196,panda_K,0.395422978802968,0.01623535949435101,-1.5505403802771414,-0.1726906795824327,-0.9807760058811968,0.15174017965256376
1699628929400822729,161,1699628929399803371,panda_K,0.38350529767517005,0.03389169391948643,-1.5561779863892087,-0.16512183264510688,-0.9788884164944361,0.14963292911094722
1699628929410601923,162,1699628929409942342,panda_K,0.32355583922534464,0.04536066757012017,-1.608667458126442,-0.16081636239943028,-0.9672860622666042,0.14955548899299545
1699628929421612015,163,1699628929420843275,panda_K,0.453149624391034,0.05886533719130632,-1.4548432310659642,-0.1604344088436238,-0.9905833106365445,0.1469644030279907
1699628929431582688,164,1699628929430850518,panda_K,0.4428517782202788,0.059067639609439476,-1.5540537989957832,-0.15905623421445286,-0.988907876939511,0.14599488387591653
1699628929441431840,165,1699628929440863074,panda_K,0.40077272453226354,0.03727235084092398,-1.5637654280534703,-0.16247271449935644,-0.9797976765442818,0.1444760759252486
1699628929452434367,166,1699628929451792510,panda_K,0.5103889074289524,-0.014031872295550668,-1.5279965258256263,-0.17509131393502392,-1.0006335387194818,0.1440822144293417
1699628929462852000,167,1699628929461838084,panda_K,0.41484063078604155,-0.0661123248838841,-1.55657903468668,-0.1904698020138983,-0.9798054431318477,0.14892105175526799
1699628929474447606,168,1699628929473860778,panda_K,0.1884766844861597,-0.11890328878891179,-1.6916203124235296,-0.20285224824960027,-0.9391036054106521,0.15375335869397733
1699628929485683289,169,1699628929484861567,panda_K,0.42965411361519207,-0.1675418795815204,-1.5574072476485965,-0.21474382581090742,-0.9877867864218007,0.155103332965051
1699628929496627770,170,1699628929495912897,panda_K,0.6985378706542559,-0.21992064250799798,-1.502594938553822,-0.2262002884332128,-1.040484593925672,0.15886906495004577
1699628929507558332,171,1699628929506882570,panda_K,0.5646555625705212,-0.15411028547873573,-1.5299371472939478,-0.21256125033625142,-1.015964448173201,0.1599702562352799
1699628929518692286,172,1699628929517874696,panda_K,0.35219584812003957,-0.19574250831344822,-1.587097127080399,-0.22090063975436475,-0.9747846905909656,0.1607989872420372
1699628929528475739,173,1699628929527906868,panda_K,0.3708044972578128,-0.18339396431677885,-1.6010521682855494,-0.2186285914359061,-0.9762888757317203,0.16060114034027756
1699628929539346898,174,1699628929538804522,panda_K,0.39828070848063774,-0.11009927879860945,-1.554996465048597,-0.20565770356695534,-0.9830135919753566,0.16185367261999212
1699628929549661812,175,1699628929548858552,panda_K,0.42011834382078717,-0.1537560182664479,-1.612130538979129,-0.20796596389587305,-0.986287456763356,0.15544163592267832
1699628929559733060,176,1699628929558850471,panda_K,0.4853576846110254,-0.10607470577127516,-1.5396592461650505,-0.19845946499105116,-0.9936311266477202,0.15271584840546698
1699628929570723441,177,1699628929569847537,panda_K,0.43410640821303464,-0.05164216318773279,-1.5720705609078116,-0.1873569110175057,-0.9848835748729219,0.15166460151334676
1699628929580403438,178,1699628929579887435,panda_K,0.4592331098033829,-0.04761634002646298,-1.57136099111647,-0.1874302110719898,-0.9917587689003569,0.1502812421589321
1699628929591662023,179,1699628929590931311,panda_K,0.5101723212091339,-0.08677897048340272,-1.5451349427397605,-0.19518277476348764,-1.0044760732046158,0.15221221298817303
1699628929602335320,180,1699628929601789297,panda_K,0.26233197216039383,-0.06942996525558073,-1.516827316008723,-0.19016217652131834,-0.9548134671364316,0.1500777069643268
1699628929612433493,181,1699628929611819383,panda_K,0.004118005416631102,0.00191880436729433,-1.560003756439856,-0.16852534238437256,-0.9033037496885647,0.14158986890206132
1699628929622489696,182,1699628929621870238,panda_K,0.30158711624417756,0.2098840552748353,-1.5229096715099815,-0.1221496752100515,-0.963070579428748,0.1332965614867437
1699628929633270321,183,1699628929632799669,panda_K,0.3470167347693502,0.13950783138715941,-1.650532453168669,-0.13105197584767803,-0.972361557468832,0.133691521983301
1699628929644291274,184,1699628929642840777,panda_K,0.39111607495799205,0.019533971749687185,-1.5873060969270367,-0.1603035188170585,-0.9798639899354424,0.1436375448638097
1699628929654654284,185,1699628929653757746,panda_K,0.44855858614080807,-0.21141478012020828,-1.5789796039003259,-0.21974014411698817,-0.9917583079896691,0.16059054127894226
1699628929664424731,186,1699628929663841602,panda_K,0.5928055227568549,-0.30860314661023297,-1.5699309711346066,-0.2495164438918101,-1.0219253667808612,0.16940482322752204
1699628929675409347,187,1699628929674119756,panda_K,0.5614411224055745,-0.4045082042406946,-1.5811399911618198,-0.27159473246778687,-1.0159501445859795,0.1731722284481572
1699628929685847271,188,1699628929684922938,panda_K,0.6990531713047355,-0.33021613405385275,-1.4855987566947997,-0.25099913839086263,-1.039467319972269,0.16468248613956477
1699628929696292113,189,1699628929695786691,panda_K,0.6014725937639285,-0.23964502904614352,-1.538419886451683,-0.22639305744536542,-1.021896863004818,0.15738099480838277
1699628929707116070,190,1699628929706092394,panda_K,0.5714214947812073,-0.09947171647049835,-1.5195494342859395,-0.19120609489433088,-1.0159758285548215,0.14837637148524913
1699628929717325460,191,1699628929716816983,panda_K,0.39801137743193316,-0.043689573246584956,-1.506862915868128,-0.18550393137803844,-0.9807769557021321,0.15584799423102164
1699628929727569536,192,1699628929726942997,panda_K,0.3761985304941542,-0.020143894207210217,-1.4973716201887401,-0.1784066273807059,-0.9730469543387397,0.1537915952931861
1699628929738515979,193,1699628929737860687,panda_K,0.27569652866020056,0.024739702502815875,-1.5011431289906387,-0.16848489966753222,-0.9510729527880173,0.15001452274199822
1699628929749608597,194,1699628929748865709,panda_K,0.20311701191622672,0.036150942134702324,-1.511570411121621,-0.1620302197696002,-0.9367716955811299,0.14303616639165517
1699628929760801681,195,1699628929759844594,panda_K,0.2152192620437411,0.12983623356045326,-1.5427547241692738,-0.14306514807009457,-0.942039907259195,0.14035702340906647
1699628929771467312,196,1699628929770924481,panda_K,0.28609180085527264,0.10250319433236699,-1.5395894025806458,-0.14318836232135693,-0.9603853900308136,0.13814667169496572
1699628929782340380,197,1699628929781844816,panda_K,0.42878026918828727,0.12628243702323674,-1.5377066755289917,-0.1437757827783188,-0.991261973928285,0.1416828895943829
1699628929792407761,198,1699628929791845428,panda_K,0.5311727409435004,0.04414033517464083,-1.5646101992775867,-0.16270005753210795,-1.0119155667652082,0.14425178696370375
1699628929802521275,199,1699628929801901197,panda_K,0.5495070752715623,-0.08541637647855274,-1.583172049391248,-0.19657596513214476,-1.0153166506908455,0.15502163642030586
1699628929812604817,200,1699628929811906432,panda_K,0.5396905909200685,-0.16549176509585267,-1.579883989988501,-0.2125892139341355,-1.013974933591832,0.15779208678047119
1699628929823744243,201,1699628929822897064,panda_K,0.5556069259795812,-0.21951011074919477,-1.5702650361565968,-0.22207241985474216,-1.0127699952323423,0.15541933749676112
