1701264238468133647,23,1701264238467240475,panda_K,0.37783484781603494,0.7191626162661965,-1.090100657364522,-0.11867074184045256,-0.942537462124105,-0.15421178869266416
1701264238481371163,24,1701264238480682925,panda_K,0.31835209201395503,0.5791797698186412,-1.068366407244025,-0.15711636947153043,-0.9304288032045165,-0.15086076313283256
1701264238491847864,25,1701264238491278180,panda_K,0.28256713989256277,0.8949187425134439,-1.275397927418389,-0.10984513252375622,-0.9295509260060337,-0.1584225094928585
1701264238502571405,26,1701264238502196554,panda_K,0.19855188464930354,0.6818252006265682,-1.3575809574917561,-0.15555397009912458,-0.9162122773528949,-0.15851338470013404
1701264238512818822,27,1701264238512238619,panda_K,0.23175877801664155,0.7928892028329124,-1.3300948189806638,-0.13784748233605826,-0.9236440060384756,-0.1624843601881224
1701264238522990914,28,1701264238522343130,panda_K,0.19616452141048404,0.8110015398647197,-1.1902319998105777,-0.14223885491060692,-0.9133079609344885,-0.16421688374245327
1701264238533736335,29,1701264238533288175,panda_K,0.09745437500707423,0.7760382374215397,-1.291267761823269,-0.15217844938473582,-0.897216739108501,-0.16699145937948906
1701264238544588528,30,1701264238544326560,panda_K,0.09976089505855526,0.8180726252567828,-1.208546001643194,-0.1511751116312071,-0.8967941372638898,-0.17016788864692242
1701264238555577485,31,1701264238555238068,panda_K,0.06830449725581039,0.7970665771190475,-1.2591055180798207,-0.16259548142179672,-0.8936294805697408,-0.1678535957738029
1701264238565762135,32,1701264238565256587,panda_K,0.16243028568820295,0.8562873228512169,-1.192249206022461,-0.15378784545726776,-0.9113449915835228,-0.1688559934283159
1701264238576475086,33,1701264238576228407,panda_K,0.04376298311542594,0.8301053698988134,-1.1662637704031484,-0.162686199039715,-0.8870171202915542,-0.16571958618174853
1701264238586518644,34,1701264238586296394,panda_K,0.1746242412994766,0.8387695913733136,-1.2730151393701425,-0.15937429677323078,-0.9175802809967024,-0.1690397110812883
1701264238596715141,35,1701264238596330217,panda_K,0.23417688183136595,0.8232263422126669,-1.2848136448971712,-0.16481907065926157,-0.932037958360603,-0.17008493021443685
1701264238607348076,36,1701264238607248019,panda_K,0.12556029454040413,0.8125120742546881,-1.233226048479975,-0.1701510378324793,-0.9081222486318326,-0.17155194191035464
1701264238617902935,37,1701264238617250233,panda_K,0.24017662477434037,0.8415777364233124,-1.176699740208914,-0.16313650890226722,-0.9307917229840623,-0.1752169202808432
1701264238627676036,38,1701264238627256275,panda_K,0.10365479394226336,0.8475820294221417,-1.183349917667817,-0.16425959277447788,-0.9042099835514503,-0.17463161358137838
1701264238638844390,39,1701264238638256926,panda_K,0.20922714976864473,0.8384325229050621,-1.2755924951598243,-0.1687514855392107,-0.9297627001880591,-0.17126008546231558
1701264238648782259,40,1701264238648285915,panda_K,0.09836402477844969,0.8628747560352497,-1.3622176960444183,-0.1627949132730221,-0.9112313095385118,-0.17341079001279194
1701264238659198186,41,1701264238658545289,panda_K,0.1519864565129713,0.810034377017389,-1.3509363024144687,-0.17230638200566323,-0.9210059199014348,-0.17699445600566366
1701264238669728693,42,1701264238669245526,panda_K,0.17276334070564603,0.8409230946843516,-1.1722518297095363,-0.17265992542834935,-0.92243856984248,-0.17648056113107552
1701264238679870885,43,1701264238679376439,panda_K,0.0512024865902469,0.8557729470813147,-1.326619949329912,-0.16475725896899598,-0.9043336616492373,-0.17811546649602306
1701264238690684292,44,1701264238690328081,panda_K,0.15890036253986517,0.8336998651059488,-1.1061872274101114,-0.17234293431668468,-0.9213141707663826,-0.1765656266876336
1701264238700571550,45,1701264238700346176,panda_K,0.1172495400141377,0.8728847832243991,-1.1988501094877102,-0.16514368428052692,-0.9163885084569128,-0.17464275969139073
1701264238711567388,46,1701264238711207437,panda_K,0.2480147662338665,0.7347242238850463,-1.2016977039128982,-0.1950632191353647,-0.9478219471906626,-0.16895028599726108
1701264238721851610,47,1701264238721341413,panda_K,0.1691965997031874,0.9516325584727581,-1.3512582539708684,-0.14644308269003203,-0.9373927568041339,-0.17841486812160542
1701264238732676755,48,1701264238732294232,panda_K,0.1858182995135788,0.9907867000319912,-1.3564409494309306,-0.13731256385189042,-0.9421820018986552,-0.17733962194597364
1701264238742907080,49,1701264238742356498,panda_K,0.13670662104140868,0.9179987147128283,-1.2581019300675835,-0.15345400506793735,-0.9309233888660123,-0.1776450922962875
